292411139,4439
1,433681259,24K Magic,178059,Bruno Mars,100
2,812400,PLANET,21196,ラムジ,97
3,1331819951,像鱼,14312549,王贰浪,90
4,4208416,Escapist,97516,Nightwish,90
5,440767547,残酷月光（Cover 林宥嘉）,12115019,常柏松,81
6,1698391,Beat It,38853,Michael Jackson,81
7,187908,听海 (live),6460,张学友,80
8,504835560,假装,12382970,陈雪凝,77
9,208902,红色高跟鞋,7214,蔡健雅,75
10,467094566,小丑,12338042,程炳杰,73
11,493646286,崇拜,12487017,魏巡,72
12,417859631,我好像在哪见过你,5781,薛之谦,70
13,63650,独家记忆,2112,陈小春,69
14,523251118,说散就散,10473,袁娅维,68
15,33544931,琴师 粤语版（翻自 音频怪物）,981141,伦桑,66
16,4346391,Dragostea Din Tei (Original Romanian Version),102077,OZone,65
17,186385,别怕我伤心,6454,张信哲,65
18,33162226,悟空,791534,戴荃,65
19,5257438,Fly Away,8325,梁静茹,65
20,27731176,模特,4292,李荣浩,62
21,29722263,Uptown Funk,38898,Mark Ronson/Bruno Mars,62
22,1426385535,舔狗相对论,32436299,徐17,61
23,437387277,其实，我就在你方圆几里（Cover 薛之谦）,12077204,陈壹千,57
24,63787,我爱的人,2112,陈小春,57
25,513791211,广东十年爱情故事,12760978,广东雨神,57
26,21312234,Bye Bye Beautiful,97516,Nightwish,57
27,30590559,停格,7214,蔡健雅,57
28,63778,一定要幸福,2112,陈小春,56
29,25727803,修炼爱情,3684,林俊杰,56
30,287031,隐形人,9272,孙燕姿,55
31,26548584,Happy,41151,Pharrell Williams,55
32,108931,美人鱼,3684,林俊杰,54
33,211015,月半小夜曲(Live),7225,陈慧娴,54
34,1313354324,出山,8103,花粥/王胜娚,53
35,28823239,Rage Your Dream,20466,m.o.v.e,53
36,65766,富士山下,2116,陈奕迅,53
37,167921,我怀念的,5768,萧敬腾,53
38,114741,痴心绝对,3705,李圣杰,53
39,33987608,Love Story,44266,Taylor Swift,53
40,169185,认真的雪,5781,薛之谦,52
41,299757,红豆,9621,王菲,52
42,37196629,不为谁而作的歌,3684,林俊杰,52
43,34338839,千本桜 (八奏絵巻ver.),906077,和楽器バンド,51
44,21311956,I Want My Tears Back,97516,Nightwish,51
45,63661,我不是伟人 (粤),2112,陈小春,50
46,478303470,心做し（Cover GUMI）,12025552,双笙,50
47,520277152,姗姗,893259,金玟岐,50
48,35403523,陪你度过漫长岁月,2116,陈奕迅,49
49,30212890,Worth It,794152,Fifth Harmony/KiD Ink,48
50,31654747,问,5001,简弘亦,46
51,308353,钟无艳,9952,谢安琪,46
52,434550872,败将,2201,陈势安,46
53,36668711,就算我唱遍所有情歌,5001,简弘亦,46
54,86367,答应不爱你,6473,郑中基,46
55,77131,有多少爱可以重来,2516,迪克牛仔,46
56,27955146,Cause You're My Zing,140196,Selena Gomez,45
57,31654343,不将就,4292,李荣浩,44
58,176053,洋葱,6066,杨宗纬,44
59,28059417,他不懂,6472,张杰,43
60,27562863,Intro(AE86),2294,陈光荣,43
61,190165,心术,6469,张宇,43
62,30841464,飞鸟和鱼,8452,吕雯,42
63,16343632,Whataya Want from Me,27604,Adam Lambert,42
64,306664,身骑白马,9940,徐佳莹,42
65,186513,私奔,6458,郑钧,42
66,32835565,国王与乞丐,861777,华晨宇/杨宗纬,42
67,1297841,Love The Way You Lie,32665,Eminem/Rihanna,42
68,19674656,Opera 2,45634,Vitas,42
69,2001472,Safe And Sound,44266,Taylor Swift/The Civil Wars,41
70,209108,无底洞,7214,蔡健雅,40
71,1426649237,海底,33694141,一支榴莲,40
72,536622304,Lemon,159300,米津玄師,40
73,2117962,Complicated,46490,Avril Lavigne,40
74,28949444,喜欢你,7763,G.E.M.邓紫棋,40
75,118261,七友,3722,梁汉文,39
76,64006,失恋王,2112,陈小春,39
77,432509483,全世界谁倾听你,3685,林宥嘉,39
78,209115,鱼,7217,陈绮贞,38
79,502043537,第三人称,12085562,买辣椒也用券,38
80,86357,生生世世爱,9615,吴雨霏,38
81,33941625,I'm In Love With a Monster,794152,Fifth Harmony,38
82,29710981,喜剧之王,4292,李荣浩,38
83,110771,一生所爱(Live),3697,卢冠廷/岑宁儿,38
84,144083,还有我,4895,任贤齐,38
85,287583,Venus,9272,孙燕姿,38
86,449818741,光年之外,7763,G.E.M.邓紫棋,38
87,1293886117,年少有为,4292,李荣浩,38
88,27747328,十万毫升泪水,7214,蔡健雅,38
89,27510017,Problem (From Hotel Transylvania) (The Monster Remix),731001,Becky G/will.i.am/The Monster,38
90,1923483,Party Shaker (Video Edit),42495,R.I.O./Nicco,38
91,109196,想太多,3689,李玖哲,38
92,5244310,千千阙歌,7225,陈慧娴,38
93,454733372,你就不要想起我（Cover 田馥甄）,1158065,宇西,38
94,20036073,Crazy Kids,63901,Kesha,38
95,27804336,Timber,41143,Pitbull/Kesha,38
96,27646199,斑马，斑马,5073,宋冬野,38
97,2069470,Звезда,45634,Vitas,37
98,1396602869,大田後生仔,30285508,王玉萌,36
99,28959074,New Thang,195816,Redfoo,36
100,108493,我还想她,3684,林俊杰,36
