42354857,9593
1,504738404,英雄联盟,12132197,李柄桦(Slaughter King）,100
2,1487528112,经济舱 (Live),12024274,Kafe.Hu,100
3,1403215687,想见你想见你想见你,11109,八三夭,66
4,94841,焚情,3073,黄凯芹,33
5,85578,情歌两三首,2843,郭顶,33
6,66783,固执,2127,陈柏宇,33
7,554244265,TIME,12199576,小青龙,33
8,554110222,Love Your Life,106210,Klaas,33
9,552681508,Savage,1044218,Bahari,33
10,552575139,Runaway,12646102,Sasha Sloan,33
11,551338558,玻璃糖 (Instrumental),1142042,徐梦圆/冯提莫,33
12,548999213,The In Between,1050284,Elephante/Anjulie,33
13,545738141,Fractures (EFL117) [Track Of The Week],12567101,Nevve/ILLENIUM,33
14,543237932,No One but Me,1164040,WAO,33
15,532950140,Almost Home,101070,Sultan + Shepard/Nadia Ali/IRO,33
16,531295576,最美的期待,10558,周笔畅,33
17,528326686,I don't wanna see u anymore,12276375,NINEONE,33
18,526412160,Linked,1063121,Jim Yosef/Anna Yvette,33
19,521954931,Tell Me Who,1081048,Vanotek/Eneli,33
20,5138277,Apologize,44263,Timbaland/OneRepublic,33
21,507856231,You Bring Me Joy (Chris Karpas Remix),12316095,remix,33
22,506726178,Tuesday (Original Mix),963635,Burak Yeter/Danelle Sandoval,33
23,501326889,Written in the Scars,102028,The Script,33
24,496617158,Fly (OutaMatic Remix),70663,Odyssey/OutaMatic,33
25,486111543,7538(Me U-Remix),12194650,KT/长气制作/Chiu Chiu,33
26,484732443,Paradise,12121013,NLSN/THUYMY,33
27,482404824,202.102.230.68,12118099,159,33
28,474764813,U And Me,1142042,徐梦圆,33
29,474038112,That's What I Like (Alan Walker Remix),178059,Bruno Mars/Alan Walker,33
30,471411148,致未来的我,12266,Mr.,33
31,461544312,All Time Low,37962,Kurt Hugo Schneider/Sam Tsui/Casey Breves,33
32,461519702,All Or Nothing,1039114,Lost Frequencies,33
33,456175653,查无此字,4084,林奕匡,33
34,444324932,Feel The Fire (Egzod Remix),12098062,Pluto/ye./Egzod,33
35,444267837,巴黎23号,12130015,蒋一侨,33
36,425137411,Sirius,1097125,Gianni Kosta/Belle,33
37,424262521,Rolling in the deep,12096060,廖佳琳,33
38,420513460,Holo,12074343,Ampyx,33
39,420134926,Re-arrange,88194,Biffy Clyro,33
40,418602088,Nevada,747030,Vicetone/Cozi Zuehlsdorff,33
41,417833247,Ghost,1141029,Matilda,33
42,417250187,How To Love (Acoustic),50905,Cash Cash/Sofia Reyes,33
43,414979759,Summertime Sadness (Behmer Bootleg),12054206,Behmer/Lana Del Rey,33
44,413812055,Dreamin',1019928,Embody/Camden Cox,33
45,412902071,Carry Me,844410,Kygo/Julia Michaels,33
46,402070862,Don't Let Me Down,893484,The Chainsmokers/Daya,33
47,400876480,Me And My Guitar,956357,Tep No,33
48,400162938,Clouds (Version 2),1050683,TomLeevis,33
49,39122745,The Flood,35947,Joshua Hyslop,33
50,33522511,I Want You To Know (Hella x Pegato Remix),1115041,Pegato/Zedd/Selena Gomez/Hella,33
51,33471987,Klanga (De Hofnar Remix),956436,De Hofnar/Gostan,33
52,30212889,Nova,1047332,Ahrix,33
53,298089,告白 (V.O. Version),9615,吴雨霏/周柏豪,33
54,29491453,I Know (Radio Edit),837035,SHIFT K3Y,33
55,28941707,Dezbracati,990288,Maga & Tudoran,33
56,28493582,My Boyfriend Is Gay,912021,Hailey Rowe,33
57,28263911,Five Hours,366358,Deorro,33
58,27946894,Silver Scrapes,1047337,英雄联盟/Danny McCarthy,33
59,27639209,Future Funk,205718,Varien,33
60,229062,只眼闭,7651,冯曦妤,33
61,186145,可爱女人,6452,周杰伦,33
62,186125,开不了口,6452,周杰伦,33
63,1610477,White Lie,37264,Jhameel,33
64,1487212156,下一段旅程,13899303,杨和苏KeyNG/张杰,33
65,1474621905,Ke Cap Gap Ba Gia,13152025,DJMuchY,33
66,1460682463,How Are You,12134076,梁老师Tsong,33
67,1459888218,Savage Love,35511,Jason Derulo/RAVENS/The Bboy Hoppers/Kikku Pro Uganda,33
68,1440850870,Standing Still,13972238,Joakim Molitor/Victoria Voss,33
69,1435449062,收敛,31229236,不够,33
70,1435296613,Hear Me Now,1170012,Alok/Zeeba/Bruno Martini,33
71,1407767447,Ghost (Joe Stone Remix),12143031,Au/Ra/Alan Walker/Joe Stone,33
72,1406642934,我要找到你,13447522,Zic子晨,33
73,1406443093,Carousel,12047335,DEAMN,33
74,1376075781,Stay The Night,688618,Just Kiddin/Camden Cox,33
75,1370162678,Piece Of Your Heart (Alok Remix),136629,Meduza/Alok/Goodboys,33
76,1369828361,Flowers,1155029,Dirty Palm/Conor Ross/Chandler Blasé,33
77,1368349338,甜而不腻,12136078,葛东琪,33
78,1363205817,你走以后1.0,12904290,王恩信Est/二胖u（王訫）,33
79,1361258884,Summer Days,780003,Martin Garrix/Macklemore/Patrick Stump,33
80,1361115586,In My Mind,31382683,Jealous Friend/Alex Parker/Olivia Addams,33
81,1352279574,Road So Far,30126856,Rewind Top Shelf NCS,33
82,1347814906,Used To,12047749,James Carter/Kaii,33
83,1338490248,Cradles,29722383,Sub Urban,33
84,1333199956,Hope,893484,The Chainsmokers/Winona Oak,33
85,1323975080,LA On A Saturday Night (James Carter Remix),12399051,Hearts & Colors,33
86,1323304305,Awesome,12641107,阳山伟伟,33
87,1309697628,Pictures,1024380,SRTW/Hier,33
88,1301777206,The Way I Am (Taska Black Remix),90331,Charlie Puth,33
89,1297159,Takin' Back My Love (Main Version),32662,Enrique Iglesias/Ciara,33
90,1296410418,Darkside,1045123,Alan Walker/Au/Ra/Tomine Harket,33
