2138134224,974
1,1403215687,想见你想见你想见你,11109,八三夭,100
2,493735012,无人之岛,9255,任然,91
3,441491828,水星记,2843,郭顶,86
4,465921195,还是分开,12213291,张叶蕾,78
5,1344897943,你是人间四月天,29392693,邵帅,73
6,1363948882,世间美好与你环环相扣,31876221,柏松,73
7,1413585838,与我无关,30116848,阿冗,69
8,1400256289,你的答案,30116848,阿冗,69
9,1398663411,冬眠,28863695,司南,69
10,1436709403,夏天的风,34522800,火羊瞌睡了,65
11,1382596189,嚣张,32220939,en,65
12,1365898499,失眠飞行,12085016,接个吻，开一枪/沈以诚/薛明媛,65
13,1387581250,MOM,1155027,蜡笔小心,56
14,1330348068,起风了,12085562,买辣椒也用券,56
15,1399112638,心似烟火,12077204,陈壹千,56
16,1313354324,出山,8103,花粥/王胜娚,56
17,1450574147,情人,12932368,蔡徐坤,52
18,1436910205,好想爱这个世界啊 (Live),861777,华晨宇,52
19,1442508316,丢了你,31253654,井胧,52
20,1381755293,山楂树之恋,31802946,程佳佳,52
21,1401671455,Love Is Gone (feat. Dylan Matthew) (Acoustic),1137239,SLANDER/Dylan Matthew,47
22,1423241987,7 %,31309410,XMASwu,47
23,1425814935,愿你余生漫长,14312549,王贰浪,47
24,1365393542,孤身,1197168,徐秉龙,47
25,1346104327,多想在平庸的生活拥抱你,12429072,隔壁老樊,47
26,1413142894,大眠 (完整版),34035556,小乐哥,47
27,1445761206,雨爱,12157330,周星星,43
28,1426649237,海底,33694141,一支榴莲,43
29,1426112587,下雨天,35037364,与少年他/芝麻Mochi,43
30,513360721,云烟成雨,1050282,房东的猫,43
31,1331819951,像鱼,14312549,王贰浪,43
32,1407551413,麻雀,4292,李荣浩,43
33,1459232593,But U,12276375,NINEONE#,39
34,1435449062,收敛,31229236,不够,39
35,1425626819,万有引力,34097025,F*yy,39
36,32835565,国王与乞丐,861777,华晨宇/杨宗纬,39
37,483937795,撒野,12003038,凯瑟喵,39
38,1367452194,我的一个道姑朋友,12025552,双笙,39
39,1359356908,晚安,31376161,颜人中,39
40,1374329431,Dancing With Your Ghost,12646102,Sasha Sloan,39
41,550138197,没有理由,12448205,永彬Ryan.B/周延英（英子effie）,39
42,1405283464,句号,7763,G.E.M.邓紫棋,39
43,569214250,借,12138269,毛不易,39
44,442314990,后继者,9255,任然,34
45,1455965526,下落不明,32399227,王巨星,34
46,1391891631,嗜好,31376161,颜人中,34
47,1449678888,回到夏天,13145036,傲七爷/小田音乐社,34
48,1356350562,这一生关于你的风景,30284835,枯木逢春,34
49,1403318151,把回忆拼好给你,14312549,王贰浪,34
50,1385856956,太阳,32399227,王巨星,34
51,1411358329,勇气,12444171,棉子,34
52,1382985712,根本你不懂得爱我（女生版）,32952522,梁爽凉爽,30
53,417859631,我好像在哪见过你,5781,薛之谦,30
54,1336856864,形容,12002248,沈以诚,30
55,558071673,你走demo,12168149,李宗锦（松紧先生）,30
56,536622304,Lemon,159300,米津玄師,30
57,1335350269,生而为人,13608761,尚士达,30
58,1334295185,写给黄淮,29392693,邵帅,30
59,1456443773,隔岸,27909602,姚六一,30
60,574566207,盗将行,8103,花粥/马雨阳,30
61,1297742167,MELANCHOLY,28390245,White Cherry,30
62,1384026889,所念皆星河,12157336,CMJ,30
63,35678875,呼吸决定,1160085,Fine乐团,30
64,1386460251,天下,32829923,高鱼,30
65,1438865533,过活,32829923,高鱼,30
66,1297498908,Walk Thru Fire,747030,Vicetone/Meron Ryan,30
67,1336856449,告白,12002248,沈以诚,30
68,32507038,演员,5781,薛之谦,30
69,1386259535,飞,12904290,王恩信Est/二胖u（王訫）,30
70,1389090775,蓝,28175491,石白其,26
71,21157332,One Day,38945,Matisyahu,26
72,1406649619,有些,31376161,颜人中,26
73,461347998,Something Just Like This,893484,The Chainsmokers/Coldplay,26
74,405599470,疑心病,9255,任然,26
75,31010566,Sold Out,34518,Hawk Nelson,26
76,1375640677,官方回答,12759030,O.WEN,26
77,864647494,爱，存在,28102388,魏奇奇,26
78,1358848433,追,12077204,陈壹千,26
79,1383876635,迷人的危险,13608761,尚士达,26
80,528326686,I don't wanna see u anymore,12276375,NINEONE,26
81,460578140,感谢你曾来过,12292708,周思涵/Ayo97,26
82,1336856777,我曾,12429072,隔壁老樊,26
83,1363205817,你走以后1.0,12904290,王恩信Est/二胖u（王訫）,26
84,1448183660,画皮,12227865,阿YueYue,26
85,1406642934,我要找到你,13447522,Zic子晨,26
86,1445670554,海底,31165717,三块木头,26
87,1436076578,COCO,29235210,Aioz/Young 7,26
88,449818741,光年之外,7763,G.E.M.邓紫棋,26
89,1293886117,年少有为,4292,李荣浩,26
90,496370620,断线,1132749,Shang/lil sophy,26
91,1409329655,最甜情歌 (女生版),33927570,一玟,26
92,1412242872,这就是爱吗,32750845,十豆彡,26
93,1306507078,Can We Kiss Forever,12826481,Kina/Adriana Proenza,21
94,1463165960,我要,12287611,野生三十,21
95,1460706496,殉情的抹香鲸,31165717,三块木头,21
96,1456286877,爱，存在,32980337,旺仔小乔,21
97,1463165983,天外来物,5781,薛之谦,21
98,1451145776,绝世舞姬,14588567,一棵小葱张晓涵/一棵小葱戚琦,21
99,407450223,爸爸妈妈,4292,李荣浩,21
100,1453972194,忘不了的是你,31165848,刘大壮,21
