365137443,9050
1,1405384220,Beautiful《孤单又灿烂的神-鬼怪》OST（翻自 Crush (크러쉬).）,12094290,D.Mao,100
2,1403860789,Stay With Me《孤单又灿烂的神-鬼怪》OST（翻自 PUNCH/朴灿烈.）,12094290,D.Mao,71
3,1401972438,Round and Round《孤单又灿烂的神-鬼怪》OST（翻自 韩秀智/Heize.）,12094290,D.Mao,42
4,454698810,그대라는 세상,126011,尹美莱,28
5,1385179994,Done For Me（德鲁纳酒店）（翻自 Punch）,12094290,D.Mao,28
6,1381794108,好喜欢你,31376161,颜人中,28
7,512483307,I Miss You (도깨비 OST Part. 7),21138,V.A.,14
8,505747092,I Miss You（Cover 도깨비）,12094290,D.Mao,14
9,426881506,なんでもないや (movie ver.),21132,RADWIMPS,14
10,28068446,雪の華 (Live),160729,中島美嘉,14
11,1496602290,是但求其爱,2116,陈奕迅,14
12,1496337208,我愿意,1094010,摩登兄弟刘宇宁,14
13,1453086724,脆弱星球,31051426,杨胖雨,14
14,1431044288,SWEET NIGHT（翻自 V）,12094290,D.Mao,14
15,1334844808,像初雪一样靠近你（翻自 Ailee）,12120718,7An,14
