16384074,9888
1,158843,是否我真的一无所有,5358,王杰,100
2,153476,活得潇洒,5205,谭咏麟/陈慧娴,87
3,31191275,前方,1057016,雨阳乐队,86
4,30780496,Mine (Illenium Remix),1050518,ILLENIUM/Phoebe Ryan,61
5,386844,杀死那个石家庄人,13223,万能青年旅店,58
6,459174545,浴火重生·变法大成,12112138,炸厕工作室,44
7,347272,为了你，为了我,11127,Beyond,40
8,30967650,我不能忍,1146041,大酒神,39
9,427609888,我是麦克接客骚,12079057,布姆人,36
10,29593805,白兰鸽巡游记,11370,丢火车,35
11,440357626,人命大如天·曹墨冤案,12112138,炸厕工作室,35
12,29414640,爆刘继芬 原版,122455,群星,34
13,449585403,人命大如天·大宋嘉年华,12112138,炸厕工作室,33
14,517650724,东出崤函·合纵连横,12112138,炸厕工作室,32
15,434022796,强秦序曲·商鞅变法,12112138,炸厕工作室,31
16,417859045,말해! 뭐해?,166027,K.Will,31
17,416388714,专业解说霍（du）元（nai）甲（se）,29994664,黄旭东,30
18,31260993,Hey Baby (Sucky Sucky) (Instrumental),29994554,AfroAsian Boy,29
19,468761987,杀破狼（Cover JS）,12093188,元乔,29
20,29737643,Words (Jacoo Remix),347497,Jacoo,29
21,449582904,人命大如天·连洗三冤,12112138,炸厕工作室,28
22,208986,假想敌,7214,蔡健雅,28
23,23268879,A Long Night (Original Mix),152580,Rundfunk,28
24,30500867,时光隧道,855599,时光胶囊,28
25,29378173,那一年(Live),5770,许巍,25
26,28406582,大男人,5198,腾格尔,25
27,370577,每条伤心的大街,12537,飘乐队,25
28,28341474,1984,90331,Charlie Puth,24
29,31140522,普通DISCO,906118,洛天依/言和/ilem,24
30,266071,小小女子半边天,8427,李乐诗,24
31,427609721,天下第一疏·门神崛起,12112138,炸厕工作室,23
32,4876129,女人女人女人,8348,李心洁/张艾嘉/刘若英,23
33,28556371,Miss Out,126343,Blush,23
34,34998961,咱们屯里人(粤语版),1156241,罗凯楠,22
35,28191532,为你我受冷风吹,3066,胡彦斌,22
36,386830,大石碎胸口,13223,万能青年旅店,22
37,4073990,We Are Electric,92609,Flying Steps,21
38,189433,虚虚实实,6464,张卫健,20
39,1333074955,人命大如天·嘉州失盗案（翻自 Skylar Grey）,12112138,炸厕工作室,20
40,28859948,Turnin',947185,Young Rising Sons,20
41,31477257,Forgiveness,893268,MADE IN HEIGHTS,20
42,5221167,Never Gonna Give You Up,41993,Rick Astley,20
43,29750732,DOTA税,906118,洛天依,20
44,28458116,Born To Do,908126,Steven Cooper,19
45,41633112,芃哥鸭梨大,1160009,吃素的狮子,19
46,327599,姊妹,10559,张惠妹,19
47,27955499,老子硬是好想哭,13529,衣湿乐队,19
48,27955653,你还要我怎样,5781,薛之谦,18
49,95643,醉拳(粤),2118,成龙,18
50,35403580,Save Tonight,1146068,Campsite Dream,18
51,440355597,人命大如天·梅城谜案,12112138,炸厕工作室,18
52,30394202,逆流时光,1049310,安图声乐队,18
53,27853737,Birthday,62888,Katy Perry,18
54,35331984,Baba Yetu (The Flute Radio Edit),1137260,Supanova,18
55,37206350,Chokehold,938033,Stonebank/Concept,18
56,27556437,摩的叨位去,813378,约瑟翰庞麦郎,17
57,19292806,We Are Never Ever Getting Back Together,44266,Taylor Swift,17
58,407839677,HandClap,92830,Fitz and The Tantrums,17
59,34923320,Lean On (Roial Remix),1155053,Roial/Major Lazer/DJ Snake/MØ,17
60,239159,重来,7896,黄小琥,17
61,36150692,哎呦,1158182,石磊4ROCK,17
62,28892408,我的天空,189873,南征北战NZBZ,17
63,29747622,她,900084,不可撤销,17
64,64497,叱咤红人,2112,陈小春,17
65,31789010,Shots (Broiler Remix),94779,Imagine Dragons/Broiler,16
66,35017700,Overload,78220,Tina Arena,16
67,1297699,Not Afraid,32665,Eminem,16
68,393594,北海,13526,永动机,16
69,28310922,阿拉善,896894,贰佰,16
70,187993,一天到晚游泳的鱼,6459,张雨生,16
71,32507038,演员,5781,薛之谦,16
72,386837,十万嬉皮,13223,万能青年旅店,16
73,28921328,Silver Bullet,731007,Emerentia,15
74,28566210,Boom Clap (From the Motion Picture Das Schicksal ist ein mieser Verräter),53092,Charli XCX,15
75,403711269,Cheap Thrills,74625,Sia/Sean Paul,15
76,185899,霍元甲,6452,周杰伦,15
77,30841076,I Really Like You,50934,Carly Rae Jepsen,15
78,4341314,Intro,102035,The xx,15
79,206730,我在人民广场吃炸鸡,7122,阿肆,15
80,30394196,幸福掠过城市,1049310,安图声乐队,15
81,400876303,人质,5769,信,15
82,643982,逆さまの蝶,17643,SNoW,15
83,3986017,Viva La Vida,89365,Coldplay,15
84,239164,顺其自然,7896,黄小琥,15
85,370599,合肥的石头,12537,飘乐队,15
86,2101623,Daft Punk Harder Better Faster Stronger [Wadz Remix],46118,Wadz The Funkfather,15
87,29844491,Epic Sax Guy,1049232,Sunstroke Project,15
88,27906147,地厚天高,29770167,中国少年广播合唱团/张弸,15
89,1491585,Traveling Light,35375,Joel Hanson/Sara Groves,15
90,634023,空,17480,大黒摩季,15
91,28815250,平凡之路,4721,朴树,15
92,481691520,Like That,908180,Bea Miller,14
93,457692965,人命大如天·洗冤最终章,12112138,炸厕工作室,14
94,360832,杀破狼(Through The Fire Remix),11952,JS,14
95,26613394,Catch My Breath,62885,Kelly Clarkson,14
96,402668045,Best Is Yet To Come,522612,Luvbug,14
97,35618534,失之城,4903,尧十三,14
98,28468757,Back to You,909047,Amanda Noelle,14
99,254156,直接,8326,刘若英,14
100,28402350,Afterlife,60351,Ingrid Michaelson,14
