15792882,22368
1,36496695,Love Yourself,35531,Justin Bieber,100
2,418603077,告白气球,6452,周杰伦,98
3,411907881,The Fighter,37525,Keith Urban/Carrie Underwood,86
4,451703096,Shape of You,33184,Ed Sheeran,83
5,473602620,There's Nothing Holdin' Me Back,956238,Shawn Mendes,76
6,37653063,Please Don't Go,1188100,Joel Adams,75
7,28315465,Brains Out,784158,Kim Cesarion,72
8,28341474,1984,90331,Charlie Puth,70
9,28668238,Bloodstream,33184,Ed Sheeran,66
10,1384570303,野狼disco (Live),12084497,宝石Gem,64
11,33756125,Back Together,41947,Robin Thicke/Nicki Minaj,64
12,405599088,Make Them Wheels Roll,986155,SAFIA,58
13,29307041,aLIEz,981205,mizuki (瑞葵)/SawanoHiroyuki[nZk],58
14,408277626,Roses X Love Yourself Mashup (Full Version),12024266,Katie Wagner/The Chainsmokers/Justin Bieber,57
15,448722028,漫动作,4723,潘玮柏/关晓彤,56
16,531051217,等你下课 (with 杨瑞代),6452,周杰伦,55
17,411349429,Photograph,33184,Ed Sheeran,54
18,30431340,aLIEz [mZk ver.],981205,mizuki (瑞葵)/SawanoHiroyuki[nZk],54
19,26562179,Undressed,784158,Kim Cesarion,53
20,498096,βios,16823,小林未郁,53
21,26944038,A Drop In the Ocean,42489,Ron Pope,53
22,32785401,Born a Champion,98058,Network Music Ensemble,53
23,1597845,Control,36809,Jarle Bernhoft,52
24,421423756,Nervous (The Ooh Song) [Mark McCabe Remix],387761,Gavin James/Mark McCabe,48
25,460043704,Galway Girl,33184,Ed Sheeran,47
26,1377450530,bad guy - with Justin Bieber,11972054,Billie Eilish/Justin Bieber,46
27,453927526,Better Watch Yo Self,197136,Problem,46
28,409031195,Colors (Sam Feldt Radio Edit),1025255,Sam Feldt/Halsey,42
29,26418355,장가갈 수 있을까,124063,咖啡少年,42
30,28665559,最后一支舞,4723,潘玮柏,40
31,28786043,Hardest Part,804011,Laura Welsh,40
32,482636088,Barricades,12475614,mpi/Yosh/R!N/Gemie,39
33,32102655,Lost Stars,96266,Maroon 5,39
34,458697809,Shape of You (Acoustic),33184,Ed Sheeran,38
35,28256115,I Do,46396,911,38
36,33777276,Tulips,30270,Christopher,38
37,33071205,Rumors,776761,Jake Miller,37
38,17565998,Kiss Me,33184,Ed Sheeran,37
39,470573538,It Won't Kill Ya,893484,The Chainsmokers/Louane,37
40,403711262,Love Yourself / Magic,896001,Hobbie Stuart,37
41,28391265,Protocol,905044,Leon Else,37
42,34144937,Colors,964321,Halsey,36
43,34228093,Photograph,37962,Kurt Hugo Schneider/Sam Tsui,36
44,424995313,Love Yourself,29020,Conor Maynard,36
45,30706130,ON MY OWN,55424,Donna Burke,36
46,39745065,Love Yourself,36977,Jackson Harris,36
47,5047632,Show Me The Money (Clean Version),71611,Petey Pablo,36
48,22298857,Littlest Things,64146,Lily Allen,36
49,29498829,All About It,34949,Hoodie Allen/Ed Sheeran,35
50,521417778,Perfect Duet (with Beyoncé),33184,Ed Sheeran/Beyoncé,35
51,1387157948,除了春天 爱情和樱花,32543188,卤蛋老师/Superluckyqi,34
52,420154630,Mercy,956238,Shawn Mendes,34
53,1689644,I Should Go,38555,Levi Kreis,34
54,38019092,Lifeline,1083104,Zeraphym 六翼使徒,34
55,28747434,A Step You Can’t Take Back,1054084,Keira Knightley,34
56,794080,Re:make,20878,ONE OK ROCK,33
57,28747426,No One Else Like You,196215,Adam Levine,33
58,30953003,Sugar (Remix),96266,Maroon 5/Nicki Minaj,33
59,435288399,空心,12136042,光泽,32
60,429528027,Say You Won't Let Go,673004,James Arthur,32
61,36198046,What Do You Mean?,35531,Justin Bieber,32
62,28401218,Sing,33184,Ed Sheeran,32
63,1365898499,失眠飞行,12085016,接个吻，开一枪/沈以诚/薛明媛,31
64,401249910,We Don't Talk Anymore,90331,Charlie Puth/Selena Gomez,31
65,407450325,Mine,956139,Tincup,31
66,28219241,You,886088,Nathaniel,31
67,433681259,24K Magic,178059,Bruno Mars,31
68,498187,βίος <MK+nZk Version>,16823,小林未郁,31
69,4340796,Say It to Me Now(Album Version),34134,Glen Hansard,30
70,5047634,Step Up (Main Version),74738,Samantha Jade,30
71,29572501,Blank Space,44266,Taylor Swift,30
72,28665554,Don't,33184,Ed Sheeran,30
73,518904648,Paris in the Rain,1057226,Lauv,30
74,28912402,Lost,37523,Kris Allen,30
75,420922950,Let Me Love You,296416,DJ Snake/Justin Bieber,29
76,34828461,Want to Want Me,29709,Boyce Avenue,29
77,30903821,Want to Want Me,35511,Jason Derulo,29
78,33327120,니 생각중이야,1103095,青春学概论,29
79,411921855,CAN'T STOP THE FEELING! (Original Song From DreamWorks Animation's “Trolls”),35331,Justin Timberlake,28
80,36024033,Vampire,1178195,Lazyboy Empire,28
81,32063802,君のすべてに,966016,吾恩/云の泣,28
82,463197560,Feel It Still,41172,Portugal. The Man,28
83,420154638,Patience,956238,Shawn Mendes,28
84,238114,最好的我,7837,龚芝怡/房祖名,27
85,1311540155,False Confidence,12278138,Noah Kahan,27
86,30854210,층간스캔들 (Feat. 션리),896043,Plastic/Sean Lee,27
87,5047629,'Bout It (Clean Version),46229,Yung Joc/3LW,27
88,1350137937,Can't Take My Eyes Off You,35682,Joseph Vincent,26
89,40147554,关键词,3684,林俊杰,26
90,37239514,Blue,1050333,白艺潾,26
91,3952752,Stayin' Alive,88158,Bee Gees,26
92,411214213,러브송 (Love Song),868106,it's,26
93,16318712,We Could Happen,28850,AJ Rafael,26
94,33856647,On My Own,1022037,TroyBoi/Nefera,26
95,40915694,心做し,17014,鹿乃,26
96,28191934,오늘밤 뭐해?,868106,it's,26
97,403012359,Best of 2015: Style / What Do You Mean / Uptown Funk / Love Me Like You Do / Watch Me / See You Again,86862,,25
98,28747425,Tell Me If You Wanna Go Home,1054084,Keira Knightley/Hailee Steinfeld,25
99,32174135,Blessing (男声版),236312,Cless/吾恩/人衣大人/Mario/ RaJor/佑可猫/俺酱/海树,25
100,1336856864,形容,12002248,沈以诚,25
