322688213,20156
1,439915614,刚好遇见你,4130,李玉刚,100
2,26620638,Letter,792599,iris,95
3,404459321,Love home,1210034,夏小舟,87
4,22676185,Luv Letter,13950,DJ Okawari,85
5,468176711,城南花已开,1044144,三亩地,82
6,22676167,Flower Dance,13950,DJ Okawari,73
7,39635710,Fell for U,1074042,Noicybino,65
8,27876900,Here We Are Again,18918,CAGNET/日向大介,64
9,40257852,繁华的寂静,1197082,文武贝,64
10,27646205,安和桥,5073,宋冬野,55
11,482003764,时光的记忆,1197082,文武贝,42
12,188204,沉默是金,6457,张国荣,41
13,31445554,七月上,1071031,Jam,39
14,27646199,斑马，斑马,5073,宋冬野,38
15,277710,电台情歌(Live),8926,莫文蔚,38
16,393685,故乡的原风景,14960,宗次郎,38
17,475072295,清白之年,4721,朴树,37
18,32785700,一生所爱,3697,卢冠廷,37
19,139774,The truth that you leave,4726,Pianoboy高至豪,37
20,421160850,陆垚知马俐,1046338,火星电台,36
21,22844535,Moon Flow,14956,Nomak,36
22,33937527,Pneumatic Tokyo,836033,EnV,36
23,1210496,What Are Words,30899,Chris Medina,35
24,118644,七友,3722,梁汉文,32
25,27646202,关忆北,5073,宋冬野,32
26,461080452,认真地老去,1085116,张希/曹方,32
27,2061452,The Right Path,45319,Thomas Greenberg,32
28,30064175,Horizon,1032229,Janji,29
29,509313150,Sakura Tears,12052064,Snigellin,28
30,421423806,小半,1007170,陈粒,28
31,149222,一个人的时光,5039,石进,28
32,149297,夜的钢琴曲五,5039,石进,27
33,5271400,寂静之声,958026,贵族乐团,27
34,1329713104,赢在江湖（翻自 姜鹏）,30000792,蕾蕾的小麦霸们/张振轩,26
35,505449407,Friendships (Original Mix),12634325,Pascal Letoublon,26
36,468517654,动物世界,5781,薛之谦,26
37,418603077,告白气球,6452,周杰伦,25
38,444267928,一生所爱,8926,莫文蔚,24
39,149300,夜的钢琴曲六,5039,石进,24
40,36990266,Faded,1045123,Alan Walker/Iselin Solheim,24
41,30394891,Seve,488571,Tez Cadey,23
42,516728102,浪子回头,1039873,茄子蛋,23
43,28661549,Between Worlds,42057,Roger Subirana,22
44,27747330,被驯服的象,7214,蔡健雅,22
45,33291435,Samsara,1090022,Tungevaag & Raaban,22
46,416892026,未闻花名 钢琴教学版,996341,HJGEEK,21
47,185694,给我一首歌的时间,6452,周杰伦,21
48,408814900,借我,1039895,谢春花,21
49,193168,虫儿飞(儿童合唱版),189010,屯门儿童合唱团,20
50,26402069,上心,10782,郑欣宜,20
51,468513829,说散就散,12347360,JC 陈咏桐,20
52,17996972,Summertrain,34327,Greyson Chance,20
53,28481105,机器铃 砍菜刀,1047317, 张卫,20
54,29414037,走马,1007170,陈粒,20
55,188175,倩女幽魂,6457,张国荣,19
56,1313354324,出山,8103,花粥/王胜娚,19
57,30987293,讲真的,1053026,曾惜,19
58,857896,A Little Story,22247,Valentin,19
59,186833,我(国),6457,张国荣,19
60,461347998,Something Just Like This,893484,The Chainsmokers/Coldplay,19
61,436514312,成都,6731,赵雷,19
62,28253999,勿念他归,21138,V.A.,19
63,26427663,你曾是少年,711683,好妹妹,18
64,326738,宝贝 (in a day),10557,张悬,18
65,38592976,Dream It Possible,489045,Delacey,18
66,26524324,暗恋,5039,石进,18
67,440208476,That Girl,41034,Olly Murs,17
68,27646196,莉莉安,5073,宋冬野,17
69,586299,風の住む街,16658,磯村由紀子,17
70,346576,光辉岁月,11127,Beyond,16
71,229070,Proud Of You,7651,冯曦妤,16
72,34040502,就这样远远地看着你,5039,石进,16
73,480426313,There For You,780003,Martin Garrix/Troye Sivan,16
74,2919622,I Am You,63943,Kim Taylor,16
75,31445772,理想三旬,1058228,陈鸿宇,16
76,4386589,I Just Wanna Run,103121,The Downtown Fiction,16
77,31209775,未闻花名 (口琴版),21138,V.A.,15
78,437387277,其实，我就在你方圆几里（Cover 薛之谦）,12077204,陈壹千,15
79,1696822,Bressanone,38856,Matthew Lien,15
80,22712173,Refrain,16069,阿南亮子,15
81,26524323,爱如烟花一瞬间,5039,石进,15
82,418602088,Nevada,747030,Vicetone/Cozi Zuehlsdorff,14
83,5233642,Tell Me Why,31186,Declan Galbraith,14
84,399410731,哪,1192130,Rita黄汐源,14
85,165237,丫头,5531,王童语,14
86,421563717,自渡,1007170,陈粒,14
87,517567264,静下来,6731,赵雷,14
88,208902,红色高跟鞋,7214,蔡健雅,14
89,403012527,Escape,1050671,Dripice,14
90,29816800,NEXT TO YOU,14695,Ken Arai,14
91,446512502,也罢,893253,鲁向卉,13
92,38576323,春风十里,1195028,鹿先森乐队,13
93,760058,Bloom of Youth,12523046,清水淳一,13
94,149224,恍若如梦,5039,石进,13
95,472361096,Despacito (Remix),38154,Luis Fonsi/Daddy Yankee/Justin Bieber,13
96,29431066,奇妙能力歌,1007170,陈粒,12
97,28718066,菊次郎的夏天,627001,K. Williams,12
98,424264505,你，好不好？,980025,周兴哲,12
99,30987781,Never Be Alone,1019952,TheFatRat,12
100,149238,花的微笑,5039,石进,12
