97832387,4742
1,1491231632,嘻哈魂 (Live),1203045,艾热 AIR/ICE/那吾克热NW/杨和苏KeyNG/黄旭/大傻DamnShine,100
2,1476769480,Feel You（恶之花OST）（翻自 신용재）,31051841,Double呆,75
3,1343492095,7 rings (Remix),48161,Ariana Grande/2 Chainz,75
4,505747092,I Miss You（Cover 도깨비）,12094290,D.Mao,50
5,501456778,Cut To The Feeling (Kid Froopy Remix),50934,Carly Rae Jepsen/Kid Froopy,50
6,438801442,JULY,964108,吴亦凡,50
7,31654481,宝贝宝贝,14200958,贝瓦儿歌,50
8,29450569,如果,122455,群星,50
9,28068737,걱정말아요 그대,128245,野菊花,50
10,25706433,If You Love Me,125783,NS允智/朴宰范,50
11,1939032,A Thousand Years,52979,Christina Perri,50
12,1487528112,经济舱 (Live),12024274,Kafe.Hu,50
13,1477438817,巴比伦,4723,潘玮柏,50
14,1472862669,沧海一声笑,1211046,GAI周延/刘煜,50
15,1471055851,游山恋,33571978,夏艺韩,50
16,1466598056,Lemon,159300,米津玄師,50
17,1447966596,RED HEART,13145283,ICE,50
18,1401972438,Round and Round《孤单又灿烂的神-鬼怪》OST（翻自 韩秀智/Heize.）,12094290,D.Mao,50
19,1383211739,Fly Away (ft. KEY.L刘聪/刘炫廷) (Live),7763,G.E.M.邓紫棋/KEY.L刘聪/刘炫廷,50
20,1382778514,Lover,44266,Taylor Swift,50
21,1308818967,飘向北方 (Live),12514278,那吾克热NW/尤长靖,50
22,857896,A Little Story,22247,Valentin,25
23,574566207,盗将行,8103,花粥/马雨阳,25
24,566977275,Let Me Down Slowly,1028104,Alec Benjamin,25
25,550936829,Ferrari,336466,Bebe Rexha,25
26,541879,橙色の時,15855,吉森信,25
27,536937957,Alibi,208915,Krewella,25
28,534542490,奴隶,784257,Jony J,25
29,520277151,镜像,9203,戚薇/VaVa毛衍七,25
30,516827357,Dress,44266,Taylor Swift,25
31,516823327,New Year's Day,44266,Taylor Swift,25
32,516823326,Dancing With Our Hands Tied,44266,Taylor Swift,25
33,516818337,Getaway Car,44266,Taylor Swift,25
34,511229030,我的新衣 (feat. Ty. & 王倩倩),1038099,VaVa毛衍七,25
35,5039562,Cut,71153,Plumb,25
36,501133798,Jocelyn Flores,12107961,XXXTENTACION,25
37,501133611,Look What You Made Me Do,44266,Taylor Swift,25
38,4878132,情深深雨濛濛,10565,赵薇,25
39,475207448,I'm the One,35531,Justin Bieber/Lil Wayne/Chance the Rapper/Quavo/DJ Khaled,25
40,471474389,Taylor Swift-Blank Space(Howie X Bootleg)（Howie X remix）,12282476,孔昊龑Howie X,25
41,467167005,5분만 더,124729,Sanchez/Beenzino,25
42,466817872,Cheap Thrills,74625,Sia,25
43,465920905,全部都是你,12333145,DP龙猪/宝楽CNBALLER/CLOUDWANG 王云,25
44,462599971,哥哥呀(오빠야)（翻自 Seenroot）,12094290,D.Mao/Un,25
45,459078798,Shining,31273,DJ Khaled/Beyoncé/JayZ,25
46,449818593,Okay,784257,Jony J,25
47,446557635,山楂树の恋,12059017,雷智皓,25
48,444324644,No Roots,12202371,Alice Merton,25
49,441442,Time travel,14429,岸部眞明,25
50,424474214,微微一笑很倾城,1054173,杨洋,25
51,421423806,小半,1007170,陈粒,25
52,421148673,I Will Be OK,1063144,FlyBoy/Coby Grant /The Onyx Twins,25
53,408332846,知足 (Live),1193259,苏运莹,25
54,407679465,耿耿于怀,9765,王笑文,25
55,406238,Flower Dance,13950,DJ Okawari,25
56,375762,Super Star,12709,S.H.E,25
57,36871366,Remedy,46487,Adele,25
58,36492337,We Can't Stop,896001,Hobbie Stuart,25
59,36117834,南瓜饼子店,1071031,Jam,25
60,354500,千年之恋,11562,F.I.R.,25
61,354352,月牙湾,11562,F.I.R.,25
62,33911781,secret base ~君がくれたもの~ (10 years after Ver.),16906,茅野愛衣/戸松遥/早見沙織,25
63,33544955,The Cuppy Cake Song,29971070,Sahan Tharaka,25
64,31445772,理想三旬,1058228,陈鸿宇,25
65,30621618,蜀绣,8327,李宇春,25
66,29572504,I Wish You Would,44266,Taylor Swift,25
67,28352987,A Way To You Again,41166,Peter Bradley Adams,25
68,28341146,你不是真正的快乐 (Live),7763,G.E.M.邓紫棋,25
69,28256115,I Do,46396,911,25
70,27903692,Radioactive,45853,William Joseph,25
71,26896129,Love Story,44266,Taylor Swift,25
72,25159744,Hello Makka Pakka!,12474875,Andrew Davenport,25
73,247579,被风吹过的夏天,3684,林俊杰/金莎,25
74,209170,小步舞曲 (Live),7217,陈绮贞,25
75,20110049,River Flows In You,40281,Martin Ermen,25
76,19945735,Demons,94779,Imagine Dragons,25
77,18794244,Price Tag,62662,Jessie J/B.o.B,25
78,1791490,Le Papillon,40448,Nicolas Errèra,25
79,17584144,Tik Tok,56756,Eliane,25
80,174944,后会无期,5929,徐良/汪苏泷,25
81,1487527157,珍珠幻象 (Live),12127362,GALI,25
82,1484055543,Liber Tango (Live),10561,张靓颖/GALI/Vinida (万妮达),25
83,1480360925,阿里郎 (Live),12968256,Ugly Z,25
84,1477438820,爱你3000 (Solo Version),4723,潘玮柏,25
85,1469628663,RAPSTAR,964108,吴亦凡/潘玮柏/张靓颖/GAI周延/朴宰范,25
86,1465114469,my tears ricochet,44266,Taylor Swift,25
87,1465114465,exile,44266,Taylor Swift/Bon Iver,25
88,1465114419,cardigan,44266,Taylor Swift,25
89,1465111966,mad woman,44266,Taylor Swift,25
90,1465111714,the 1,44266,Taylor Swift,25
91,1446433348,Eight（翻自 李知恩 / 闵玧其）,12094290,D.Mao/Zeddy,25
92,1440881234,没离开过 (Live),33630350,声入人心男团 Super Vocal,25
93,1426819646,Nice Things (英文版),92526,Far East Movement/刘宪华 (Henry)/AlunaGeorge,25
94,1424213633,The Man (Live From Paris),44266,Taylor Swift,25
95,1408941731,R&B All Night,27868624,KnowKnow/Higher Brothers,25
96,1407358755,好想爱这个世界啊,861777,华晨宇,25
97,1403741713,Beautiful Ghosts (From The Motion Picture "Cats"),44266,Taylor Swift,25
98,1385303248,Lightskin Lil Wayne,45033,Tyga,25
99,1385179994,Done For Me（德鲁纳酒店）（翻自 Punch）,12094290,D.Mao,25
100,1384482575,Past Lives,1193232,Slushii,25
