568243019,1335
1,1300147244,The rain in the summer afternoon,28073384,TLK天翔,100
2,478507889,卡农（经典钢琴版）,12308485,dylanf,62
3,487861444,算了吧(Forget it),12329423,Kook/Nyx_R,48
4,527684994,撒野,4873,奇然/沈谧仁,46
5,496370620,断线,1132749,Shang/lil sophy,43
6,1430898876,猫空缆车,33420405,毛亦周,41
7,1438167162,时而,32628349,苗三川,37
8,1396162013,I Love You 3000 II,15022053,88rising/Stephanie Poetri/王嘉尔,36
9,513356348,周瑜·定疆,1106124,阿杰729,36
10,550520580,对 不 起 。Wonderful u AGA n3 bootleg,12553076,眠/AGA,34
11,493316158,谎（无念白版）,12003038,凯瑟喵,34
12,543987400,小半 (Live),13058505,周锐/郑艺彬/灵超/钱正昊,34
13,1348688293,☾,1041026,沙皮,31
14,471403427,我喜欢上你时的内心活动,7217,陈绮贞,31
15,1315718569,有一种悲伤,7063,ALin,29
16,28718313,The Way I Still Love You,42608,Reynard Silva,27
17,567544544,君以外害（翻自 泣き虫）,12185299,电鸟个灯泡,27
18,1350658807,天净沙 秋思,12027122,G2er,27
19,1362049262,《全球高考》究惑同人原创曲·弃暗投我,12606352,管莫书,25
20,1376142151,无名之辈,14420803,陈雪燃,25
21,525086802,love9,12641765,江辰,25
22,566519012,空间,12676703,BC221,25
23,507114414,shØut,12629228,Tielle/R!N/Gemie/SawanoHiroyuki[nZk],25
24,38018122,Please Come Back,1083104,Zeraphym 六翼使徒,24
25,1324466790,LOSER（翻自 米津玄師）,12185299,电鸟个灯泡,24
26,5166803,There! Right There!,;,Amber Efe/Kate Shindle,24
27,1365393542,孤身,1197168,徐秉龙,24
28,1321385758,年少有为 (Cover 李荣浩),30207301,蓝心羽,24
29,495245763,江湖识君,12318531,非才,24
30,504835560,假装,12382970,陈雪凝,24
31,472139013,回想,12373037,Babystop_山竹,24
32,472361096,Despacito (Remix),38154,Luis Fonsi/Daddy Yankee/Justin Bieber,24
33,1389394945,2099,53092,Charli XCX/Troye Sivan,22
34,1377450530,bad guy - with Justin Bieber,11972054,Billie Eilish/Justin Bieber,22
35,1317838098,拾（《最爱你的那十年》授权同人曲）（翻自 苏盈之）,29032752,柠燦,22
36,1338059042,无意之间 -伪装学渣片尾曲 Mario&俺酱,1196052,俺酱/Mario,22
37,28505509,漂流者 01,861973,英语听力,22
38,30089398,Crazy in Love - Fifty Shades of Grey Version,1046462,Sofia Karlberg,20
39,1321947842,南极星,12923180,视星等,20
40,1318859321,LA On A Saturday Night,12399051,Hearts & Colors,20
41,1365844416,Rescue Me,98105,OneRepublic,20
42,25931854,流れ星,14610,黒うさP/96猫,20
43,1379628076,Señorita,69270,MADILYN,20
44,464024576,夜,12027390,余意,20
45,406475394,Wonderful U (Demo Version),768208,AGA,20
46,526470509,请给我18分30秒 (Live版),122455,群星,20
47,544000397,Very Good (Live),13056442,范丞丞/贝汯璘/李俊毅/biga,20
48,550136152,Forever (Live),12054456,董又霖/钱正昊/朱星杰/Lil Ghost小鬼/秦奋/蔡徐坤/陈立农/范丞丞/灵超/黄明昊 (Justin)//////////,20
49,1334059163,Dancer In The Dark (Original Mix),30476593,GRABOTE/Marc Philippe,18
50,1378886006,今日如生,985227,南风ZJN,18
51,1376373156,记priest《烈火浇愁》——灼我（翻自 小旭音乐）,12606352,管莫书,18
52,1350658965,心犯,12085347,枕星烛,18
53,1344023908,共舟山水——记《当年万里觅封侯》郁赦×钟宛（翻自 加藤恒太）,14608644,泛景,18
54,441491828,水星记,2843,郭顶,18
55,458563540,默契,981141,伦桑,18
56,502043537,第三人称,12085562,买辣椒也用券,18
57,471284744,僕が死のうと思ったのは/曾经我也想过一了百了（Cover 中岛美嘉）,12195788,芝麻Mochi,18
58,29027206,Zou+,18535,AVTechNO!/Lily/Cranky,18
