107966102,8257
1,429482207,Perfect Illusion,64147,Lady Gaga,100
2,1329689071,We Appreciate Power,59152,Grimes/HANA,68
3,436046878,A-Yo,64147,Lady Gaga,61
4,472045959,The Cure,64147,Lady Gaga,61
5,433223079,Million Reasons,64147,Lady Gaga,53
6,34324168,Bang Me Box,66361,Miley Cyrus,49
7,21003711,Phat Planet,64198,Leftfield,40
8,29498166,Obsession,40861,OK GO,39
9,19195160,Tear You Apart,100076,She Wants Revenge,38
10,491950987,Cat People (Putting Out Fire),31193,David Bowie,38
11,436487060,John Wayne,64147,Lady Gaga,37
12,436487064,Sinner's Prayer,64147,Lady Gaga,37
13,491950989,Blue Monday,93776,Health,35
14,501133611,Look What You Made Me Do,44266,Taylor Swift,35
15,436487067,Angel Down,64147,Lady Gaga,34
16,436487065,Come To Mama,64147,Lady Gaga,34
17,33922633,Figure 8,816314,FKA twigs,33
18,436487057,Diamond Heart,64147,Lady Gaga,33
19,436487061,Dancin' In Circles,64147,Lady Gaga,31
20,5050023,I Will Survive,57967,Gloria Gaynor,30
21,516358164,Mystery of Love,42955,Sufjan Stevens,30
22,436487058,A-YO,64147,Lady Gaga,28
23,277650,妇女新知,8926,莫文蔚,28
24,436487059,Joanne,64147,Lady Gaga,28
25,436487068,Grigio Girls,64147,Lady Gaga,28
26,436487063,Million Reasons,64147,Lady Gaga,27
27,436487062,Perfect Illusion,64147,Lady Gaga,27
28,436487066,Hey Girl,64147,Lady Gaga/Florence Welch,27
29,460476155,Love,66212,Lana Del Rey,27
30,36307327,SCREAM,59152,Grimes/狸猫,27
31,36307328,Kill V. Maim,59152,Grimes,27
32,21231648,Hung Up,66364,Madonna,26
33,436487070,Angel Down (Work Tape),64147,Lady Gaga,26
34,277537,散光,8926,莫文蔚,26
35,436487069,Just Another Day,64147,Lady Gaga,26
36,20515640,Heaven On Earth,48432,Britney Spears,25
37,472219504,Lust For Life,66212,Lana Del Rey/The Weeknd,24
38,277545,童年末日,8926,莫文蔚,24
39,3880252,Gimme! Gimme! Gimme! (A Man After Midnight),85506,ABBA,24
40,21356855,Feeling Good,69324,Nina Simone,24
41,27927003,G.U.Y.,64147,Lady Gaga,23
42,277541,扇子舞,8926,莫文蔚,22
43,516827355,I Did Something Bad,44266,Taylor Swift,22
44,26543976,The Mark (Interlude),39584,Moderat,22
45,29572738,Play我呸,7219,蔡依林,22
46,26524149,Black Skinhead,37520,Kanye West,22
47,18065890,Genesis,59152,Grimes,22
48,20515939,Toxic,48432,Britney Spears,22
49,469065315,Utai IV: Reawakening,14437,川井憲次,21
50,33111366,The Fly,905915,Cosmo Sheldrake,21
51,473573623,Green Tea,12370122,Awkwafina/Margaret Cho,21
52,460043935,Something For Your M.I.N.D.,12290140,Superorganism,20
53,425136620,Clumsy,48432,Britney Spears,20
54,277549,旺角公主,8926,莫文蔚,20
55,18607139,Under Cold Blue Stars,35395,Josh Rouse,20
56,277553,角色,8926,莫文蔚,20
57,33937215,Mad Hatter,816507,Melanie Martinez,20
58,1340558332,7 rings,48161,Ariana Grande,19
59,21231652,I Love New York,66364,Madonna,19
60,427416280,So You Think You Can **** With Me Do Ya,12108246,GIRLI,19
61,518015108,Everybody Knows,205795,Sigrid,19
62,491950988,Major Tom (Völlig Losgelöst),71170,Peter Schilling,19
63,277573,一朵金花,8926,莫文蔚,19
64,469073233,Utai IV: Reawakening (Steve Aoki Remix),14437,川井憲次/Steve Aoki,19
65,35957533,Flesh without Blood,59152,Grimes,19
66,21231281,Vogue,66364,Madonna,18
67,483061855,Media Bowie,942198,Brian Reitzell,18
68,277557,幻听,8926,莫文蔚,18
69,462895690,Certainty,789545,Temples,18
70,476598963,The Devil & The Huntsman,32545,Daniel Pemberton,18
71,26524148,I Am A God,37520,Kanye West/Justin Vernon,18
72,36307331,Venus Fly,59152,Grimes/Janelle Monáe,18
73,18065891,Oblivion,59152,Grimes,18
74,479029287,St. James Infirmary Blues (From "American Gods Original Series Soundtrack"),942198,Brian Reitzell/,17
75,22223452,Let's Dance (1999 Digital Remaster),31193,David Bowie,17
76,33937205,Tag, you're it,816507,Melanie Martinez,17
77,559397916,Pockiez,12370122,Awkwafina,17
78,21231658,Push,66364,Madonna,17
79,461958040,U Were Not Here,12031101,狸猫/邱比 CHOVBE,17
80,461958041,Queen In The Wonderland,12031101,狸猫,17
81,411314660,情歌,1161122,草东没有派对,16
82,512071298,Can I Say Baby,12108246,GIRLI,16
83,4237162,Keep Talking,98541,Pink Floyd,16
84,25557915,Sweet Transvestite,79446,Tim Curry,16
85,1361169484,Cellophane,816314,FKA twigs,16
86,418550487,Medieval Warfare,59152,Grimes,16
87,418550480,Heathens,784190,twenty one pilots,16
88,491686059,In My Feelings,66212,Lana Del Rey,16
89,33937175,Cry Baby,816507,Melanie Martinez,16
90,30474713,S.E.X.,66364,Madonna,16
91,418550479,Sucker For Pain,38118,Lil Wayne/Wiz Khalifa/Imagine Dragons/Logic/Ty Dolla $ign/X Ambassadors,16
92,21994019,Tears In Rain,45637,Vangelis,15
93,36308314,California,59152,Grimes,15
94,27927005,ARTPOP,64147,Lady Gaga,15
95,573673965,Hollywood,93185,Gorillaz/Snoop Dogg/Jamie Principle,15
96,472045054,HUMBLE.,37995,Kendrick Lamar,15
97,277837,飞人生活 (一),8926,莫文蔚,15
98,18969207,Monster,37520,Kanye West/Bon Iver/JayZ/Nicki Minaj/Rick Ross,15
99,25523695,Everybody Knows,53273,Don Henley,15
100,33937213,Mrs. Potato Head,816507,Melanie Martinez,15
