85992096,1644
1,103301,拥有Masbfca (广告配乐完整版),3450,几米,100
2,5079881,Only Wish,209064,Nicholas Cheung,75
3,149297,夜的钢琴曲五,5039,石进,64
4,16846088,Journey,90097,Capo Productions,60
5,406238,Flower Dance,13950,DJ Okawari,49
6,1472386,Sad Angel,35235,伊戈尔.克鲁托伊,34
7,857896,A Little Story,22247,Valentin,31
8,190563,每天爱你多一些,6460,张学友,31
9,280761,相见恨晚,9102,彭佳慧,29
10,32317560,不可说,3120,霍建华/赵丽颖,29
11,25707139,一生所爱,3697,卢冠廷/莫文蔚,28
12,1091088,canon in d,29377,Brian Crain,28
13,307525,独角戏,9943,许茹芸,28
14,149326,夜的钢琴曲十五,5039,石进,27
15,26524326,被时光移动的城市,5039,石进,27
16,108931,美人鱼,3684,林俊杰,27
17,25906124,不要说话,2116,陈奕迅,27
18,18582321,Serenade,35398,Jim Brickman,27
19,31514884,The Truth That You Leave,4726,Pianoboy高至豪,26
20,186145,可爱女人,6452,周杰伦,26
21,27713963,好心分手,8330,卢巧音/王力宏,25
22,16343632,Whataya Want from Me,27604,Adam Lambert,24
23,29019227,Sugar,96266,Maroon 5,24
24,191702,绝口不提！爱你,6473,郑中基,24
25,209609,听说爱情回来过,7219,蔡依林,23
26,114636,手放开,3705,李圣杰,23
27,298213,夏天的风,9612,温岚,23
28,1696373,Croatian Rhapsody,38854,Maksim Mrvica,23
29,149294,夜的钢琴曲四,5039,石进,23
30,65528,淘汰,2116,陈奕迅,23
31,223972,街角的祝福,7535,戴佩妮,22
32,28188427,棠梨煎雪,188565,银临,22
33,108242,她说,3684,林俊杰,22
34,29713754,匆匆那年,9621,王菲,22
35,185904,夜曲,6452,周杰伦,22
36,478507889,卡农（经典钢琴版）,12308485,dylanf,21
37,2080326,Nothing's Gonna Change My Love For You,45839,Westlife,21
38,324984,如果我们没有遇见,10371,姚贝娜,21
39,33223036,千古,7076,阿兰,21
40,186010,轨迹,6452,周杰伦,21
41,149238,花的微笑,5039,石进,20
42,26664325,Main Title,41992,Ramin Djawadi,20
43,1484856,"Hard To Starboard",35353,James Horner,20
44,299601,笑忘书,9621,王菲,20
45,32897777,年轮,5538,汪苏泷,20
46,293948,如果有来生,9489,谭维维,20
47,210049,布拉格广场,7219,蔡依林/周杰伦,20
48,27506284,遥远的她,2116,陈奕迅,20
49,298495,明知做戏,9615,吴雨霏,20
50,28668855,恋人心,9823,魏新雨,19
51,139774,The truth that you leave,4726,Pianoboy高至豪,19
52,28138493,锦鲤抄,188565,银临/云の泣,19
53,27836035,心火,10371,姚贝娜,18
54,102138,芊芊,3348,回音哥,18
55,282131,囚鸟,9106,彭羚,18
56,185908,黑色毛衣,6452,周杰伦,18
57,230340,雪人,7662,范晓萱,18
58,417595476,千百度（钢琴曲）,12058024,钱晨航,17
59,110191,暗里着迷,3691,刘德华,17
60,309276,其实我介意,9971,小雪/林汉洋,17
61,229118,偿还,7570,邓丽君,17
62,156846,不浪漫罪名,5358,王杰,17
63,185982,倒带(Live),6452,周杰伦,17
64,449870969,【钢琴】不完美的小孩,12052034,昼夜,17
65,536096151,左手指月,9270,萨顶顶,17
66,357279,无地自容,11759,黑豹乐队,17
67,5308028,My Soul,123825,July,17
68,108798,熟能生巧,3684,林俊杰,17
69,189545,冬天的秘密,6652,周传雄,17
70,237226,相约到永久,7799,关之琳/刘德华,16
71,28850149,熟能生巧,122455,群星,16
72,186041,你怎么连话都说不清楚(Live),6452,周杰伦,16
73,25639286,想你的夜,2868,关喆,16
74,186016,晴天,6452,周杰伦,16
75,4875083,后悔,203256,何书宇,15
76,29822012,美人鱼,6452,周杰伦,15
77,22840623,처음 그 자리에,125686,李宝蓝,14
78,385781,突然好想你,13193,五月天,14
79,327235,遗失的美好,10562,张韶涵,14
80,27676910,寂寞寂寞就好,9548,田馥甄,13
81,185912,枫,6452,周杰伦,13
82,368962,香草吧噗,12438,南拳妈妈,13
83,21725950,Song From A Secret Garden,99988,Secret Garden,13
84,5257143,让我取暖,9106,彭羚/王力宏,13
85,29418652,连借口都没有,5103,孙子涵,13
86,108251,当你,3684,林俊杰,13
87,109054,红颜劫,10371,姚贝娜,13
88,504624714,青柠,1197168,徐秉龙/桃十五,12
89,26304123,情话,5929,徐良,12
90,167916,梦一场,5768,萧敬腾,12
91,277356,广岛之恋,8926,莫文蔚/张洪量,12
92,385535,想见你,13190,无印良品,12
93,2529472,Purple Passion,55469,Diana Boncheva,12
94,1320098098,好喜欢你,12488048,王广允,11
95,26353161,他的猫,5929,徐良/杨曦,11
96,5260498,恋人未满,12709,S.H.E,10
97,543656191,水晶,4895,任贤齐/徐怀钰,10
98,474739467,心安理得,12390184,王天戈,10
99,33206214,小幸运,9548,田馥甄,10
100,34228349,Waiting For Love,45236,Avicii/Simon Aldred,10
