114350656,8221
1,563999356,Never Not,1057226,Lauv,100
2,525112245,This Is Me (From The Greatest Showman),63901,Kesha,100
3,36871368,Million Years Ago,46487,Adele,100
4,28457830,Don't Think Twice,231113,Linnea Dale,100
5,27984052,Raindrops,56756,Eliane,100
6,16343629,Outlaws Of Love,27604,Adam Lambert,100
7,1446769897,Lovefool,14177760,twocolors,100
8,1445939553,Just Friends,33590146,Audrey MiKa,100
9,1418055805,The Cure (Spiros Hamza Remix),34213247,Spiros Hamza/Lady Gaga,100
10,1376696818,Flower,787208,Johnny Stimson,100
11,1314353013,Let's Fall in Love for the Night,12676847,FINNEAS,100
12,563999351,The Story Never Ends,1057226,Lauv,50
13,552060841,Welcome to Wonderland,14470054,Anson Seabra,50
14,545655045,Burn the House Down,88089,AJR,50
15,544247584,Strawberries & Cigarettes,45129,Troye Sivan,50
16,538768446,Mad Love,43033,Sean Paul/David Guetta/Becky G,50
17,536243886,Stranger Things (Alan Walker Remix),844410,Kygo/OneRepublic/Alan Walker,50
18,5253801,Free Loop,31187,Daniel Powter,50
19,522511239,Real Friends,12136039,Camila Cabello,50
20,5176442,Scarborough Fair/Canticle,185017,Simon & Garfunkel,50
21,515947938,Turn Back Time,12811024,Daniel Schulz,50
22,515453363,All Falls Down,1045123,Alan Walker/Noah Cyrus/Digital Farm Animals/Juliander,50
23,5053289,You Belong To Me,36662,Jason Wade,50
24,5041667,Try,28727,Asher Monroe,50
25,479223621,Strip That Down,12073104,Liam Payne/Quavo,50
26,470547658,Young,893484,The Chainsmokers,50
27,469243036,Walk Away,1146024,LVNDSCAPE/Kaptan,50
28,461347998,Something Just Like This,893484,The Chainsmokers/Coldplay,50
29,456185577,Fractures,1050518,ILLENIUM/Nevve,50
30,454730079,Sooner Or Later,27598,Aaron Carter,50
31,442991436,Lil Mama,1081794,Jain,50
32,438803689,Real,425162,Majik,50
33,437802479,The Story Never Ends (Piano Version),1057226,Lauv,50
34,432698441,All We Know,893484,The Chainsmokers/Phoebe Ryan,50
35,424995410,Homage,11992195,Mild High Club,50
36,418602088,Nevada,747030,Vicetone/Cozi Zuehlsdorff,50
37,399410693,La La Land,298881,Jax,50
38,3950792,As Long as You Love Me,88148,Backstreet Boys,50
39,38018486,Collapsing World (Original Mix),1084238,Lightscape,50
40,37653106,Why We Try,39744,Matthew Mayfield/Chelsea Lankes,50
41,36668810,YOUTH,45129,Troye Sivan,50
42,36496695,Love Yourself,35531,Justin Bieber,50
43,36198480,Stitches,43722,Sam Tsui,50
