46658473,2362
1,422428548,Landing Guy,4171,刘昊霖/kidult.,100
2,569212210,想你想你,12138269,毛不易,80
3,1372060183,空,12037181,徐海俏,80
4,1344897943,你是人间四月天,29392693,邵帅,60
5,569200212,一荤一素,12138269,毛不易,40
6,1442508316,丢了你,31253654,井胧,40
7,1413585838,与我无关,30116848,阿冗,40
8,1380316736,等人,1197136,郭斯,40
9,865021614,尘土,12461889,安朕宇,20
10,569214250,借,12138269,毛不易,20
11,525278524,无问,12138269,毛不易,20
12,509728806,How Long,90331,Charlie Puth,20
13,473817398,Attention,90331,Charlie Puth,20
14,441491080,Oops,96072,Little Mix/Charlie Puth,20
15,439121512,Shouldn't Have Called My Ex,976362,MÖWE,20
16,401249910,We Don't Talk Anymore,90331,Charlie Puth/Selena Gomez,20
17,30953009,See You Again,46006,Wiz Khalifa/Charlie Puth,20
18,1496017614,Is It Just Me?,12646102,Sasha Sloan/Charlie Puth,20
19,1495058484,茫,12929031,李润祺,20
20,1439142552,喉咙唱的沙哑,30284835,枯木逢春,20
21,1426649237,海底,33694141,一支榴莲,20
22,1377574592,人间城,14312549,王贰浪,20
