1351970300,4701
1,63082,梦回云南,2063,白玛多吉,100
2,574566207,盗将行,8103,花粥/马雨阳,100
3,541511123,伤心的人别听慢歌 (Live),12709,S.H.E/五月天,100
4,529824128,我带上你你带上钱,13058091,歌手曹艺馨,100
5,5279526,最后一次回眸,122455,群星,100
6,5276907,中国娃,187061,解晓东,100
7,5256060,用手走路,2130,蔡国权,100
8,5251715,爱的故事(上集),4947,孙耀威,100
9,464377556,菊花爆满山 (民谣版),4651,马博,100
10,436514312,成都,6731,赵雷,100
11,417833584,无奈的思绪,34589417,肖洋,100
12,34892179,不要走,8550,林翠萍,100
13,33668486,我的心在海对面,787025,杨栋梁,100
14,32699981,暴风女神Lorelei,5205,谭咏麟,100
15,298495,明知做戏,9615,吴雨霏,100
16,28949803,美丽的草原我的家,9838,乌兰图雅,100
17,28427738,暗香,3072,韩磊,100
18,28285910,岁月神偷,893259,金玟岐,100
19,281345,老人与海,9105,彭芳,100
20,28111636,吻得太逼真,6462,张敬轩,100
21,27867389,白鸽(Live),222871,伍佰 & China Blue,100
22,271435,错误的停留,8550,林翠萍,100
23,271409,祝福,8550,林翠萍,100
24,26599282,离家的孩子,3157,胡力,100
25,265173,恨你不回头,8407,林淑容,100
26,261247,惜别的海岸,8364,龙飘飘,100
27,260186,岁月的伤口,8364,龙飘飘,100
28,25721168,春風吻上我的臉,9988,谢采妘,100
29,244316,免忧愁,7923,黄思婷,100
30,236055,高山青,7777,高胜美,100
31,221631,杯中影,7346,陈小云,100
32,212379,不羁恋人,7225,陈慧娴,100
33,195401,外婆的澎湖湾,6501,张明敏,100
34,194885,我被青春撞了一下腰,6502,张真,100
35,186689,无心睡眠,6457,张国荣,100
36,178792,干一杯,6098,叶启田,100
37,171269,沉默是金,5782,许冠杰/张国荣,100
38,169317,十个女仔,5782,许冠杰,100
39,168107,故乡,5770,许巍,100
40,165237,丫头,5531,王童语,100
41,163988,糊涂的爱,5464,王志文/江珊,100
42,156219,大舌头,5350,吴克群,100
43,1439363537,群星-怎么说我不爱你(DJ抖音版）（汪先生 remix）,34227857,汪先生,100
44,1425882815,信仰,31255229,老二道（半吨兄弟）,100
45,1413257683,碧潭假期,8550,林翠萍,100
46,1367368790,情深深雨濛濛,31051426,杨胖雨,100
47,1356455305,让我做你的眼睛,14711154,子芮,100
48,1349292048,心如止水,12121264,Ice Paper,100
49,133998,老街,4292,李荣浩,100
50,1336856777,我曾,12429072,隔壁老樊,100
51,1320601301,把悲伤留给自己,6495,钟镇涛,100
52,1313354324,出山,8103,花粥/王胜娚,100
53,1302091435,戏梦,3704,林志颖,100
54,103778,爱我，你怕了吗？,3456,姜育恒/李翊君,100
