49341371,34516
1,1300423074,可一可再,2116,陈奕迅/eason and the duo band,100
2,1349965990,站台 The Platform,30796325,royster lee,88
3,574908698,渐渐,2116,陈奕迅/eason and the duo band,77
4,567447039,与你常在,2116,陈奕迅/eason and the duo band,77
5,530057666,如果你还在就好了,5769,信,77
6,476347923,同罪者（翻自 关淑怡）,13288099,苏格小樱桃,77
7,1323302907,龙舌兰,2116,陈奕迅/eason and the duo band,77
8,64550,反高潮(Live),2116,陈奕迅,66
9,5265772,花好月圆夜,4895,任贤齐/杨千嬅,66
10,482762581,最重要的决定,12092166,李木子匸,66
11,28921563,受够,10580,郑融,66
12,19292814,Begin Again,44266,Taylor Swift,66
13,1610477,White Lie,37264,Jhameel,66
14,1440802870,呼吸有害,8926,莫文蔚,66
15,1334667445,给朱利安,167006,艾怡良,66
16,1327069428,贰叁柒,12283512,刘悦spam,66
17,5274956,坚强的理由,8926,莫文蔚/伍佰,55
18,28160883,床头床尾 (Live In Hong Kong, 2013),2116,陈奕迅,55
19,21674702,Living To Love You (Single Version),74616,Sarah Connor,55
20,1345651136,Unforgettable,20878,ONE OK ROCK,55
21,111622,二十四城记,3699,李克勤,55
22,64668,在你身边,2116,陈奕迅,44
23,453176145,Listen,20878,ONE OK ROCK/Avril Lavigne,44
24,330107,自作多情,10577,周慧敏,44
25,28941954,Estar Contigo,27627,Álex Ubago,44
26,167781,错了,5769,信,44
27,1496602290,是但求其爱,2116,陈奕迅,44
28,1427236454,1993太空漫游Space Oddity,30796325,royster lee,44
29,1375539682,Not Today,31014147,The Plug/Dappy/Tory Lanez,44
30,387607,不会消失的夜晚,13283,信乐团,33
31,343130,无家想归,11001,at17,33
32,316776,大城大事,10204,杨千嬅,33
33,1323304981,Originality  (Interlude),2116,陈奕迅/eason and the duo band,33
34,82203,为你写的歌,2738,方大同,22
35,5257259,偏爱,7537,邓丽欣/吴雨霏,22
36,5241932,Mr. Tam,12266,Mr./谭咏麟,22
37,516318184,一列绿皮,12028291,伏仪,22
38,483355563,根,5871,许廷铿,22
39,470578598,- 给友子的七封信,12319116,梅吉,22
40,442869472,Sidewalks,185858,The Weeknd/Kendrick Lamar,22
41,431855565,黎明,10750,曾轶可,22
42,361772,My Dear Friend,11994,JTWINS,22
43,3558691,Life Is Beautiful,78216,The Afters,22
44,34922949,没法讨厌你,1047178,吴业坤,22
45,316517,自由行,10204,杨千嬅,22
46,297904,夜照亮了夜,9611,万芳,22
47,29750958,被动(Live),5354,伍佰/陈绮贞,22
48,28160879,时光倒流二十年 (Live In Hong Kong, 2013),2116,陈奕迅,22
49,26608514,当我想起你 (Live),8687,林二汶,22
50,1490343020,如果你也这样过,13058503,尤长靖,22
51,1482867143,夏夜最后的烟火,31376161,颜人中,22
52,1459744130,一一,9548,田馥甄,22
53,1432229429,亲爱的，这次日落,33373308,帆布小镇（Canvas Townlet）,22
54,1423305,Better Than a Fairy Tale,34435,Galen Crew,22
55,1407424783,歌路(Live),840134,刘瑞琦,22
56,1397319874,Too Sad To Cry,12646102,Sasha Sloan,22
57,138311,一觉醒来,4672,倪安东,22
58,1380100575,偷情的礼仪,9952,谢安琪,22
59,1370525814,Be Something,12891015,Memi/Staffan Carlén,22
60,1337068182,姜太公,12283512,刘悦spam,22
61,1336871957,You Don't Know Me,27695993,Peter Manos,22
62,1318235595,耳朵,4292,李荣浩,22
63,94656,最佳位置,10593,赵学而,11
64,94547,落地开花,8330,卢巧音,11
65,94540,嫁妆,7235,陈慧琳,11
66,86477,爱得太迟,2849,古巨基,11
67,862090130,饮啦小气,1135118,陈咏谦,11
68,85621,第一次,2842,光良,11
69,67776,最后一班渡轮,2130,蔡国权,11
70,67358,你有心,7767,关心妍,11
71,65887,幸灾乐祸 (Live),2116,陈奕迅,11
72,65845,大个女 (Live),2116,陈奕迅,11
73,65487,兄弟,2116,陈奕迅/刘德华,11
74,65475,变色龙,2116,陈奕迅,11
75,65471,狂热革命,2116,陈奕迅,11
76,65467,Crying In The Party,2116,陈奕迅,11
77,65463,滑铁卢车站,2116,陈奕迅,11
78,65455,闪,2116,陈奕迅,11
79,65452,热岛小夜曲(Hot Island Serenade),2116,陈奕迅,11
80,65198,命硬,2117,侧田,11
81,64964,亲近,2116,陈奕迅,11
82,64946,黑择明,2116,陈奕迅,11
83,64874,歌·颂,2116,陈奕迅,11
84,64797,于心有愧,2116,陈奕迅,11
85,64682,Nothing Ever Happened,2116,陈奕迅,11
86,64673,这样的一个麻烦,2116,陈奕迅,11
87,64634,一丝不挂,2116,陈奕迅,11
88,64594,每一个明天(Live),2116,陈奕迅,11
89,64588,我的世界末日(Live),2116,陈奕迅,11
90,64570,Mr Lonely(Live),2116,陈奕迅,11
91,64556,一丝不挂(Live),2116,陈奕迅,11
92,64540,PG家长指引(Live),2116,陈奕迅,11
93,64534,歌.颂(Live),2116,陈奕迅,11
94,64528,我的快乐时代(Live),2116,陈奕迅,11
95,64517,富士山下(Live),2116,陈奕迅,11
96,64501,葡萄成熟时(Live),2116,陈奕迅,11
97,64487,人车志(Live),2116,陈奕迅,11
98,64471,破晓(Live),2116,陈奕迅,11
99,64459,禁色(Live),2116,陈奕迅,11
100,64447,寂寞夜晚(Live),2116,陈奕迅,11
