3991503468,12
1,523250334,永不失联的爱,980025,周兴哲,100
2,1497799734,三号线（吉他版）,31165848,刘大壮,100
3,1496901753,晚夜微雨问海棠（翻自 镜予歌）,12454829,熙宝,100
4,1462875618,不怪她,12200029,HARIKIRI/Bohan Phoenix/马思唯/J.Mag,100
5,1459950258,是想你的声音啊,13145036,傲七爷,100
6,1443838552,他只是经过,12631485,h3R3/Felix Bennett,100
7,1428478802,春三月（温柔女声）（翻自 司南）,32575195,钟岂夭,100
8,1426844352,春三月,28863695,司南,100
9,1426649237,海底,33694141,一支榴莲,100
10,1413585838,与我无关,30116848,阿冗,100
11,1401671455,Love Is Gone (feat. Dylan Matthew) (Acoustic),1137239,SLANDER/Dylan Matthew,100
12,1387581250,MOM,1155027,蜡笔小心,100
