31691034,3016
1,326699,如何,10557,张悬,100
2,34922024,面具,2110,曹格,70
3,63595,烛光晚餐,2110,曹格,62
4,16424418,Where I Stand,46508,Ashanti,30
5,20519357,Against the Odds,30270,Christopher,29
6,326708,南国的孩子,10557,张悬,28
7,473440304,My Dear Art,1007170,陈粒,27
8,35492342,Lost,1150179,Emji,25
9,86367,答应不爱你,6473,郑中基,24
10,326704,日子,10557,张悬,24
11,29431066,奇妙能力歌,1007170,陈粒,24
12,208953,风吹过下雨天,7215,曹方,23
13,29436904,南山南,4592,马頔,23
14,2117009,Set Fire to the Rain,46487,Adele,22
15,25657241,It Will Rain,178059,Bruno Mars,22
16,276731,冬季到台北来看雨,8922,孟庭苇,22
17,27713940,Lay Me Down,45236,Avicii/Nile Rodgers/Adam Lambert,22
18,26569168,Stronger,62885,Kelly Clarkson,22
19,21267041,Far Away,40422,Nickelback,22
20,25657229,When I Was Your Man,178059,Bruno Mars,22
21,28918016,失忆症,9607,王筝,22
22,209326,旅行的意义,7217,陈绮贞,21
23,29431061,绝对占有，相对自由,1007170,陈粒,21
24,27566767,张三的歌,10557,张悬,21
25,2188283,If I Were a Boy,48436,Beyoncé,20
26,5231014,滴答,8291,侃侃,20
27,29979822,妙龄童,1007170,陈粒,20
28,28308080,Me and My Broken Heart,840899,Push Baby,20
29,30590559,停格,7214,蔡健雅,20
30,1297483,Lighters,32665,Eminem/Bruno Mars/Royce da 5'9,20
31,28977749,My Everything,48161,Ariana Grande,20
32,29401095,爱的节奏,2616,丁少华,20
33,27804029,走在冷风中,784453,刘思涵,20
34,28754096,都对也都错,10559,张惠妹,20
35,1987888,I Love You,43647,Stewart Mac,20
36,2182987,Without You,48152,Alyssa Reid,20
37,30431377,绝对占有 相对自由,1007170,陈粒,20
38,25657230,Gorilla,178059,Bruno Mars,20
39,28953487,Edge of a Revolution,40422,Nickelback,20
40,28577313,All She Knows,178059,Bruno Mars,20
41,17177324,Yellow,89365,Coldplay,20
42,142944,火柴天堂,4813,齐秦,20
43,30431373,七楼,1007170,陈粒,19
44,2313949,Call Me Maybe,50934,Carly Rae Jepsen,19
45,111882,走钢索的人,3700,李泉,19
46,167880,像风一样自由,5770,许巍,19
47,209115,鱼,7217,陈绮贞,19
48,139357,生如夏花,4721,朴树,19
49,108242,她说,3684,林俊杰,19
50,176039,听说爱情回来过(Live),6066,杨宗纬,19
51,17081024,Bubbly,50890,Colbie Caillat,19
52,28949121,扎西德勒,12971,痛仰乐队,19
53,31673404,南,1071031,Jam,18
54,26590191,留下来陪你生活,10557,张悬,18
55,28528999,A Sky Full of Stars,89365,Coldplay,18
56,16768018,Safe,48444,Britt Nicole,18
57,63607,笑我笨,2110,曹格,18
58,28639183,Never Gonna Let You Down,50890,Colbie Caillat,18
59,276995,他不爱我,8926,莫文蔚,18
60,26188041,我要我们在一起 (Live),6066,杨宗纬/李泉,18
61,21803604,Apologize,44263,Timbaland/OneRepublic,18
62,299601,笑忘书,9621,王菲,18
63,28639182,Try,50890,Colbie Caillat,18
64,387764,离歌,13283,信乐团,18
65,5239119,海边的卡夫卡(广东),2110,曹格,18
66,288402,Lemon Tree,9275,苏慧伦,18
67,36509486,Phantom Limb,1181240,Yellow Mellow,18
68,34834746,有个爱你的人不容易,9061,那英,18
69,5237821,两只恋人,2110,曹格,18
70,299264,旋木,9621,王菲,18
71,21253953,Sunday Morning,96266,Maroon 5,18
72,16686599,Numb,95439,Linkin Park,18
73,326703,艳火,10557,张悬,18
74,307514,如果云知道,9943,许茹芸,18
75,108263,心墙,3684,林俊杰,18
76,16483438,On My Own,87231,Ashes Remain,18
77,64317,因为爱情,2116,陈奕迅/王菲,18
78,5110844,Never Gonna Be Alone,40422,Nickelback,18
79,29357047,奇妙能力歌,1007170,陈粒,18
80,3986017,Viva La Vida,89365,Coldplay,18
81,30431368,祝星,1007170,陈粒,18
82,30431366,奇妙能力歌,1007170,陈粒,18
83,28524618,Rude,896389,MAGIC!,18
84,19101025,Diamond,74885,Sometymes Why,17
85,300333,天空,9621,王菲,17
86,110207,蒙娜丽莎的眼泪,3692,林志炫,17
87,30431371,20 times you,1007170,陈粒,17
88,21803920,Hey, Soul Sister,44343,Train,17
89,29713754,匆匆那年,9621,王菲,17
90,17081026,I Do,50890,Colbie Caillat,17
91,65334,你的背包,2116,陈奕迅,17
92,350773,消失的光年,11358,大乔小乔,17
93,28923238,Best Mistake,48161,Ariana Grande/Big Sean,17
94,25714352,空白格 (Live),6066,杨宗纬,17
95,230299,我要我们在一起,7662,范晓萱,17
96,277386,忽然之间,8926,莫文蔚,17
97,1210496,What Are Words,30899,Chris Medina,17
98,28837292,外婆桥,10557,张悬,16
99,32231704,Buy Me A Boat,268961,Chris Janson,16
100,63610,风,2110,曹格,16
