12414155,2251
1,86849,爱与诚,2849,古巨基,100
2,211015,月半小夜曲(Live),7225,陈慧娴,90
3,25718007,你瞒我瞒,2127,陈柏宇,84
4,19453189,Fairy Tale,78208,Toni Braxton,82
5,1474999,Life Is Wonderful (Live),35332,Jason Mraz,72
6,21373644,Try,70821,P!nk,70
7,28493607,All I Need,192828,Brianna,62
8,108485,Always Online,3684,林俊杰,59
9,28563101,With You,10558,周笔畅/Epik High,59
10,316653,约定,10203,泳儿,55
11,86477,爱得太迟,2849,古巨基,52
12,1077483,With Him,29318,Babyface,52
13,18658958,You're Beautiful,35329,James Blunt,51
14,185908,黑色毛衣,6452,周杰伦,51
15,26223262,好不容易 [Live In Beijing At The Huasheng Tianqiao Theater April 2012 (北京华声天桥大舞台)],10561,,50
16,22833463,Missing You,123577,GDragon/金润雅,50
17,4395815,Just A Dream,55465,Drew Ryniewicz,50
18,20515780,Girl In The Mirror,48432,Britney Spears,47
19,191171,无赖,6473,郑中基,47
20,29450548,龙卷风,7763,G.E.M.邓紫棋,47
21,19033169,We Are One,62881,Kelly Sweet,46
22,234064,Where Did U Go,7763,G.E.M.邓紫棋,46
23,1222591,Believe,31218,Dima Bilan,45
24,25706433,If You Love Me,125783,NS允智/朴宰范,45
25,186160,龙卷风,6452,周杰伦,45
26,5201807,Yesterday Once More,89363,Carpenters,44
27,331181,If You Want Me,10591,钟嘉欣,43
28,26604061,默恋,790026,Evin.柒,43
29,18981973,The One That Got Away (Acoustic),62888,Katy Perry,43
30,21253967,Moves Like Jagger (Soul Seekerz Radio Edit),96266,Maroon 5,42
31,5149899,Home,38855,Michael Bublé,42
32,16686600,Leave Out All The Rest (Single Version),95439,Linkin Park,42
33,25704014,Die Young,63901,Kesha,41
34,1304310,Wait for You,32687,Elliott Yamin,41
35,5104511,Love Story,44266,Taylor Swift,41
36,4083642,She,93186,Groove Coverage,41
37,2182987,Without You,48152,Alyssa Reid,41
38,16439086,Rain,46502,Anjulie,41
39,109995,离人,3692,林志炫,41
40,28196629,짧은 치마 (Miniskirt),126312,AOA,39
41,316628,感应,10203,泳儿,39
42,16232652,Long Shot,62885,Kelly Clarkson,39
43,21274655,Lonely,40437,Nana,39
44,21273745,Just A Dream,40431,Nelly,39
45,18622174,Ride It   ,35355,Jay Sean,39
46,988191,Mad World (American Idol Studio Version),27604,Adam Lambert,38
47,2871185,E.T.,62888,Katy Perry,38
48,3021859,Can’t Stop Falling,66039,Laurell,38
49,2080640,Unbreakable (Single Remix),45839,Westlife,38
50,5253801,Free Loop,31187,Daniel Powter,38
51,25657526,Catch My Breath,62885,Kelly Clarkson,38
52,165042,真爱你的云,5518,王铮亮,37
53,108242,她说,3684,林俊杰,37
54,5134060,How Do I Live,64192,LeAnn Rimes,37
55,4088623,Love You Like a Love Song,93226,Glee Cast,37
56,26830734,天命最高,2844,古天乐,37
57,4224657,Apologize,98105,OneRepublic,37
58,17537481,Love You So,69338,Natalie,37
59,21273749,Dilemma,40431,Nelly/Kelly Rowland,37
60,5189832,Let's Get It Started,88146,Black Eyed Peas,37
61,1615656,Tonight I Wanna Cry,37525,Keith Urban,37
62,205274,一直很安静,7061,阿桑,37
63,28949444,喜欢你,7763,G.E.M.邓紫棋,36
64,1786895,Mad,40423,NeYo,36
65,2534006,Big Big World,55542,Emilia,36
66,27598800,The Show,64143,Lenka,36
67,1940926,Negative Things,42961,Selwyn,36
68,16607987,Trouble Is A Friend,64143,Lenka,36
69,26270073,Waiting All Night,42870,Rudimental/Ella Eyre,36
70,4340760,If You Want Me,34134,Glen Hansard/Markéta Irglová,35
71,3405868,Scarborough Fair,74618,Sarah Brightman,35
72,3412579,Lovin' You ('06 Version),74672,Shanice,35
73,25706282,夜空中最亮的星,12977,逃跑计划,35
74,19292802,I Knew You Were Trouble.,44266,Taylor Swift,35
75,16686122,Just A Kiss,95456,Lady A,35
76,3949423,Where Ya Wanna Go,88146,Black Eyed Peas,35
77,26569168,Stronger,62885,Kelly Clarkson,35
78,22463223,Better Man,41928,Robbie Williams,35
79,108931,美人鱼,3684,林俊杰,35
80,2187803,Best Thing I Never Had,48436,Beyoncé,35
81,108507,Cries in a Distance,3684,林俊杰,35
82,26598520,NoNoNo,126277,Apink,35
83,5208302,Thank You,53235,Dido,34
84,3819036,One Moment in Time,84061,Whitney Houston,34
85,3026369,The Day You Went Away,66344,M2M,34
86,191560,一事无成,6479,周柏豪/郑融,34
87,1077465,Here I Am (Live - Bare Bones / Anderson Hall in Binghamton, NY 14.6.2010),29319,Bryan Adams,34
88,22700181,As Time Goes By(English Ver.),126011,尹美莱,34
89,4877758,真爱你的云,3123,黄国俊,34
90,307684,最熟悉的陌生人,9945,萧亚轩,33
91,3026472,Burning,66346,Maria Arredondo,33
92,22835549,Good-bye Baby,127210,miss A,33
93,1084273,The Clouds in Camarillo,29333,Brazzaville,33
94,1217823,Be What You Wanna Be,31200,Darin,33
95,27630659,Wrecking Ball,66361,Miley Cyrus,33
96,25638257,幼稚完,3702,林峯,33
97,22845766,나혼자 (Alone),127672,Sistar,33
98,299757,红豆,9621,王菲,33
99,19293014,Back To December,44266,Taylor Swift,33
100,19135189,Always Come Back To Your Love,74703,Samantha Mumba,32
