358963828,7454
1,21312101,Last of the Wilds,97516,Nightwish,100
2,1442842990,Nasty,1182656,22Bullets/Emy Perez,100
3,431853811,Hollywood,777564,Vintage Culture,66
4,1336001071,妮本善良,14056025,张奥妮,66
5,572932030,Deep in Love (Radio Edit),217174,Tom Boxer/JWarner,33
6,557522518,Daydreaming Pilot,13157122,Alex Siegel,33
7,545350509,走过咖啡屋,9292,孙露,33
8,534542079,侧脸,12262303,于果,33
9,5232465,光阴的故事,3686,罗大佑,33
10,509728140,Fearless,12676322,Tule,33
11,509464467,Rather Die,1161189,Barns Courtney,33
12,490186824,不可及,12498352,戴笠春,33
13,487434788,Didn't Feel A Thing,12279174,Future Duper/Emilie Adams,33
14,483061804,Blue Eyes(Acoustic Version),12463504,Miranda Glory/Matty Owens,33
15,462895657,Young Dumb & Broke,301757,Khalid,33
16,457761714,Bulletproof,12279066,Griffin Oskar,33
17,448706085,Heathens (RAWA, Wanz & Low Casters Remix),784190,twenty one pilots/Rawa/Wanz/Low Casters,33
18,440403867,Cheap Thrills,29709,Boyce Avenue,33
19,427609627,谈恋爱,985402,张尕怂,33
20,407759199,布谷鸟,12002183,安子与九妹,33
21,38582036,么么,1083049,夏小虎,33
22,36084844,Johnny Boy,101716,Santiano,33
23,34229234,i hate u, i love u,1137226,gnash/Olivia O'Brien,33
24,32139848,Senbonzakura [SS-Extended+Bass],66225,Lindsey Stirling,33
25,31654464,Flight Of The Silverbird,102714,Two Steps From Hell,33
26,306877,遗失的心跳,9945,萧亚轩,33
27,30590929,Savages,68932,MARINA,33
28,30070846,灰姑娘,3071,郝云,33
29,29827507,境外,8926,莫文蔚,33
30,29747439,Elephant,33997,Guy Sebastian,33
31,29722263,Uptown Funk,38898,Mark Ronson/Bruno Mars,33
32,28815256,Wake Me,894056,Bleachers,33
33,28804591,Caldey,96277,Manic Street Preachers,33
34,28461161,Roundtable Rival,66225,Lindsey Stirling,33
35,28138269,我想，我想,3069,洪启/马条/杨嘉松/张楚/钟立风/艾尔肯,33
36,27591140,On a Slow Boat to China,38657,Luke Thompson,33
37,19861313,Mambo Italiano,33899,Gérard Darmon,33
38,186272,江湖笑,6456,周华健,33
39,17974936,Hemingway,33842,Garou,33
40,17538867,The Mass,32670,Era,33
41,1696373,Croatian Rhapsody,38854,Maksim Mrvica,33
42,156291,夜照亮了夜,222871,伍佰 & China Blue,33
43,156050,花火,5347,汪峰,33
44,1499337939,敷衍,12213291,张叶蕾,33
45,1491229191,你把我灌醉 (Live),12429072,隔壁老樊/许靖韵,33
46,1485850351,声声慢 (京韵版),1049983,张一山/孙萍,33
47,1468495534,放空,1058228,陈鸿宇,33
48,1461223281,Bounce Or Die (Extended Mix),34591391,ZUZU/Blithe,33
49,1460985597,The Woodchuck Song,12060038,AronChupa/Little Sis Nora,33
50,1457794136,我难过,30284835,枯木逢春,33
51,1455155624,CAIN ENZO-R*ckstar 8D（7unknown remix）,34375133,7unknown,33
52,1454730043,赤伶,4130,李玉刚,33
53,1441961560,It's You（翻自 Ali Gatie）,29414956,FOMY,33
54,1439177800,Eurythmics-Sweet Dreams (Relanium&DeenWestFt.TPaul Sax Remi)（GRABOTE / Uzller / GYN777 remix）,34443730,,33
55,1436912291,相思 (Live),1030001,周深,33
56,1432160163,漫步人生路 (原唱：邓丽君),29999237,丫蛋蛋,33
57,1429090683,Linkin Park-In The End（CokeCod / 7unknown remix）,34368955,7ouTp/7unknown,33
58,1425882756,我要找到你,7419,崔天琪,33
59,1406483152,羞答答的玫瑰静悄悄地开,31051426,杨胖雨,33
60,1401267763,情难枕,31093891,阿虾,33
61,1399998658,不变的音乐(弹鼓版)_汪先生,33503793,汪先生/颜小七,33
62,1399781608,Drop The Bass,12481026,FFAG/Game boy,33
63,1399524350,那个女孩 完整版（翻自 张泽熙）,12867228,戴羽彤,33
64,1398524923,Big Shot (feat. Mustard),1038002,O.T. Genasis/Mustard,33
65,1398508295,多情种,33435854,要不要买菜,33
66,1395794883,大田后生仔,13701250,韩41/大石桥联盟富贵/大石桥联盟阿浩/星林,33
67,1389725343,会有的,12615040,一盛/史超/司徒骏文/王峥嵘/曹槽,33
68,1383841268,我只在乎你,9604,王若琳,33
69,1381160900,Party Tyme Karaoke / Khalid-Young Dumb Broke（FOMY remix）,29414956,FOMY,33
70,1374329431,Dancing With Your Ghost,12646102,Sasha Sloan,33
71,1372060183,空,12037181,徐海俏,33
72,1367392279,公子向北走,27730696,西彬,33
73,1364758218,Letter to the Rich (feat. Powfu),31988855,Johnny Dukane/Powfu,33
74,1361434698,事关孤独,13609637,马良,33
75,1359376992,雪暴,12429072,隔壁老樊,33
76,1356081883,投名状,12261311,柯镇恶,33
77,1355233932,永垂不朽,1015114,任东,33
78,1352963696,一亩三分地,1163007,方磊,33
79,1349938276,不下雪的广东,12760978,广东雨神,33
80,1338149101,Believer,94779,Imagine Dragons/Lil Wayne,33
81,1338146682,醉仙美,31156285,娜美,33
82,1320067242,Bad Boy,1090022,Tungevaag & Raaban/Luana Kiara,33
83,1312528250,Honey Take My Hand,28766743,Cody Francis,33
84,1309795632,SAD (Clap Your Hands),947185,Young Rising Sons,33
85,1308261269,小智,1039750,李智,33
86,1296656013,Как вы,28150565,МиДо,33
87,1296558163,嫦娥,791534,戴荃,33
