422018988,4549
1,562594267,成全,3685,林宥嘉,100
2,1306431916,凌晨三点（demo）,12079044,陈硕子,100
3,29723022,暗里着迷 (粤),3691,刘德华,66
4,86279,情歌王,2849,古巨基,44
5,538610028,Angel Disco Love,11074,落日飞车,44
6,445153436,夜色 (粤语版),12144021,梁剑东,44
7,64634,一丝不挂,2116,陈奕迅,33
8,569213220,像我这样的人,12138269,毛不易,33
9,569012732,陈小姐的话,13448091,楚胜尧,33
10,5247677,背影,3685,林宥嘉,33
11,516728102,浪子回头,1039873,茄子蛋,33
12,514543436,闻窗一如初见,12007112,王宇良,33
13,507940142,白山茶（Cover 陈雪凝）,12120131,刘安琪,33
14,350616,你是我的眼,3685,林宥嘉,33
15,330107,自作多情,10577,周慧敏,33
16,31445772,理想三旬,1058228,陈鸿宇,33
17,299601,笑忘书,9621,王菲,33
18,29401509,心动(Live),9940,徐佳莹/刘若英,33
19,27646687,玫瑰花的葬礼,5771,许嵩,33
20,25920721,最爱,10577,周慧敏,33
21,254548,成全,8326,刘若英,33
22,169966,无情夜冷风,5782,许冠杰,33
23,158923,红尘来去一场梦,5359,巫启贤,33
24,147030,爱的故事(上),4947,孙耀威,33
25,1293951677,昨日青空,13058503,尤长靖,33
26,122687,我曾爱过的女孩,3765,李易峰,33
27,95843,栀子花开,3090,何炅,22
28,543771743,剩下不多的理想,12002075,一身灰,22
29,537854958,小幸运,9548,田馥甄,22
30,513360721,云烟成雨,1050282,房东的猫,22
31,464009783,刚刚好,5781,薛之谦,22
32,463157222,一如年少模样,1058228,陈鸿宇,22
33,453893629,死性不改（Cover Boy'z）,12258318,李昂星,22
34,440208476,That Girl,41034,Olly Murs,22
35,386538,温柔,13193,五月天,22
36,385965,知足,13193,五月天,22
37,357324,我们能不能不分手,11761,花儿乐队,22
38,33206214,小幸运,9548,田馥甄,22
39,330008,痴心换情深,10577,周慧敏,22
40,32192436,绅士,5781,薛之谦,22
41,30987293,讲真的,1053026,曾惜,22
42,30089065,The Road Not Taken,816358,高姗,22
43,30089063,遇见你的时候所有星星都落到我头上,816358,高姗,22
44,29713754,匆匆那年,9621,王菲,22
45,28947060,胆小鬼,1030001,周深,22
46,2866921,Schnappi,62646,Joy Gruttmann,22
47,28563317,阴天快乐,2116,陈奕迅,22
48,25713022,我的歌声里,9178,曲婉婷,22
49,191171,无赖,6473,郑中基,22
50,186624,有没有一首歌会让你想起我,6456,周华健,22
51,185726,再见,6453,张震岳,22
52,176053,洋葱,6066,杨宗纬,22
53,1462913210,梵高曾经对我说,1184074,橘子海 (Orange Ocean),22
54,1330858912,遥远的你 (正式版),30892270,221小伙伴,22
55,1330348068,起风了,12085562,买辣椒也用券,22
56,108224,突然想起你(Live),3685,林宥嘉,22
57,94576,雨中的恋人们,3073,黄凯芹,11
58,92939,那女孩对我说,3063,黄义达,11
59,87000,大约别离时,2853,关正杰,11
60,86477,爱得太迟,2849,古巨基,11
61,86360,忘记时间,3064,胡歌,11
62,85580,童话,2842,光良,11
63,66282,浮夸,2116,陈奕迅,11
64,65800,最佳损友,2116,陈奕迅,11
65,65766,富士山下,2116,陈奕迅,11
66,63787,我爱的人,2112,陈小春,11
67,574919767,只要平凡,6472,张杰/张碧晨,11
68,569200213,消愁,12138269,毛不易,11
69,557584888,往后余生,13609637,马良,11
70,553755659,可不可以,13906123,张紫豪,11
71,544000641,I Cannot Party Everyday,816358,高姗,11
72,5307932,Somewhere,123825,July,11
73,5261272,刺激2005,6891,赵英俊,11
74,5258844,回家(萨克斯风),37519,Kenny G,11
75,519136840,只只,12270575,孟凡明,11
76,516076896,纸短情长（完整版）,1021160,烟把儿,11
77,515143440,烈酒,12776890,屈原,11
78,514765154,世界上的另一个我,7122,阿肆/郭采洁,11
79,5113327,The Sound Of Silence,185017,Simon & Garfunkel,11
80,504835560,假装,12382970,陈雪凝,11
81,504624714,青柠,1197168,徐秉龙/桃十五,11
82,494865824,Havana,12136039,Camila Cabello/Young Thug,11
83,487885426,余香,12002056,张小九,11
84,476513774,琵琶行,4873,奇然/沈谧仁,11
85,468513829,说散就散,12347360,JC 陈咏桐,11
86,461519272,勉为其难,12302029,王冕,11
87,460578140,感谢你曾来过,12292708,周思涵/Ayo97,11
88,447939805,我的女朋友（2016现场哽咽版）,1195036,小海,11
89,441491828,水星记,2843,郭顶,11
90,431357712,你在终点等我,9621,王菲,11
91,421563082,当我要走的时候,12079044,陈硕子,11
92,421423806,小半,1007170,陈粒,11
93,408814900,借我,1039895,谢春花,11
94,406475394,Wonderful U (Demo Version),768208,AGA,11
95,394748,棉花糖,13584,至上励合,11
96,386175,倔强,13193,五月天,11
97,376635,风的季节,12721,Soler,11
98,375328,小情歌,12707,苏打绿,11
99,349079,失恋,11265,草蜢,11
100,347712,无悔这一生,11127,Beyond,11
