37459119,10956
1,28111262,怯,9269,容祖儿,100
2,40147559,Too Bad,3684,林俊杰,81
3,185820,甜甜的,6452,周杰伦,43
4,431395450,就说我们都是华丽的单身族,12985,Twins,42
5,31081148,宠爱,827728,TFBOYS,41
6,28830585,一起老去,9944,薛凯琪/陈意涵/杨子姗,40
7,189401,身体健康,6464,张卫健,38
8,418603445,重返十七岁(新版),2524,大张伟/潘玮柏/魏晨/薛之谦/陈嘉桦/鹿晗,34
9,418603077,告白气球,6452,周杰伦,33
10,206730,我在人民广场吃炸鸡,7122,阿肆,33
11,287003,争气,9269,容祖儿,33
12,287744,烟霞,9269,容祖儿,33
13,230095,眼泪,7662,范晓萱,33
14,35470197,一次就好,6066,杨宗纬,32
15,247495,我们结婚吧,4188,刘佳/金莎,31
16,185709,稻香,6452,周杰伦,30
17,362414,求爱复刻版,12056,可米小子,29
18,374597,你被写在我的歌里,12707,苏打绿/陈嘉桦,29
19,247864,那么骄傲,8151,金海心,29
20,27646199,斑马，斑马,5073,宋冬野,28
21,399353833,好想你,947234,朱主爱,28
22,387622,环岛旅行,13284,熊宝贝,28
23,29822018,手写的从前,6452,周杰伦,27
24,108251,当你,3684,林俊杰,27
25,26211156,喜欢你,9940,徐佳莹,25
26,108503,期待爱,3684,林俊杰/金莎,25
27,30039685,遇见你的时候所有星星都落到我头上,816358,高姗,25
28,307783,恋爱频率,9950,许慧欣/许志安,25
29,31654424,花儿与少年 (2015),122455,群星/毛阿敏/许晴/宁静/陈意涵/郑爽/井柏然/杨洋,25
30,118261,七友,3722,梁汉文,25
31,108242,她说,3684,林俊杰,25
32,35437490,모르나봐,866090,昭宥/BrotherSu,24
33,29818120,算什么男人,6452,周杰伦,24
34,202373,南方姑娘,6731,赵雷,24
35,108138,那些你很冒险的梦,3684,林俊杰,24
36,254145,幸福洋果子店,8325,梁静茹,24
37,362450,青春纪念册,12056,可米小子,24
38,1215678,Vincent,31191,Don McLean,24
39,186269,爱就一个字,6454,张信哲,24
40,36229105,野子 (Live),1193259,苏运莹,23
41,356034,Young For You,11679,GALA,23
42,399354289,不说再见,711683,好妹妹,23
43,25653005,乌克丽丽,6452,周杰伦,23
44,25653003,傻笑,6452,周杰伦/袁咏琳,22
45,4873596,I love you,9604,王若琳,22
46,287251,Honey Honey,9272,孙燕姿,22
47,26427662,一个人的北京,711683,好妹妹,22
48,94639,相依为命,2112,陈小春,22
49,247579,被风吹过的夏天,3684,林俊杰/金莎,22
50,26427666,我说今晚月光那么美,你说是的,711683,好妹妹,21
51,5251209,承诺(香港版),10580,郑融/林子祥/梁汉文/莫文蔚/梁咏琪/钟镇涛/郑欣宜/侧田/汪明荃/at17/方大同////////////////,21
52,113610,傻女 (Live),3699,李克勤,21
53,31654343,不将就,4292,李荣浩,21
54,27747330,被驯服的象,7214,蔡健雅,21
55,31967121,若不是那次夜空,10558,周笔畅,21
56,306662,失落沙洲,9940,徐佳莹,21
57,108806,原来,3684,林俊杰,21
58,186016,晴天,6452,周杰伦,21
59,114024,月半小夜曲,3699,李克勤,21
60,28111250,一拍两散,9269,容祖儿,20
61,108157,漂洋过海来看你,3683,李宗盛,20
62,176049,幸福的风,6066,杨宗纬,20
63,27904144,左脸颊,8657,骆胤鸣,20
64,29572804,傲寒,4592,马頔,20
65,1210496,What Are Words,30899,Chris Medina,20
66,40147556,弹唱,3684,林俊杰,20
67,32341765,Smile,847171,Dami Im,20
68,29848657,手心的蔷薇,3684,林俊杰/G.E.M.邓紫棋,20
69,5267256,爱很简单,5196,陶喆,20
70,287686,心淡,9269,容祖儿,20
71,254819,口香糖,8329,梁咏琪,19
72,398378,爱的祈祷,13727,4 In Love,19
73,28850746,爱的勇气,9178,曲婉婷,19
74,31192441,和华丽有约,5773,谢霆锋/容祖儿/古巨基/Twins/林峯/张敬轩/詹瑞文/泳儿/陈伟霆/洪卓立/钟舒漫////////,19
75,291875,因为爱上你,9345,孙思怡,19
76,186001,七里香,6452,周杰伦,19
77,26159506,对嘴,10558,周笔畅,19
78,16607972,Live Like You're Dying,64143,Lenka,19
79,191525,陈某,6479,周柏豪,19
80,402070840,我,1193259,苏运莹,19
81,185914,浪漫手机,6452,周杰伦,19
82,254039,偶阵雨,8325,梁静茹,18
83,72408,天后,2201,陈势安,18
84,5239883,小手拉大手,8325,梁静茹,18
85,28111272,连续剧,9269,容祖儿,18
86,5268265,暖流,7262,陈慧珊/苏永康,18
87,33984491,对不起,5772,小柯,18
88,308299,喜帖街,9952,谢安琪,18
89,135345,亲爱的你在哪里,4485,马天宇,18
90,243927,感激遇到你,7931,胡杏儿/黄宗泽,18
91,115502,红日,3699,李克勤,18
92,29544965,好可惜,167013,庄心妍,18
93,108478,醉赤壁,3684,林俊杰,18
94,108468,小酒窝,3684,林俊杰/蔡卓妍,18
95,32785335,世界真细小,3699,李克勤/容祖儿,18
96,288075,习惯失恋,9269,容祖儿,18
97,26427653,风从海面吹过来,711683,好妹妹,17
98,28636660,Malaysia Chabor,947234,朱主爱,17
99,108401,第几个100天,3684,林俊杰,17
100,32507038,演员,5781,薛之谦,17
