48346303,6682
1,1406099861,Fast Lane,1135109,Palm Trees/MdL/Abi F Jones,100
2,864513777,One Last Time,1023035,Gromee/Jesper Jenset,50
3,555724507,Melody,1039114,Lost Frequencies/James Blunt,50
4,553946629,Attention,12074643,Emma Heesters,50
5,550616628,Somber (Acoustic),947272,Violet Days/morgxn,50
6,532950095,Too Good At Goodbyes,69270,MADILYN,50
7,521415739,Freesol (Dabin Remix),44204,Seven Lions/Dabin/Skyler Stonestreet,50
8,520525422,Not You,12214141,Matt Terry,50
9,509728140,Fearless,12676322,Tule,50
10,509135896,Never Over,12131436,BEAUZ/Michi,50
11,507903881,This Town,844410,Kygo/Sasha Sloan,50
12,501266889,U Are the One,975252,Mari Ferrari,50
13,495550387,I'm Sorry (Gon Haziri & Bess Radio Mix),12312085,Arilena Ara,50
14,489500309,Taylor Swift - Love Story (Chr1s Bootleg),12283553,Chr1s,50
15,476428193,Exhale,12409028,Slotown,50
16,464192074,Find You,12322027,HIDDN/Beatrich,50
17,445144934,Feel Something,368578,Anevo/Kayla Diamond,50
18,441116579,Since You've Been Gone,1144030,Novaspace/Joseph Vincent,50
19,440317246,Losing My Mind,90331,Charlie Puth,50
20,421563924,Soundtrack Of My Life (Extended Mix),12073812,Rai,50
21,420134926,Re-arrange,88194,Biffy Clyro,50
22,416904605,New Slow,1150147,Phlake,50
23,409872465,Sofía,1078381,Álvaro Soler,50
24,400876480,Me And My Guitar,956357,Tep No,50
25,37240630,Everglow,89365,Coldplay,50
26,36051223,Higher (Lakechild Remix),1058143,Cajsa Siik,50
27,33418570,Best of 2012: Payphone/Call Me Maybe/Wide Awake/Starship/We Are Young,86862,Anthem Lights,50
28,30621896,Never Be Alone,956238,Shawn Mendes,50
29,29803675,Fight Song,74518,Rachel Platten,50
30,29307047,Jealous,40766,Nick Jonas,50
31,27515086,Try,70821,P!nk,50
32,21253966,Moves Like Jagger,96266,Maroon 5/Christina Aguilera,50
33,1496643815,Hey Boy,74625,Sia,50
34,1459697279,What U Do,787041,Wild Culture/Shel Bee,50
35,1456602326,Rooftop,35396819,MVRT/Vijay & Sofia Zlatko,50
36,1456174313,Follow,1046407,Vigiland/Father Viola,50
37,1451649229,1000 Doves,64147,Lady Gaga,50
38,1447007316,Summer Feelings (feat. Charlie Puth),12213160,Lennon Stella/Charlie Puth,50
39,1436384887,No Eyes On Me,1193462,Justin Caruso,50
40,1432287747,the other girl (with Halsey),976243,Kelsea Ballerini/Halsey,50
41,1426850570,what are we,942191,Virginia To Vegas,50
42,1423417557,This is Us,30021162,Jimmie Allen/Noah Cyrus,50
43,1419951729,Just Like Me,12080267,The Tech Thieves,50
44,1411965668,Where You Are,30549371,FrogMonster,50
45,1410579548,Breaking Me,247347,Topic/A7S,50
46,1409277284,Please Don’t Touch,1077053,Raye,50
47,1407767447,Ghost (Joe Stone Remix),12143031,Au/Ra/Alan Walker/Joe Stone,50
48,1405111187,Better Days,1132987,Arman Cekin/Faydee,50
49,1403374745,Not My Party,12171083,Strandels,50
50,1393230495,Someone You Loved,29020,Conor Maynard,50
51,1392085826,Without You (Acoustic),195302,John Newman/Nina Nesbitt,50
52,1390728547,Into You (Acoustic Version),947054,Matisse & Sadko/Hanne Mjøen,50
53,1388891420,Feelings,1057226,Lauv,50
54,1385563785,Small Talk,13159084,Max Oazo/Moonessa,50
55,1381706037,Keep You Mine,12262306,NOTD/SHY Martin,50
56,1368871182,Alone with You (Robert Cristian Remix),32061404,Ashlee/Robert Cristian,50
57,1368704269,Pleasure,88867,Before You Exit,50
58,1361115586,In My Mind,31382683,Jealous Friend/Alex Parker/Olivia Addams,50
59,1361104021,Rum n Tequila,12931567,John K,50
60,1359663981,это ли счастье?,28276929,Rauf & Faik,50
61,1353220624,Sky of Dreams,13021897,Greenjelin/Paulina Cameron,50
62,1347133925,My Heart,30270,Christopher,50
63,1343454593,Piece Of Your Heart,136629,Meduza/Goodboys,50
64,1305823452,In Too Deep,12468277,Why Don't We,50
65,1300528275,Sweet but Psycho,14486166,Ava Max,50
