89094946,2899
1,27759600,Five Hundred Miles,35331,Justin Timberlake/Carey Mulligan/Stark Sands,100
2,493285090,海胆,2116,陈奕迅,98
3,29572502,Style,44266,Taylor Swift,92
4,116869,敢爱敢做,3706,林子祥,88
5,66272,夕阳无限好,2116,陈奕迅,88
6,316686,处处吻,10204,杨千嬅,83
7,29343845,自己的太阳,5349,魏晨/陈楚生/郁可唯/韦礼安/郭静/杨丞琳/信/华晨宇/尚雯婕,83
8,110246,小鸟睡在我身旁,3695,李健,82
9,186490,心跳呼吸正常,6457,张国荣,80
10,22824735,いつも何度でも (千と千寻の神隠し),16816,久木田薫,79
11,5260494,一直很安静,7061,阿桑,79
12,188204,沉默是金,6457,张国荣,79
13,26075355,至少还有你 (00 Live)(live版),6457,张国荣,76
14,64550,反高潮(Live),2116,陈奕迅,75
15,110411,传奇,3695,李健,75
16,25906124,不要说话,2116,陈奕迅,75
17,186421,追,6457,张国荣,74
18,26361010,光阴的故事,3094,黄晓明/邓超/佟大为,73
19,233866,心墙,7760,郭静,73
20,65337,K歌之王,2116,陈奕迅,73
21,26620756,当爱已成往事,6457,张国荣,70
22,186331,最冷一天,2116,陈奕迅,69
23,233882,下一个天亮,7760,郭静,69
24,29498911,Out Of The Woods,44266,Taylor Swift,67
25,346083,Amani,11127,Beyond,66
26,25906126,路...一直都在,2116,陈奕迅,66
27,186843,月亮代表我的心,6457,张国荣,65
28,30212890,Worth It,794152,Fifth Harmony/KiD Ink,65
29,26620762,风继续吹,6457,张国荣,65
30,185914,浪漫手机,6452,周杰伦,64
31,29343361,暴风一族,6457,张国荣,62
32,28160879,时光倒流二十年 (Live In Hong Kong, 2013),2116,陈奕迅,62
33,29572503,All You Had To Do Was Stay,44266,Taylor Swift,62
34,66842,十年,2116,陈奕迅,61
35,300062,人间,9621,王菲,60
36,33111723,人生马拉松,2116,陈奕迅,60
37,233913,你的香气,7760,郭静,60
38,152392,讲不出再见,5205,谭咏麟,58
39,300058,闷,9621,王菲,58
40,212233,千千阙歌,7225,陈慧娴,58
41,1477670,Take Me Home Country Roads,35341,John Denver,57
42,4160632,Me and You,95589,Lucky Twice,57
43,66378,人来人往,2116,陈奕迅,57
44,64879,阿牛,2116,陈奕迅,56
45,287063,我怀念的,9272,孙燕姿,56
46,31426608,无条件,2116,陈奕迅,56
47,64922,落花流水,2116,陈奕迅,55
48,444324,Mother,14408,久石譲,55
49,441359,Departures ~memory~,14408,久石譲,55
50,27483200,阿猫阿狗,2116,陈奕迅,53
51,176403,我相信,6071,杨培安,53
52,34509603,Like Sunday, Like Rain,32688,Ed Harcourt,53
53,186128,上海一九四三,6452,周杰伦,53
54,530456,黒点,15639,高梨康治/刃yaiba,53
55,466122659,Good Life,820036,GEazy/Kehlani,52
56,64829,不来也不去,2116,陈奕迅,52
57,65778,粤语残片,2116,陈奕迅,52
58,64977,时代巨轮,2116,陈奕迅,52
59,29561031,Welcome To New York,44266,Taylor Swift,52
60,86367,答应不爱你,6473,郑中基,52
61,328076,偏爱,10572,张芸京,52
62,186016,晴天,6452,周杰伦,52
63,186760,风再起时,6457,张国荣,51
64,316691,烈女,10204,杨千嬅,51
65,30569024,明年今日,2116,陈奕迅,51
66,185818,我不配,6452,周杰伦,51
67,86360,忘记时间,3064,胡歌,51
68,5271140,外婆的澎湖湾,122455,群星,51
69,29572504,I Wish You Would,44266,Taylor Swift,51
70,254359,和你一样,8327,李宇春,51
71,254285,下个，路口，见,8327,李宇春,51
72,186010,轨迹,6452,周杰伦,51
73,316938,再见二丁目,10204,杨千嬅,50
74,26608788,K歌之王(粤),2116,陈奕迅,50
75,108597,童年,3686,罗大佑,50
76,316654,可惜我是水瓶座,10204,杨千嬅,50
77,31446448,忘不了开,30059196,暗夜林,50
78,1345043,Believe Me,33358,Fort Minor/Eric Bobo/Styles of Beyond,50
79,26620779,红颜白发,6457,张国荣,48
80,186453,春夏秋冬,6457,张国荣,48
81,64625,无人之境,2116,陈奕迅,48
82,26608790,十面埋伏,2116,陈奕迅,48
83,1070865,Lament,28885,Adam Hurst,48
84,28773055,I Need To Be In Love,161979,溝口肇,48
85,29561033,Shake It Off,44266,Taylor Swift,48
86,187841,阿飞正传+梦+A Thousand Dreams Of You(Live),6457,张国荣,47
87,418550512,Needle,41992,Ramin Djawadi,47
88,63628,新长征路上的摇滚,2111,崔健,47
89,191046,无赖,6473,郑中基,47
90,94521,人车志,2116,陈奕迅,47
91,65169,裙下之臣 (2007 Live),2116,陈奕迅,47
92,64815,七百年后,2116,陈奕迅,47
93,38392240,惊天动地,893259,金玟岐,47
94,2283006,Forest Hymn,50178,Bill Douglas,47
95,1698069,Playing Love from The Legend of 1900,38858,YoYo Ma,47
96,29572501,Blank Space,44266,Taylor Swift,47
97,186536,当年情,6457,张国荣,47
98,29343372,有心人,6457,张国荣,46
99,300148,浮躁,9621,王菲,46
100,66285,葡萄成熟时,2116,陈奕迅,46
