1542580667,1681
1,1303289043,囍（Chinese Wedding）,12136078,葛东琪,100
2,1486763122,哎呦喂,12490553,YangYang,75
3,523251118,说散就散,10473,袁娅维,50
4,523250334,永不失联的爱,980025,周兴哲,50
5,434871406,夏の喚く,12079231,邱有句,50
6,40257852,繁华的寂静,1197082,文武贝,50
7,1498342485,耗尽,5781,薛之谦/郭聪明,50
8,1494738691,云与海,37457856,Kiki,50
9,1476206740,给妈咪 (2020重唱版),6472,张杰,50
10,1463168014,不爱我,5781,薛之谦,50
11,441438319,执迷不悟,1139001,Dirty Twinz/张昊 Ft. GIF7ED,25
12,329925,最爱,10577,周慧敏,25
13,28563317,阴天快乐,2116,陈奕迅,25
14,26305527,江南,3684,林俊杰,25
15,25788001,其实都没有,6066,杨宗纬,25
16,207497,DEAR JOHN,7169,比莉,25
17,191254,天下,6472,张杰,25
18,1458931009,山妖（翻自 小星星Aurora）,34301293,是你的垚,25
19,1457783404,下落不明（翻自 王巨星）,34236148,张泽历,25
20,1455819484,爱存在（翻自 魏奇奇）,34438729,佳佳,25
21,1452097105,Love Is Gone（女生弹唱）（翻自 SLANDER）,32980337,旺仔小乔,25
22,1449420683,爱自己更深（翻自 DIOR 大颖）,33138919,吴大文,25
23,1448504335,画皮（翻自 纸砚）,33995829,王雨桐,25
24,1446137141,雨爱（抖音版）（翻自 杨丞琳）,12609062,灏灏灏仔,25
25,1445239135,太早（尚士达版live）（翻自 刘允乐）,32574520,电音老傅,25
26,1436490143,wonderful U（翻自 AGA）,32750845,十豆彡,25
27,1435158305,尘埃（片段版）（翻自 群星）,34493156,袁王月,25
28,1432913600,与我无关（翻自 阿冗）,30709091,林加弦,25
29,1430850573,溯Reverse (Live),28083351,CORSAK胡梦周,25
30,1429787141,忘记拥抱（翻自 潘玮柏）,34532620,南橘ya,25
31,1426649237,海底,33694141,一支榴莲,25
32,1426052442,凭什么说（翻自 刘心）,34402637,香菜该睡觉了,25
33,1421470173,Girls Like You（toby randall）（翻自 J.Fla）,34290569,AGAM,25
34,1405283464,句号,7763,G.E.M.邓紫棋,25
35,1378222967,孤单心事（翻自 颜人中）,31760809,向文涛,25
36,1368398851,游京,31615461,海伦,25
37,1332647902,说谎（抖音版）（翻自 林宥嘉）,12091048,王泽科,25
38,1332607749,情人-抖音铃声版,30378023,杨彦好(Mark.Yeung),25
39,1306431916,凌晨三点（demo）,12079044,陈硕子,25
40,1301884692,烟雨行舟,28863695,司南,25
