468204064,482
1,425015229,Megalovania,763096,Sim Gretina/SharaX,100
2,39224659,MEGALOVANIA,1193377,Toby Fox,81
3,407450633,Reality Check Through The Skull,1023316,DM DOKURO,72
4,484732246,Tokyovania Control (Undertronic Remix),12006337,SharaX,68
5,461479515,【吔总会】Monody,12003224,瞬间爆炸型LowSing,63
6,419254969,Megalovania (tieff's Remix),12067063,tieff/Toby Fox,63
7,463268368,Undertale - Asgore (tieff's Trance Remix),12067063,tieff,54
8,26548586,Y.M.C.A.,512813,The Minions,50
9,425684231,Tick Tock (Undertronic Original),12006337,SharaX,50
10,405599956,Megalotrousle,12006337,SharaX,45
11,490174670,Megalovania FolkDance Ver.,12371248,Vicho,40
12,463268367,Undertale - Ghost Fight (tieff's Remix),12067063,tieff,40
13,425684236,Death Report (Undertale Remix),12006337,SharaX,40
14,425684234,Snowdin Winter (Undertale Remix),12006337,SharaX,40
15,419250967,Battle Against a True Hero (tieff's Remix),12067063,tieff/Toby Fox,40
16,425015228,Asgore,29993978,RoBKTA & Glenntai,40
17,486664159,Toby Fox - Megalovania(Moirazt Remix),12336358,Moirazt,36
18,424477614,Bonetrousle (tieff's Remix),12067063,tieff/Toby Fox,36
19,484732222,What Does The Ghost Say (Halloween Remix),12006337,SharaX,36
20,484730266,Dark Darker Yet Monster (Halloween 2017),12006337,SharaX,36
21,484732228,Battle Against a True Dragonborn (Undertale Remix),12006337,SharaX,36
22,35848631,东京泰迪熊,1124288,かんせる,36
23,426850936,Megalovania Piano Arrangement,12107107,Undertale,36
24,4116197,MeGaLoVania,94193,Homestuck,36
25,34228115,天线♂宝宝,122455,群星,31
26,435948703,【守望先锋】屁股disco,12079057,布姆人,31
27,432506102,Waterfall Death Dance (Undertale Remix),12006337,SharaX,31
28,425684232,Heartache (Undertale Remix),12006337,SharaX,31
29,463262316,Undertale - Main Theme (tieff's Remix),12067063,tieff,31
30,38392344,Stronger Than You (Sans Parody),12108958,Steven Universe/djsmell,31
31,490644618,Watery Graves In Guitar,12371248,Vicho,27
32,484732221,Hall of the Bonetrousle Mansion (Halloween),12006337,SharaX,27
33,419254974,Asgore (tieff's Remix),12067063,tieff/Toby Fox,27
34,39224633,Stronger Monsters,1193377,Toby Fox,27
35,32451809,神经病之歌 (二胡),1081645,小胡仙儿,27
36,430053394,【哲学】我的世♂界,12003224,瞬间爆炸型LowSing,27
37,410629817,Battle Against A True Hero(Undertale Remix),12006337,SharaX,27
38,419254596,His Theme (tieff's Remix),12067063,tieff,27
39,410629819,Dark Darker Yet Darker(Undertale Remix),12006337,SharaX,27
40,425570729,Megalovania (****** Bootleg),12038110,DickLi,27
41,38391371,Megalovania Extended,1193377,Toby Fox,27
42,425828153,Hopes and Dreams Carnival (Undertale Remix),12006337,SharaX,27
43,476016960,Megalovania FTSurreal,12371248,Vicho,22
44,450908219,Megalovania (Jyc Row orchestral remix),12082145,Jyc Row/Toby Fox/BobGmhH,22
45,484732254,Drown It Out (Outertale Original),12006337,SharaX,22
46,28697968,Drinking Song,374457,Shanren,22
47,34341571,Lady FaFa,189799,兄贵,22
48,39227603,Dummy!,1193377,Toby Fox,22
49,484732247,Kyotovania (Underfell Remix),12006337,SharaX,18
50,1999180,Overworld Day,44108,Scott Lloyd Shelly,18
51,418603421,Heartache (tieff's Remix),12067063,tieff/Toby Fox,18
52,484730286,Toy Pianos (Undertronic Original),12006337,SharaX,18
53,26092806,Take me hand,13953,DAISHI DANCE/Cécile Corbel,18
54,33211676,Hello,381949,OMFG,18
55,32451808,普通DISCO (二胡),1081645,小胡仙儿,18
56,32897415,The Fox,1081645,小胡仙儿,18
57,19067286,Just Blue,12047902,Space,18
58,421885610,浙江杭州网易互联网招聘了,12079237,网易笑招SHE,18
59,467857794,李斯特 - 【哲学】猫和老♂鼠,12003224,瞬间爆炸型LowSing,18
60,39224649,Here We Are,1193377,Toby Fox,18
61,406730447,Fa♂de,189799,兄贵,18
62,425015227,Megalovania,;,Ralfington,18
63,410629809,I'm Blue (Undertale Remix),30908,Chronos/Zephyr/Cider /SharaX,18
64,38392343,Megalovania Dual Mix,104700,Various Artists,18
65,419254968,Hopes and Dreams (tieff's Remix),12067063,tieff/Toby Fox,18
66,400875439,Stronger Than You,55568,Estelle,18
67,469704453,Toby fox - MEGALOVANIA,12226695,Shadowswolf,13
68,489978420,Toby Fox - Megalovania（轮回 Remix）,1139025,Rinne,13
69,434902114,Megalovania,12133054,核弹阿茶,13
70,474549895,Megalovania UTComplex ,12371248,Vicho,13
71,4115680,MeGaDanceVaNia,94193,Homestuck,13
72,493470908,Frenzied Night (Parody of MEGALOVANIA),12476462,肆言Foursay,13
73,469104608,Sans / Song That Might Play When You Fight Sans / Bonetrousle,12356194,String Player Gamer,13
74,30987924,肥御天下,122455,群星,13
75,27907875,这个周末你有空吗(现场版，关谷悠悠翻唱《红日》),225316,王传君,13
76,681199,紅衣,18379,Angel Note,13
77,480237710,Trixie Megalovania,12249099,Tridashie,13
78,484730259,Sound of Winter,12006337,SharaX,13
79,480932902,Toby Fox - Battle Against a True Hero (cruisers' Remix),12038307,Eyeye,13
80,28546263,ステージ：コミカル (サンドキャニオン),12290240,石川淳,13
81,34376545,Tokyo Hot,1089083,Z3BROTHER,13
82,39227623,Song That Might Play When You Fight Sans,1193377,Toby Fox,13
83,39224657,Bring It In, Guys!,1193377,Toby Fox,13
84,426026955,Graveyard Kitten,12006337,SharaX/Cider /Chronos/Zephyr,13
85,22660279,Nyan Cat,16266,daniwellP/桃音モモ,13
86,36897568,哲学♂革命,1185027,跳蝻/言和/洛天依/GUMI/KAITO,13
87,3019710,Zombotany (Unreleased Track),65977,Laura Shigihara,13
88,3019814,Brainiac Maniac,65977,Laura Shigihara,13
89,31140522,普通DISCO,906118,洛天依/言和/ilem,13
90,39227628,Finale,1193377,Toby Fox,13
91,39227620,Death by Glamour,1193377,Toby Fox,13
92,426343305,MEGALOVANIA (feat.Keiho & Zeyu Du),30298211,AZmusic (feat.Keiho & Zeyu Du),13
93,39224646,ASGORE,1193377,Toby Fox,13
94,426343306,MEGALOVANIA (Acoustic),1056006,张正熹 (AZmusic),13
95,410628857,Goodbye to a World(Undertale Remix),12006337,SharaX,13
96,4115736,MegaloVaniaC,94193,Homestuck,13
97,410629805,It's Raining Somewhere Else (Undertale Remix),12006337,SharaX,13
98,425828159,Renegade (Undertale Original),12006337,SharaX,13
99,404783043,MEGALOVANIA (Wisp X Remix),1046123,Wisp X,13
100,426009093,Megalovania (Chime Remix),417220,Chime/Toby Fox,13
