133388773,9470
1,1803349526,野心,5781,薛之谦,100
2,1498342485,耗尽,5781,薛之谦/郭聪明,57
3,1429026435,一生所爱（翻自 卢冠廷）,32043441,万豹,28
4,1422992414,斗牛 (Live),861777,华晨宇,28
5,64443,约定(Live),2116,陈奕迅,14
6,565194929,少一点天分（翻自 孙盛希）,14312549,王贰浪,14
7,562594267,成全,3685,林宥嘉,14
8,5170291,How Will I Know (Who You Are),62706,Jessica Folker,14
9,492192132,你的样子,12205361,刘莱斯,14
10,487587444,Attention,37962,Kurt Hugo Schneider/MADILYN/Mario Jose,14
11,467952048,男孩 (Live),166010,梁博,14
12,426026709,You Did it,12097063,Elisa Kolk,14
13,409060879,突然好想你 (Live),9940,徐佳莹,14
14,407002483,浪费,9940,徐佳莹,14
15,39443927,Catchfire (Sun Sun Sun) (EDX’s Miami Sunset Remix),142013,Spada/Anna Leyne,14
16,3932668,So Incredible,86907,AZIATIX/Stevie Hoang,14
17,387548,假如(Live),13283,信乐团,14
18,386157,温柔 (Live),13193,五月天,14
19,37653106,Why We Try,39744,Matthew Mayfield/Chelsea Lankes,14
20,33162226,悟空,791534,戴荃,14
21,31877563,煎熬 (live),8753,李佳薇,14
22,31877073,心动 (Live),7439,陈洁仪,14
23,299238,人间(Live),9621,王菲,14
24,29561495,Cheap Hotel,905044,Leon Else,14
25,28468154,So Cold (The Good Wife Trailer),226739,Ben Cocks,14
26,27846862,Let Her Go,863042,Jasmine Thompson,14
27,26305527,江南,3684,林俊杰,14
28,25641481,艳火,10557,张悬,14
29,254406,后来(Live),8326,刘若英,14
30,208902,红色高跟鞋,7214,蔡健雅,14
31,2057055,Wait for You (Bonus Track),45154,Taj Jackson,14
32,20161902,B-e-a-utiful,69097,Megan Nicole,14
33,169178,给我的爱人,5781,薛之谦,14
34,1492319444,什么跟什么有什么关系,9609,魏如萱/许光汉,14
35,1488737309,如果当时2020,5771,许嵩/朱婷婷,14
36,1486060197,慢慢等 (Live),840134,刘瑞琦/音乐好朋友,14
37,1468234117,错的人（翻自 萧亚轩）,35495821,王靖雯不胖,14
38,1466849660,我的歌声里（翻自 曲婉婷）,33995829,王雨桐,14
39,1463165983,天外来物,5781,薛之谦,14
40,1453972194,忘不了的是你,31165848,刘大壮,14
41,1450322002,愿你余生漫长，幻想你会抵达（翻自 王贰浪）,34787842,Benom1927,14
42,1449601413,日不落（翻自 蔡依林）,34439348,张大蕾,14
43,1446522223,她不是（翻自 BigYear大年）,35111601,贝巴巴,14
44,1441824802,《夜的钢琴曲5》-吉他独奏,34643011,魔法青柚儿,14
45,1431802712,分寸（翻自 李鑫玲）,33995829,王雨桐,14
46,1430723979,怎样（翻自 王天阳）,34522800,火羊瞌睡了,14
47,1430517292,离歌（抖音女版）,34567358,大娟子,14
48,1429908253,神树 (Live),861777,华晨宇,14
49,1424766684,太阳 (Live),5768,萧敬腾,14
50,1424018194,够爱（深情女声版）（翻自 东城卫）,34290841,马越敏,14
51,1421191783,大鱼 (Live),1030001,周深,14
52,1412847322,我走后（翻自 小咪）,12538467,千里狗,14
53,1407424789,房间（Live）,840134,刘瑞琦,14
54,1402719116,相见恨晚（翻自 群星）,32588489,留有声,14
55,1401671455,Love Is Gone (feat. Dylan Matthew) (Acoustic),1137239,SLANDER/Dylan Matthew,14
56,1388961672,NUMB,12107961,XXXTENTACION,14
57,1386460251,天下,32829923,高鱼,14
58,1379656441,好心分手（30秒版）（翻自 卢巧音）,29069586,王小帅,14
59,1377261977,I Still Do,12033046,Mokita,14
60,1371382518,想自由（翻自 林宥嘉）,12538467,千里狗,14
61,1356499052,你的姑娘,12429072,隔壁老樊,14
62,1354451573,20,12057021,朱彦安/Daria G,14
63,1353444558,Perfect (翻自 Ed Sheeran),12206844,丁芙妮,14
64,1340897222,薛之谦,1199025,万能音符（The Key),14
65,1335381360,Я хочу,31003415,Bater Offical/者思范,14
66,132940,一个人走,4188,刘佳,14
67,108224,突然想起你(Live),3685,林宥嘉,14
