3991512112,157
1,1380075991,暗恋是一个人的事,12459252,宿羽阳,100
2,1356350562,这一生关于你的风景,30284835,枯木逢春,100
3,1336856777,我曾,12429072,隔壁老樊,100
4,569214250,借,12138269,毛不易,90
5,514761281,白羊,1197168,徐秉龙/沈以诚,90
6,513360721,云烟成雨,1050282,房东的猫,90
7,25706282,夜空中最亮的星,12977,逃跑计划,90
8,1391891631,嗜好,31376161,颜人中,90
9,1372796676,那女孩对我说 (完整版),32208979,Uu,90
10,1325896149,即兴,30616479,小咪,90
11,554241732,我的名字,12084229,焦迈奇,81
12,1385856956,太阳,32399227,王巨星,81
13,1488737309,如果当时2020,5771,许嵩/朱婷婷,27
14,65766,富士山下,2116,陈奕迅,18
15,569200213,消愁,12138269,毛不易,18
16,523250334,永不失联的爱,980025,周兴哲,18
17,493735012,无人之岛,9255,任然,18
18,465921195,还是分开,12213291,张叶蕾,18
19,1497799734,三号线（吉他版）,31165848,刘大壮,18
20,1492049185,经济舱,12788674,KEY.L刘聪/Kafe.Hu,18
21,1491221473,我很好（吉他版）,31165848,刘大壮,18
22,1489065373,会不会（正式版）,31165848,刘大壮,18
23,1487528112,经济舱 (Live),12024274,Kafe.Hu,18
24,1481164987,会不会（吉他版）,31165848,刘大壮,18
25,1477539203,执迷不悟,36722049,鱿籽酱,18
26,1463165983,天外来物,5781,薛之谦,18
27,1462875618,不怪她,12200029,HARIKIRI/Bohan Phoenix/马思唯/J.Mag,18
28,1459950258,是想你的声音啊,13145036,傲七爷,18
29,1455717202,苦尽甘来,12122236,翁梓铭,18
30,1443838552,他只是经过,12631485,h3R3/Felix Bennett,18
31,1442508316,丢了你,31253654,井胧,18
32,1426649237,海底,33694141,一支榴莲,18
33,1413585838,与我无关,30116848,阿冗,18
34,1403318151,把回忆拼好给你,14312549,王贰浪,18
35,1401671455,Love Is Gone (feat. Dylan Matthew) (Acoustic),1137239,SLANDER/Dylan Matthew,18
36,1397674264,偏爱,12493781,Lil Ghost小鬼,18
37,1369034061,Darling,30000975,空匪,18
38,1368398851,游京,31615461,海伦,18
39,1363948882,世间美好与你环环相扣,31876221,柏松,18
40,1303289043,囍（Chinese Wedding）,12136078,葛东琪,18
41,574566207,盗将行,8103,花粥/马雨阳,9
42,558071673,你走demo,12168149,李宗锦（松紧先生）,9
43,553755659,可不可以,13906123,张紫豪,9
44,550138197,没有理由,12448205,永彬Ryan.B/周延英（英子effie）,9
45,536622304,Lemon,159300,米津玄師,9
46,528326686,I don't wanna see u anymore,12276375,NINEONE,9
47,5238992,偏爱,10572,张芸京,9
48,523251474,说散就散,12127564,艾福杰尼/黄旭/田羽生,9
49,496370620,断线,1132749,Shang/lil sophy,9
50,483937795,撒野,12003038,凯瑟喵,9
51,461347998,Something Just Like This,893484,The Chainsmokers/Coldplay,9
52,441491828,水星记,2843,郭顶,9
53,417859631,我好像在哪见过你,5781,薛之谦,9
54,415792881,刚刚好,5781,薛之谦,9
55,407450223,爸爸妈妈,4292,李荣浩,9
56,400876320,Unstoppable,74625,Sia,9
57,386844,杀死那个石家庄人,13223,万能青年旅店,9
58,346089,海阔天空,11127,Beyond,9
59,32835565,国王与乞丐,861777,华晨宇/杨宗纬,9
60,316686,处处吻,10204,杨千嬅,9
61,31010566,Sold Out,34518,Hawk Nelson,9
62,29004400,烟火里的尘埃,861777,华晨宇,9
63,26305527,江南,3684,林俊杰,9
64,254574,后来,8326,刘若英,9
65,207497,DEAR JOHN,7169,比莉,9
66,1499596038,重,12429072,隔壁老樊,9
67,1498633251,星河,32399227,王巨星,9
68,1498623045,沉醉的青丝 (想你 念你dj版),31062035,你的大表哥曲甲,9
69,1497007914,Never(狼殿下战爱版预告宣传曲),29797671,卢苑仪,9
70,1496833377,半城烟沙 (合唱版),5771,许嵩/金莎,9
71,1496822949,囍（女生版）,30285885,等什么君,9
72,1496602635,Monster,956238,Shawn Mendes/Justin Bieber,9
73,1496602290,是但求其爱,2116,陈奕迅,9
74,1494738691,云与海,37457856,Kiki,9
75,1489064589,秋天不回来,31165848,刘大壮,9
76,1486513704,彩券,5781,薛之谦,9
77,1483488153,大天蓬 (抖音版),35233948,璐爷,9
78,1481657185,是想你的声音啊（DJ完整版）,13145036,傲七爷,9
79,1480204501,Salt,14486166,Ava Max,9
80,1479526505,虞兮叹,13282198,闻人听書_,9
81,1476239407,所念皆星河,1050282,房东的猫,9
82,1471285412,沉醉的青丝,13113858,林宝馨,9
83,1471064193,隔岸（DJ完整版）,27909602,姚六一,9
84,1471055851,游山恋,33571978,夏艺韩,9
85,1463168014,不爱我,5781,薛之谦,9
86,1463165960,我要,12287611,野生三十,9
87,1460682363,爱，存在,35136304,卢卢快闭嘴,9
88,1460656959,你走,34918869,Cheng橙zzzz,9
89,1459232593,But U,12276375,NINEONE#,9
90,1459023707,信仰,34301293,是你的垚,9
91,1457707546,Love Story,44266,Taylor Swift,9
92,1456673752,晚夜微雨问海棠,31512071,镜予歌/陈亦洺/喧笑,9
93,1456443773,隔岸,27909602,姚六一,9
94,1453972194,忘不了的是你,31165848,刘大壮,9
95,1450574147,情人,12932368,蔡徐坤,9
96,1449678888,回到夏天,13145036,傲七爷/小田音乐社,9
97,1446769897,Lovefool,14177760,twocolors,9
98,1445761206,雨爱,12157330,周星星,9
99,1445556953,粉色星球,34375061,Youngior,9
100,1442332360,Astronomia (Original Mix),12278745,MaxRiven,9
