117566904,7069
1,26584870,Slavic Woman's Farewell,104700,Various Artists,100
2,454549729,ECHO（五人唱见双声道/ShakingHigh Remix）,12183130,ShakingHigh,92
3,405485027,スタッフロール2,13497621,久保直人,85
4,562922291,Прощание славянки,13136251,Отдельный показательный оркестр Министерства обороны СССР,73
5,30496492,Glass Walls,455305,Nik Ammar,66
6,462686465,若当来世,9026,冥月/Mario,58
7,519265314,Equestria Girls Forever,35124005,My Little Pony/Angelic,56
8,29713617,Blank Space,44266,Taylor Swift,52
9,482172,風になる,17637,つじあやの,51
10,27517749,旅路(夢中飛行),14408,久石譲,48
11,28457568,伴随着你,14408,久石譲,45
12,34338106,Государственный гимн СССР,105658,The Red Army Choir,45
13,472361658,名探偵コナン メイン・テーマ (から紅ヴァージョン),15105,大野克夫,43
14,507903971,No Better Feelin',768159,CL,43
15,40729438,Transcendence (Live),66225,Lindsey Stirling,42
16,489929,名探侦コナン メイン・テーマ(戦栗ヴァージョン),15105,大野克夫,40
17,33785920,Skyland,1087105,Mich,39
18,26319684,Awake,14056,岩崎琢,38
19,436698418,Great Days,16010,青木カレン/ハセガワダイスケ,38
20,1321385655,POP/STARS,30611063,K/DA/Madison Beer/(G)IDLE/Jaira Burns,36
21,30706107,Blank Space,28690,Alex Goot/Kurt Hugo Schneider/Alex Blue,36
22,4438172,莫斯科保卫者之歌,105658,The Red Army Choir,35
23,430297476,Legend of Everfree (Main Title),858069,Daniel Ingram,33
24,28442575,STAND PROUD,906051,橋本仁,31
25,462686464,梦回还,1215003,呦猫UNEKO,29
26,443899,千尋のワルツ,14408,久石譲,29
27,28031119,Let It Go (From "Frozen"/Soundtrack Version),60841,Idina Menzel,29
28,519265681,Equestria Girls Para Siempre,35124005,My Little Pony/Angelic,28
29,28768488,Let It Go (International Mix Version A),104700,Various Artists,27
30,532776373,only my railgun,19395,fripSide,27
31,552408,Dream X Dream,15996,愛内里菜,27
32,33211800,Epilogue,30926,ClaudeMichel Schönberg,27
33,27570832,「名探偵コナン」~メインテーマ,15105,大野克夫,26
34,1334780738,il vento d'oro,14472,菅野祐悟,25
35,28949806,Прощание славянки,990252,俄罗斯军乐团,25
36,106368,想你的365天,8331,李玟,25
37,31234244,Blessing 世界版,1003026,茶理理/V.A.,24
38,2051175,Farewell of Slavianka,105658,The Red Army Choir,24
39,427595629,问明月,10200,郁可唯,24
40,3025352,Transcendence,66225,Lindsey Stirling,24
41,4438186,万岁,我们强大的祖国,105658,The Red Army Choir,23
42,26902983,旅路(妹),14408,久石譲,23
43,467595211,魑魅魍魉,1003026,茶理理,23
44,26989255,Viva La Vida,31212,David Garrett,23
45,407839677,HandClap,92830,Fitz and The Tantrums,23
46,28828720,杏奈,14791,村松崇継,23
47,4438235,苏丽珂,105658,The Red Army Choir,23
48,414980898,Somero,1087105,Mich,23
49,28828718,大岩さんの家,14791,村松崇継,23
50,419250357,The Arena,66225,Lindsey Stirling,22
51,28762798,Let It Go (Multi-Language Medley),59108,Gisela/Idina Menzel/Anaïs Delva/Willemijn Verkaik/Ana Encarnação///////////,22
52,30482386,スターダストクルセイダース,14472,菅野祐悟,22
53,399340510,skinonourteeth,104700,Various Artists,22
54,409302163,不愿回头,189873,南征北战NZBZ,22
55,27488655,16bitガール(フルサイズ),17820,真田アサミ,20
56,4438194,苏军之歌,105658,The Red Army Choir,20
