1354746665,2490
1,1488502921,Hurts Sometimes (with Jonathan Mendelsohn),1137239,SLANDER/Fairlane/Jonathan Mendelsohn,100
2,1464325473,For You,30744807,Rob Tirea,100
3,1455699833,Untitled world,14057051,ReoNa,100
4,1341503845,Hold Me Like a Gun,30744807,Rob Tirea,100
5,566436260,Chance,13222468,will crockford/AKACIA,50
6,532940305,Grow Slowly,16625,井口裕香,50
7,532777389,インフィニア,17292,三澤紗千香,50
8,532776376,stand still,16625,井口裕香,50
9,5093706,Cooler Than Me,39778,Mike Posner,50
10,494645489,Wildfire,12218030,James Mercy/Mia Vaile,50
11,4208653,Nemo,97516,Nightwish,50
12,4208624,Sleeping Sun,97516,Nightwish,50
13,26201885,Don't say "lazy",161104,桜高軽音部,50
14,26201861,Cagayake! GIRLS,161104,桜高軽音部,50
15,1495582322,Remember,13449210,The Lawbreakers,50
16,1480213485,Over My Head,33149404,ROY KNOX/Mike Robert,50
17,1478406785,Full of Life,12665028,Fairlane/Micah Martin,50
18,1472218200,Fire,35899140,Ytram/Elderbrook/Martin Garrix,50
19,1470987396,Enough,12665028,Fairlane/Nevve,50
20,1470182564,People So Stupid,13524273,Tom MacDonald,50
21,1401522189,ピルグリム (SACRA MUSIC FES.2019 -NEW GENERATION - Main Live Day 2),14057051,ReoNa,50
22,1401522188,forget-me-not (SACRA MUSIC FES.2019 -NEW GENERATION - Main Live Day 2),14057051,ReoNa,50
23,1384496796,Crashing,1050518,ILLENIUM/Bahari,50
24,1384492900,Lonely,1050518,ILLENIUM/Chandler Leighton,50
25,1384492899,Angel (Lonely Prelude),1050518,ILLENIUM,50
26,1361335493,Sunrise,31609559,RUBIKA/Tom Bradley,50
27,1296970932,Wildfire,12665028,Fairlane/Nevve,50
