33498649,2848
1,25906124,不要说话,2116,陈奕迅,100
2,25706282,夜空中最亮的星,12977,逃跑计划,75
3,65538,好久不见,2116,陈奕迅,69
4,168089,时光,5770,许巍,65
5,65337,K歌之王,2116,陈奕迅,63
6,27506284,遥远的她,2116,陈奕迅,55
7,25730757,稳稳的幸福,2116,陈奕迅,55
8,176053,洋葱,6066,杨宗纬,55
9,28798921,不再见,963409,陈学冬,52
10,65099,爱情转移(国),2116,陈奕迅,50
11,167802,旅行,5770,许巍,43
12,386251,温柔(还你自由版),13193,五月天,42
13,65334,你的背包,2116,陈奕迅,40
14,186513,私奔,6458,郑钧,39
15,385556,星空,13193,五月天,39
16,110215,风吹麦浪,3695,李健,37
17,64312,等你爱我,2116,陈奕迅,36
18,63650,独家记忆,2112,陈小春,35
19,27759600,Five Hundred Miles,35331,Justin Timberlake/Carey Mulligan/Stark Sands,33
20,108493,我还想她,3684,林俊杰,29
21,368727,明天，你好,12437,牛奶咖啡,29
22,108390,说谎,3685,林宥嘉,28
23,347230,海阔天空,11127,Beyond,28
24,150623,普通朋友,5196,陶喆,28
25,28815250,平凡之路,4721,朴树,27
26,150563,Melody,5196,陶喆,27
27,385891,天使,13193,五月天,25
28,26608826,Shall We Talk (国语版),2116,陈奕迅,25
29,108242,她说,3684,林俊杰,24
30,72394,天后,2201,陈势安,24
31,64886,浮夸,2116,陈奕迅,24
32,65126,红玫瑰(国),2116,陈奕迅,24
33,190062,记事本,6652,周传雄,24
34,168100,星空,5770,许巍,24
35,27678692,你心里最后一个,12707,苏打绿,24
36,29431066,奇妙能力歌,1007170,陈粒,23
37,362998,老男孩,12081,筷子兄弟,23
38,26075534,想对你说,6066,杨宗纬,23
39,64443,约定(Live),2116,陈奕迅,23
40,4875060,如果·爱,6460,张学友,23
41,66842,十年,2116,陈奕迅,23
42,167766,难忘的一天,5770,许巍,23
43,28181109,洋葱,13193,五月天,22
44,346576,光辉岁月,11127,Beyond,22
45,168091,蓝莲花,5770,许巍,21
46,65074,对不起 谢谢(国),2116,陈奕迅,21
47,28936510,星星,12437,牛奶咖啡,21
48,175072,不再联系,5944,夏天Alex,20
49,190072,黄昏,6652,周传雄,20
50,28240269,当你老了,6729,赵照,20
51,276858,外面的世界,8926,莫文蔚/陈奕迅,20
52,65350,寂寞让你更快乐,2116,陈奕迅,20
53,368732,离开的理由,12437,牛奶咖啡,20
54,167804,曾经的你,5770,许巍,19
55,150654,爱，很简单,5196,陶喆,19
56,167718,完美生活,5770,许巍,19
57,186139,安静,6452,周杰伦,19
58,254132,会呼吸的痛,8325,梁静茹,18
59,108495,我是真的爱你,3683,李宗盛,18
60,22854012,旅客,12437,牛奶咖啡,18
61,108134,学不会,3684,林俊杰,18
62,4873607,背影,3685,林宥嘉,18
63,27694145,当你,3348,回音哥,18
64,167880,像风一样自由,5770,许巍,18
65,65952,明年今日,2116,陈奕迅,17
66,25707139,一生所爱,3697,卢冠廷/莫文蔚,17
67,67381,全世界失眠,2116,陈奕迅,17
68,167740,彩云之巅,5770,许巍,17
69,26524510,我好想你,12707,苏打绿,17
70,186842,灰姑娘,6458,郑钧,17
71,176766,心动,6075,庾澄庆,17
72,190016,小莉,6467,左小祖咒,17
73,189315,慢慢,6460,张学友,17
74,27928130,旅行的意义(TV Verison),6066,杨宗纬,17
75,385781,突然好想你,13193,五月天,17
76,209326,旅行的意义,7217,陈绮贞,16
77,108508,我爱的人 (Live),3685,林宥嘉,16
78,327584,听海,10559,张惠妹,15
79,186103,蜗牛,6452,周杰伦,15
80,28684335,共你痴痴爱在,9269,容祖儿,15
81,29761076,慢慢,964450,陈奕夫,15
82,27678655,李白,4292,李荣浩,15
83,28959262,漂洋过海来看你,4093,李行亮,14
84,65592,单车,2116,陈奕迅,14
85,167751,家,5770,许巍,14
86,139392,那些花儿(吉他版),4721,朴树,14
87,5279551,夜色,6512,臧天朔/郑钧/唐朝乐队/黑豹乐队/Again/1989,14
88,150432,爱我还是他,5196,陶喆,14
89,22463088,That's Why (You Go Away),96269,Michael Learns To Rock,14
90,65766,富士山下,2116,陈奕迅,14
91,668667,明日を信じて(フィルムバージョン),18169,西村由紀江,14
92,139357,生如夏花,4721,朴树,14
93,26090100,当你老了,6729,赵照,14
94,186160,龙卷风,6452,周杰伦,14
95,167774,少年,5770,许巍,14
96,375168,无与伦比的美丽,12707,苏打绿,14
97,65800,最佳损友,2116,陈奕迅,14
98,299981,暧昧,9621,王菲,14
99,25706285,再见,再见,12977,逃跑计划,13
100,65528,淘汰,2116,陈奕迅,13
