11837164,704
1,108269,记得,3684,林俊杰,100
2,28181103,步步,13193,五月天,82
3,385556,星空,13193,五月天,50
4,29814898,可惜没如果,3684,林俊杰,50
5,108242,她说,3684,林俊杰,49
6,108138,那些你很冒险的梦,3684,林俊杰,48
7,108485,Always Online,3684,林俊杰,47
8,108134,学不会,3684,林俊杰,46
9,108179,浪费,3685,林宥嘉,45
10,108263,心墙,3684,林俊杰,44
11,27785607,爱情万岁 (Live),13193,五月天,42
12,108251,当你,3684,林俊杰,41
13,108245,爱笑的眼睛,3684,林俊杰,40
14,22198025,笑忘歌,13193,五月天,39
15,27678655,李白,4292,李荣浩,37
16,27731176,模特,4292,李荣浩,36
17,108173,Runaway Mama,3685,林宥嘉,36
18,29764563,不搭,4292,李荣浩,36
19,29764561,落俗,4292,李荣浩,36
20,386538,温柔,13193,五月天,35
21,385544,仓颉,13193,五月天,35
22,108136,故事细腻,3684,林俊杰,34
23,385965,知足,13193,五月天,30
24,108469,开到荼蘼(Live),3685,林宥嘉,27
25,108188,4号病房,3685,林宥嘉,26
26,27853888,Love Struck Me Down,9178,曲婉婷,26
27,25794013,以后要做的事,3684,林俊杰,26
28,26524510,我好想你,12707,苏打绿,25
29,108191,勉强幸福,3685,林宥嘉,24
30,28181110,盛夏光年 (2013版),13193,五月天,21
31,25794008,黑暗骑士,3684,林俊杰/五月天,21
32,28181105,拥抱 (2013版),13193,五月天,20
33,108277,自然醒,3685,林宥嘉,20
34,29850683,浪漫血液,3684,林俊杰,19
35,108493,我还想她,3684,林俊杰,19
36,386251,温柔(还你自由版),13193,五月天,18
37,108176,越反越爱,3685,林宥嘉,18
38,108302,无法克制,3684,林俊杰,18
39,29850681,茉莉雨,3684,林俊杰,18
40,108170,思凡,3685,林宥嘉,18
41,25794009,裂缝中的阳光,3684,林俊杰,17
42,29850680,Lamando,3684,林俊杰,17
43,108182,诱,3685,林宥嘉,16
44,28181129,知足 (乐团版),13193,五月天,15
45,108142,灵魂的共鸣,3684,林俊杰,15
46,108185,周末夜惊魂,3685,林宥嘉,15
47,25729074,因你而在,3684,林俊杰,15
48,25727803,修炼爱情,3684,林俊杰,15
49,29848657,手心的蔷薇,3684,林俊杰/G.E.M.邓紫棋,15
50,29850685,生生,3684,林俊杰,15
51,108914,江南,3684,林俊杰,14
52,108194,傻子,3685,林宥嘉,14
53,385554,我不愿让你一个人,13193,五月天,14
54,22198018,夜访吸血鬼,13193,五月天,14
55,108298,背对背拥抱,3684,林俊杰,14
56,108144,We Together,3684,林俊杰,14
57,108295,翅膀,3684,林俊杰,14
58,108197,拾荒,3685,林宥嘉,13
59,108418,背对背拥抱,3684,林俊杰,13
60,29850684,水仙,3684,林俊杰,13
61,29850682,黑键,3684,林俊杰,13
62,29850686,I Am Alive,3684,林俊杰/Jason Mraz,12
63,385821,离开地球表面,13193,五月天,12
64,26113988,泡沫,7763,G.E.M.邓紫棋,12
65,108199,Syrup,3685,林宥嘉,12
66,108152,不存在的情人,3684,林俊杰,12
67,28181104,你是唯一,13193,五月天,11
68,26494656,伤心的人别听慢歌,13193,五月天,11
69,108248,只对你有感觉,3684,林俊杰,11
70,28315454,御龙三国志,3684,林俊杰,10
71,29850679,爱的鼓励,3684,林俊杰,10
72,108795,曹操,3684,林俊杰,10
73,29764562,作曲家,4292,李荣浩,10
74,30148520,Checkmate,123908,郑容和/林俊杰,10
75,25776114,在一起,10773,钟欣潼/胡彦斌,10
76,108275,I AM,3684,林俊杰,10
77,108201,Untitled,3685,林宥嘉,10
78,108468,小酒窝,3684,林俊杰/蔡卓妍,10
79,28850746,爱的勇气,9178,曲婉婷,9
80,108140,白羊梦,3684,林俊杰,9
81,233931,泡沫,7763,G.E.M.邓紫棋,9
82,108205,勉强幸福 (Demo),3685,林宥嘉,9
83,108203,圣诞歌,3685,林宥嘉,9
84,28181113,入阵曲,13193,五月天,9
85,108401,第几个100天,3684,林俊杰,8
86,155886,光明,5347,汪峰,8
87,108806,原来,3684,林俊杰,8
88,108578,不流泪的机场,3684,林俊杰,8
89,108271,完美新世界,3684,林俊杰,8
90,108208,I Wish You Love,3685,林宥嘉,8
91,108154,Love U U,3684,林俊杰,8
92,108478,醉赤壁,3684,林俊杰,8
93,108397,X,3684,林俊杰,8
94,108216,江南 (Live),3684,林俊杰,8
95,31654343,不将就,4292,李荣浩,8
96,385944,盛夏光年,13193,五月天,8
97,29774171,新地球,3684,林俊杰,8
98,108886,一千年以后,3684,林俊杰,8
99,386175,倔强,13193,五月天,8
100,375328,小情歌,12707,苏打绿,8
