427993539,1542
1,28854182,惊鸿一面,5771,许嵩/黄龄,100
2,472361096,Despacito (Remix),38154,Luis Fonsi/Daddy Yankee/Justin Bieber,77
3,297482,Wonderland,9605,卫兰/廿四味,62
4,417859631,我好像在哪见过你,5781,薛之谦,55
5,167727,降温,5771,许嵩,55
6,29728259,Home to Mama,35531,Justin Bieber/Cody Simpson,54
7,167844,灰色头像,5771,许嵩,47
8,34229976,Panama,743068,Matteo,47
9,27955653,你还要我怎样,5781,薛之谦,47
10,472361236,Galway Girl,69270,MADILYN,45
11,515453363,All Falls Down,1045123,Alan Walker/Noah Cyrus/Digital Farm Animals/Juliander,44
12,202369,画,6731,赵雷,44
13,30148832,Bailemen Swing Feat. Zhang Le,31286,The Shanghai Restoration Project,42
14,468517654,动物世界,5781,薛之谦,42
15,185922,飘移,6452,周杰伦,42
16,480648086,Despacito (Remix),38154,Luis Fonsi/Justin Bieber/Daddy Yankee,40
17,4164331,Bye Bye Bye,95748,Lovestoned,39
18,167705,想象之中,5771,许嵩,39
19,202373,南方姑娘,6731,赵雷,37
20,32507038,演员,5781,薛之谦,37
21,27955656,有没有,5781,薛之谦,37
22,416552507,Get Down,1049513,Teminite,36
23,423228325,Closer,893484,The Chainsmokers/Halsey,36
24,460043704,Galway Girl,33184,Ed Sheeran,34
25,435288399,空心,12136042,光泽,34
26,474567580,远走高飞,166014,金志文,34
27,169185,认真的雪,5781,薛之谦,34
28,454711700,Please Don't Go (Afterfab Remix),12040097,Afterfab/Joel Adams,34
29,420922950,Let Me Love You,296416,DJ Snake/Justin Bieber,34
30,167691,天龙八部之宿敌,5771,许嵩,34
31,27646205,安和桥,5073,宋冬野,34
32,18638060,Boyfriend,35531,Justin Bieber,34
33,420513275,还魂门,3066,胡彦斌,31
34,1518938,As Long As You Love Me,35531,Justin Bieber/Big Sean,31
35,448916410,我要你 (Cover 任素汐),12107534,冯提莫,31
36,428591384,Closer (R3hab Remix),197248,R3hab/The Chainsmokers/Halsey,31
37,29950374,Shy,904076,Jai Waetford,29
38,509311810,白夜,12656142,尹姝贻,29
39,32166628,Summertime,1049937,K391,29
40,5099470,We No Speak Americano,216151,Yolanda B Cool,29
41,26222411,天上掉下个林妹妹,3066,胡彦斌Tiger Hu,27
42,17977037,Make Heaven Wait,33997,Guy Sebastian,27
43,25657453,肩上蝶,166014,金志文/汤晓菲,27
44,437608212,Closer (Acapella Remix),39926,Mike Tompkins/The Chainsmokers/Halsey,27
45,65536,爱情转移,2116,陈奕迅,26
46,448393515,尽头,12023202,赵方婧,26
47,20036073,Crazy Kids,63901,Kesha,26
48,165361,不分手的恋爱,5538,汪苏泷,26
49,461347784,Shape of You,69270,MADILYN,26
50,28718074,my soul,627001,K. Williams,26
51,26145111,虐心,5929,徐良/孙羽幽,26
52,26600199,我们爱过就好,5781,薛之谦/黄龄,24
53,33340727,Soaring (Original Mix),1050683,TomLeevis,24
54,139764,不得不爱,4723,潘玮柏/弦子,24
55,422429425,青石巷,12083030,魏琮霏,24
56,557583281,哑巴,5781,薛之谦,22
57,28191532,为你我受冷风吹,3066,胡彦斌,22
58,27646199,斑马，斑马,5073,宋冬野,22
59,1491163,Michael Meets Mozart - 1 Piano, 2 Guys, 100 Cello Tracks,35371,Jon Schmidt/Steven Sharp Nelson,22
60,30064263,Spectre,1045123,Alan Walker,22
61,40147567,你，有没有过,3684,林俊杰,22
62,34228719,What Do You Mean?,35531,Justin Bieber,22
63,529668356,你要的全拿走,3066,胡彦斌,21
64,27646198,董小姐,5073,宋冬野,21
65,82932,一剪梅,2747,费玉清,21
66,460514780,Things I'd Do for U,976275,Astronomyy,21
67,29482234,Maps,69270,MADILYN,21
68,1519206,Never Say Never,35531,Justin Bieber/Jaden,21
69,40147559,Too Bad,3684,林俊杰,21
70,115162,月半小夜曲,3699,李克勤,21
71,33291435,Samsara,1090022,Tungevaag & Raaban,21
72,442319,君をのせて (天空の城ラピュタ),14408,久石譲,21
73,429450375,来日方长,5781,薛之谦/黄龄,21
74,440353010,#Lov3 #Ngẫu Hứng,1177234,Hoaprox,21
75,31721542,倩女幽魂(主题曲),3059,黄霑,19
76,39443131,강남역 4번 출구,896043,Plastic/Fallin` Dild,19
77,27955652,等我回家,5781,薛之谦,19
78,574921549,怪咖,5781,薛之谦,19
79,33343588,I Pray For You,3684,林俊杰,19
80,482988471,2U,31211,David Guetta/Justin Bieber,19
81,444312,The Rain,14408,久石譲,19
82,32432811,See You Again,783418,Against the Current,19
83,32192436,绅士,5781,薛之谦,19
84,31719603,Suffer,90331,Charlie Puth,19
85,436514254,我要你,3682,老狼/任素汐,19
86,27876986,Tu vivi nell'aria（Remix Gigi D'Agastino ）,210836,Miani,19
87,37196629,不为谁而作的歌,3684,林俊杰,19
88,39436189,강남역 4번출구) (Elec Ver.),896043,Plastic/Fallin` Dild,18
89,27955658,方圆几里,5781,薛之谦,18
90,1301575218,至尊宝,5929,徐良/杨威,18
91,93177,一年前,3066,胡彦斌,18
92,531051690,The Middle,46376,Zedd/Grey/Maren Morris,18
93,468882985,Shape of You,805090,J.Fla,18
94,167860,单人旅途,5771,许嵩,18
95,22840606,운명,1081889,Why,18
96,18622245,Tonight (Radio Edit),35355,Jay Sean,18
97,18638050,Eenie Meenie,35531,Justin Bieber/Sean Kingston,18
98,25906124,不要说话,2116,陈奕迅,18
99,445665094,过客,12292708,周思涵,18
100,452613551,Despacito,38154,Luis Fonsi/Daddy Yankee,18
