488301983,5255
1,1450282110,呆我眼睛里,33371675,张天枢Dubhe,100
2,1390469916,鲸落（whale fall）,12798217,刘思鉴,100
3,1359554406,等,12083570,YKEY,100
4,1404486664,I Miss U,31309410,XMASwu,50
5,550798509,Realize,13284199,Pire/TingleM/Mike麦克,25
6,536622304,Lemon,159300,米津玄師,25
7,4267585,Always Will Be,99483,Raining and OK,25
8,1487528112,经济舱 (Live),12024274,Kafe.Hu,25
9,1487009099,大反派,13899303,杨和苏KeyNG,25
10,1485815332,How are you (Live),12134076,梁老师Tsong,25
11,1481164987,会不会（吉他版）,31165848,刘大壮,25
12,1465310744,Let Go,1019154,黄礼格/队长,25
13,1462410538,不普通的普通女孩,1155027,蜡笔小心,25
14,1460681775,没骗你,12641765,江辰/龙志栋,25
15,1453326529,夜泊秦淮,12121264,Ice Paper,25
16,1444836263,奇妙世界,12798217,刘思鉴,25
17,1444723554,提到了你,33480994,漫乐酶/江辰,25
18,1442651706,故意,31309410,XMASwu,25
19,1427444926,不跟你好了,12227290,BigYear大年,25
20,1426649237,海底,33694141,一支榴莲,25
21,1425839415,嗜睡,33915432,渡,25
22,1413522653,H.,30004770,李子豪(HtFR),25
23,1386461950,重来,31051426,杨胖雨/Lambert,25
24,1384113848,我曾很爱很爱你,12002137,JSore,25
25,1380923395,∞,12083570,YKEY,25
26,1375844159,我还好,12228818,蝴蝶效应(B.E.),25
27,1357816155,失忆症,1008034,鬼卞,25
28,1340519788,Un Año,911143,Sebastian Yatra/Reik,25
29,1324892525,Not Angry,725399,Brutal Youth,25
