548374331,7061
1,1447694347,Will (Remix),839067,Joyner Lucas/Will Smith,100
2,1482114549,all I know,40329,Machine Gun Kelly/Trippie Redd,71
3,1482113525,forget me too,40329,Machine Gun Kelly/Halsey,57
4,1482113523,kiss kiss,40329,Machine Gun Kelly,57
5,1367326171,Isis,839067,Joyner Lucas/Logic,57
6,571338888,完美效应,12729365,ATM顶级玩家,42
7,532920031,Wrote My Way Out (Remix),135473,Royce Da 5'9"/Aloe Blacc/Black Thought/Joyner Lucas,42
8,438981321,Royal,12171084,Waterparks,42
9,41643739,Hopeless Case,426535,Roam,42
10,1464325108,Mood,31081554,24kGoldn/iann dior,42
11,1461697065,【FREE】“ 摇 滚 明 星 ” rock guitar type beat,30295161,Lil Nickle,42
12,1407895557,The Box,27695866,Roddy Ricch,42
13,1390502731,ADHD,839067,Joyner Lucas,42
14,1362846443,Devil's Work,839067,Joyner Lucas,42
15,1339066481,Open It Up,12002201,Higher Brothers,42
16,1321390601,DNA. (Remix),30525594,DJ Smix/FUTURE JOYNER,42
17,1306386506,Lucky You,32665,Eminem/Joyner Lucas,42
18,500392396,In Bloom,762404,Neck Deep,28
19,470547658,Young,893484,The Chainsmokers,28
20,460043754,Sharp Edges,95439,Linkin Park,28
21,425298950,Starin' Through My Rear View,12095235,Miqu/Tupac/Outlawz,28
22,33933850,Gold Steps,762404,Neck Deep,28
23,28263184,On My Own,897064,Blitz Kids,28
24,1501126134,Reminds Me Of You,13581233,Juice WRLD/The Kid LAROI,28
25,1482114548,bloody valentine,40329,Machine Gun Kelly,28
26,1477068701,【FREE】"Goodbye"-Juice WRLD Type Beat,12461095,9Zi/Jianastic.X,28
27,1396141677,阿司匹林,12236125,王以太,28
28,1370120786,I Think I'm OKAY,40329,Machine Gun Kelly/Yungblud/Travis Barker,28
29,1367289588,The London,287014,Young Thug/J. Cole/Travis Scott,28
30,1321390603,Kill The Panda,30525594,DJ Smix/FUTURE JOYNER,28
31,1321390602,Look Alive (Remix),30525594,DJ Smix/FUTURE JOYNER,28
32,565419800,Don't Turn Around,12184568,卫彬月/Lil Jet/尚先生,14
33,540865840,Stranger Things,839067,Joyner Lucas/Chris Brown,14
34,526472795,布団の中から出たくない,159938,打首獄門同好会,14
35,498710820,慢慢升空,12083497,PO8,14
36,498710786,诗人说梦,12083497,PO8,14
37,461811935,Haunt U,12131189,mysticphonk/Lil Peep,14
38,438981320,Stupid for You,12171084,Waterparks,14
39,434981551,Bad Things,40329,Machine Gun Kelly/Camila Cabello,14
40,30621902,One Man Can Change The World,185832,Big Sean/Kanye West/John Legend,14
41,27890956,不败的英雄,6549,张志林,14
42,17479840,Ordinary World,90523,Duran Duran,14
43,1499813487,Real Shit,13581233,Juice WRLD/Benny Blanco,14
44,1499345116,我不知道2020,166010,梁博,14
45,1498675142,旗帜（prod OUHboy）,30476258,LHough李晖,14
46,1491572637,[FREE]"还魂散"|功夫胖 x 派克特 x V.O.B Boombap Type Beat,12461095,9Zi,14
47,1488985556,Free throw,865007,法老/小李PISSY/JarStick,14
48,1488737940,【FREE】"极致炫技"Diss Freestyle Type Beat “CDC&GOSH”,36623121,DIVINE MUSIC,14
49,1483377052,阻碍有好多，好多不能说，*！,12579811,ToYX/STL,14
50,1482114547,title track,40329,Machine Gun Kelly,14
51,1481445608,[FREE] “保利中心”,34336015,8Boomin/Konami/Internet Beats Mob,14
52,1480361534,白手起家SELF-MADE (Live),12277473,李大奔_,14
53,1468871354,忆 往 昔,12461095,9Zi,14
54,1464638233,lights (4444),12024062,nothing,nowhere.,14
55,1444140174,成都集团2020cypher (Prod. by HARIKIRI),35005076,成都集团/马思唯/KnowKnow/Melo/Psy.P/Ty./李尔新//////,14
56,1435404188,Will,839067,Joyner Lucas,14
57,1418974003,Revenge,839067,Joyner Lucas,14
58,1394954769,Bandit,13581233,Juice WRLD/Youngboy Never Broke Again,14
59,1365898499,失眠飞行,12085016,接个吻，开一枪/沈以诚/薛明媛,14
60,1341722986,MIDDLE CHILD,36910,J. Cole,14
61,1327069428,贰叁柒,12283512,刘悦spam,14
62,1321929928,7.棕旨,12121264,Ice Paper/福克斯(胡天渝),14
63,1321389833,Jumanji,30525594,DJ Smix/FUTURE JOYNER,14
64,1321389832,Bank Account (Remix),30525594,DJ Smix/FUTURE JOYNER,14
65,1317457278,Racecarmode,12637403,FRVRFRIDAY,14
