312945085,1963
1,33987418,摆摆歌,5257,谭杰希,100
2,149294,夜的钢琴曲四,5039,石进,70
3,406475394,Wonderful U (Demo Version),768208,AGA,61
4,25640781,有没有,5379,韦礼安,32
5,4224657,Apologize,98105,OneRepublic,32
6,149285,夜的钢琴曲一,5039,石进,28
7,38592976,Dream It Possible,489045,Delacey,27
8,149297,夜的钢琴曲五,5039,石进,25
9,27472194,I Don't Mind If You Don't Mind,42489,Ron Pope,24
10,30590559,停格,7214,蔡健雅,22
11,2001320,Valder Fields,44262,Tamas Wells,19
12,30987642,why would I ever,;,Tousher/Sam Watters,18
13,27747330,被驯服的象,7214,蔡健雅,17
14,436514312,成都,6731,赵雷,17
15,22712173,Refrain,16069,阿南亮子,15
16,26060065,Counting Stars,98105,OneRepublic,14
17,456912970,等到我老去的一天,12276852,徐立森,14
18,2001472,Safe And Sound,44266,Taylor Swift/The Civil Wars,13
19,1210496,What Are Words,30899,Chris Medina,13
20,4083642,She,93186,Groove Coverage,13
21,1518938,As Long As You Love Me,35531,Justin Bieber/Big Sean,13
22,406238,Flower Dance,13950,DJ Okawari,12
23,37202030,我的梦,10561,张靓颖,12
24,17194024,Cry On My Shoulder,152734,Deutschland sucht den Superstar,12
25,452601484,凉凉,6066,杨宗纬/张碧晨,11
26,29480187,We Can't Stop,29709,Boyce Avenue/Bea Miller,11
27,18161816,Let Her Go,70840,Passenger,11
28,406232,Luv Letter,13950,DJ Okawari,11
29,4195310,Grenade,200351,Michael Henry,11
30,406475388,圆,768208,AGA,11
31,28639182,Try,50890,Colbie Caillat,11
32,308353,钟无艳,9952,谢安琪,10
33,208938,空白格,7214,蔡健雅,10
34,131592,一开始,4080,刘心,10
35,22650708,Merry Christmas Mr.Lawrence,15289,坂本龍一,10
36,4386589,I Just Wanna Run,103121,The Downtown Fiction,10
37,857896,A Little Story,22247,Valentin,10
38,411315801,I NEED U urban mix,783124,BTS (防弹少年团),10
39,30953009,See You Again,46006,Wiz Khalifa/Charlie Puth,9
40,427017194,北岸,12110040,刘一武,9
41,25713016,Jar Of Love,9178,曲婉婷,9
42,208889,别找我麻烦,7214,蔡健雅,9
43,422104315,小幸运(Cover 田馥甄),5001,简弘亦,9
44,133998,老街,4292,李荣浩,9
45,28248872,Counting Stars,28690,Alex Goot/Chrissy Costanza/Kurt Hugo Schneider,8
46,27846862,Let Her Go,863042,Jasmine Thompson,8
47,2919622,I Am You,63943,Kim Taylor,8
48,65126,红玫瑰(国),2116,陈奕迅,8
49,3305969,Why Would I Ever,72480,Paula DeAnda,8
50,149300,夜的钢琴曲六,5039,石进,8
51,29019227,Sugar,96266,Maroon 5,8
52,18611643,I'm Yours,35332,Jason Mraz,8
53,452799807,不及,1197136,郭斯,7
54,149303,夜的钢琴曲七,5039,石进,7
55,28568215,樱散零乱,12413,慕寒/无名,7
56,30635613,秋酿,1050282,房东的猫,7
57,28481818,可以了,2116,陈奕迅,7
58,38358214,The Rose,17904,手嶌葵,7
59,26620638,Letter,792599,iris,7
60,1491585,Traveling Light,35375,Joel Hanson/Sara Groves,7
61,31134197,边走边唱,4292,李荣浩,7
62,25906124,不要说话,2116,陈奕迅,7
63,5358853,그 남자의 거짓말,126019,泰仁,7
64,149321,夜的钢琴曲十三,5039,石进,6
65,27804329,Can We Dance,837191,The Vamps,6
66,27955653,你还要我怎样,5781,薛之谦,6
67,27588470,Sleepyhead,34435,Galen Crew,6
68,29431066,奇妙能力歌,1007170,陈粒,6
69,4154790,Need You Now,95456,Lady A,6
70,17753288,What Makes You Beautiful,98351,One Direction,6
71,2872271,So:Lo,62899,Kate Havnevik,6
72,30398681,似曾,5379,韦礼安,6
73,36897148,昨天,1184005,刘一武,6
74,29827166,我执,190349,NL不分/阿睿凌霓剑裳,6
75,356034,Young For You,11679,GALA,6
76,29572804,傲寒,4592,马頔,6
77,1478661,I'd Rather Be with You,35349,Joshua Radin,5
78,19567986,Glad You Came,103095,The Wanted,5
79,16426514,Almost Lover,46493,A Fine Frenzy,5
80,407761576,儿时,4171,刘昊霖,5
81,17110579,Lark In The Clear Air,50885,Cara Dillon,5
82,27747328,十万毫升泪水,7214,蔡健雅,5
83,376592,蛹,12721,Soler,5
84,36492392,Dried Out,12092122,森冬,5
85,4873065,月光,3066,胡彦斌,5
86,33418570,Best of 2012: Payphone/Call Me Maybe/Wide Awake/Starship/We Are Young,86862,Anthem Lights,5
87,29722263,Uptown Funk,38898,Mark Ronson/Bruno Mars,5
88,428375722,不说,4292,李荣浩,5
89,1886620,What A Pity,42009,Right Away, Great Captain!,5
90,418603077,告白气球,6452,周杰伦,5
91,31861287,fish in the pool,990035,ヘクとパスカル,5
92,29047169,夜明,14439,佐藤康夫,5
93,18836961,Stay Here Forever,60923,Jewel,5
94,1940312,Before You Break My Heart,42958,Stevie Hoang,5
95,29966565,Love Me Like You Do,56598,Ellie Goulding,5
96,208902,红色高跟鞋,7214,蔡健雅,5
97,208933,达尔文 I,7214,蔡健雅,5
98,209121,陌生人,7214,蔡健雅,5
99,434902428,花火が瞬く夜に,12094419,羽肿,4
100,25721157,天空之城 (钢琴版),7378,郭燕,4
