569112378,2107
1,446512123,A Sky Full of Stars,1021003,Daniel Padim,100
2,20707696,Home,45839,Westlife,100
3,415126105,君と僕,1021276,井草聖二/松井祐貴,90
4,412327280,Light Waves,1021276,井草聖二,88
5,22822468,Brand New Wings,15081,押尾コータロー,88
6,31517928,Ghost Town,27604,Adam Lambert,88
7,29533723,Looking up to Giants,1021003,Daniel Padim,84
8,22688487,風見鶏,19107,DEPAPEPE,82
9,22688491,いい日だったね。,19107,DEPAPEPE,82
10,474932164,Birthday,15081,押尾コータロー,80
11,22591956,Klimbim,31296,Don Ross,80
12,20553389,As We Go,30935,Craig D'Andrea,80
13,29572009,ハナミズキ,816036,松井祐貴,78
14,474667755,鲸歌（Cover 萨满乐队）,29809129,陈亮 宋依凡,76
15,22822501,そして仆は途方に暮れる,15081,押尾コータロー,76
16,33291435,Samsara,1090022,Tungevaag & Raaban,76
17,22822543,Merry Christmas Mr. Lawrence,15081,押尾コータロー,76
18,34228719,What Do You Mean?,35531,Justin Bieber,75
19,567145750,Rise,1192069,Jonas Blue/Jack & Jack,73
20,22822490,Snappy!,15081,押尾コータロー,73
21,22822489,Landscape,15081,押尾コータロー,73
22,32548565,Promiseland (Bonus Track),38849,Mika,71
23,476323620,Mama,1192069,Jonas Blue/William Singe,71
24,505820115,I Still See Your Face,1017035,San Holo,71
25,28923579,Fire,33856,Gavin Degraw,71
26,20707408,Beautiful World,45839,Westlife,71
27,406296249,The Only One,35329,James Blunt,69
28,17427620,Higher,33087,Erik Grönwall,69
29,402913809,No Surprise,90515,Daughtry,69
30,29533721,If I Had a Car,1021003,Daniel Padim,69
31,461347692,Screw Me Up,12023101,Donny Montell,69
32,22653254,a song for love,14206,春畑道哉,69
33,400689443,Night street,816036,松井祐貴,69
34,20707573,Miss You,45839,Westlife,69
35,26289183,Hotel California (2013 Remaster),91725,Eagles,69
36,5162502,All Rise,88145,Blue,69
37,31446746,Haunted,212904,The Score,67
38,424264971,In the Long Run,1078289,Nick Fradiani,67
39,474932166,BE UP!,15081,押尾コータロー,67
40,428172908,1000 Nights,12031244,Frenship,67
41,36703307,文汇路,1159064,成磊,67
42,29600141,花市,6884,朱家明,67
43,29533718,Waiting for You,1021003,Daniel Padim,65
44,28577333,MOTHER,15081,押尾コータロー,65
45,25657233,Treasure,178059,Bruno Mars,65
46,17539178,Time 2,33116,Ewan Dobson,65
47,22822473,Over Drive,15081,押尾コータロー,65
48,32102834,また君に恋してる,1078345,SOUL GAUGE,65
49,29572006,君と僕,816036,松井祐貴,65
50,19270276,Rudolph the Red-Nosed Reindeer,44265,Tommy Emmanuel,65
51,22822547,カノン,15081,押尾コータロー,65
52,2414984,Near or Far,53132,Carissa Rae,65
53,1376076133,Dynamite,45839,Westlife,63
54,27853418,Satellites,35329,James Blunt,63
55,1313107065,RISE,102954,The Glitch Mob/Mako/The Word Alive,63
56,516765318,When They Call My Name,88473,Black Veil Brides,63
57,22822469,Good Times,15081,押尾コータロー,63
58,29200911,All About That Bass - Acoustic Guitar Version,14916429,The Man on Guitar,63
59,22822483,Always,15081,押尾コータロー,63
60,22822471,ナユタ,15081,押尾コータロー,63
61,461544139,Faded,1045123,Alan Walker/Iselin Solheim,63
62,1385738126,Teeth,893624,5 Seconds of Summer,61
63,1403713760,Better Man,45839,Westlife,61
64,1386685983,Cold,35329,James Blunt,61
65,559237278,I'm Not A Saint,12409151,Billy Raffoul,61
66,28563070,Lead On,41847,Phillip Phillips,61
67,421269927,Unstoppable,212904,The Score,61
68,1761818,Juste une photo de toi,39556,M. Pokora,61
69,17803911,20 Dollar Nose Bleed,56782,Fall Out Boy,61
70,474932154,Together!!!,15081,押尾コータロー,61
71,22636852,绊 - Ties of mind,14429,岸部眞明,61
72,29392943,Still Alive,13849,Niha,61
73,27698223,Royals,784001,Lorde,61
74,436675157,西游记组曲,1159064,成磊,61
75,4017601,What About Now,90515,Daughtry,61
76,27588021,Longing,818004,GIN,61
77,31273503,The Other,1057226,Lauv,61
78,29533728,Padim's in the Night,1021003,Daniel Padim,61
79,474038112,That's What I Like (Alan Walker Remix),178059,Bruno Mars/Alan Walker,61
80,422132237,Cold Water,96309,Major Lazer/Justin Bieber/MØ,61
81,434659616,Memories,12132567,Tobias Rauscher,59
82,528272637,Walls,12347080,Ruben,59
83,36307815,Lose Control,93826,Hedley,59
84,28310697,Nympho,30270,Christopher,59
85,16323797,Rylynn,27600,Andy McKee,59
86,32019002,Beautiful Now,46376,Zedd/Jon Bellion,59
87,29392942,Break of Dawn,13849,Niha,59
88,29544872,Mellow Sunset,1021276,井草聖二,59
89,472137890,Good Life,1089102,Kiso/YVETTE,59
90,29393038,无题,224360,陈亮,59
91,30953009,See You Again,46006,Wiz Khalifa/Charlie Puth,59
92,16343632,Whataya Want from Me,27604,Adam Lambert,59
93,519250197,Coincidance (抖肩舞),12870416,Handsome Dancer,57
94,485918020,Edge Of The Night,200742,Sheppard,57
95,404784716,Icebreaker,12007122,Agnete,57
96,421807889,Walk Through the Fire,12073833,Zayde Wølf/Ruelle,57
97,31301076,Do It For You,1005001,Among The Thirsty,57
98,27706498,MISSION,15081,押尾コータロー,57
99,444269135,Alone,1045123,Alan Walker/Noonie Bao,57
100,17177333,Don't Panic,89365,Coldplay,57
