39466559,2201
1,30070908,유리구슬 (Glass Bead),1046043,GFRIEND,100
2,22677837,Good Day,160947,IU,97
3,26598520,NoNoNo,126277,Apink,89
4,29023926,자전거,126191,郑仁/Gary,89
5,28836163,최고의 행운,967037,Chen,89
6,28593407,사람냄새,126191,郑仁/Gary,80
7,28773492,노래 불러줘요,126789,god/IU,79
8,22844018,Twist king,127810,Turbo,77
9,28196003,조금 이따 샤워해,869001,Gary/Crush,75
10,22845766,나혼자 (Alone),127672,Sistar,74
11,22843079,구인 광고,123748,金钟国/Mighty Mouth,67
12,406238,Flower Dance,13950,DJ Okawari,67
13,39443427,어느 째즈바 2015,127810,Turbo,56
14,354352,月牙湾,11562,F.I.R.,55
15,5346672,너랑 나,160947,IU,55
16,26102531,너에게 하고 싶은 말,123748,金钟国/Gary/哈哈,55
17,186018,东风破,6452,周杰伦,54
18,39436461,다시,127810,Turbo/刘在石,53
19,22843124,제자리 걸음,123748,金钟国,52
20,39443425,숨바꼭질,127810,Turbo,50
21,26145359,기대해,126828,Girl's Day,49
22,22843089,어제보다 오늘 더,123748,金钟国,47
23,22842404,TV를 껐네...,127089,Leessang/尹美莱/权正烈,47
24,22843082,다 알면서,123748,金钟国/Soya,47
25,22843094,이별의 정석,123748,金钟国,46
26,22843074,다시 내게로 돌아와,123748,金钟国/Gary,46
27,5321354,All For U,124363,Mikey/金钟国,46
28,28391219,봄 사랑 벚꽃 말고,905037,High4/IU,45
29,22843088,우리 둘이서,123748,金钟国,45
30,28182120,Something,126828,Girl's Day,44
31,5396225,Ma Boy (마보이),127709,Sistar19,43
32,5401860,Always,127810,Turbo,43
33,22844012,어느 째즈바...,127810,Turbo,43
34,29011128,너를 사랑해,126011,尹美莱,42
35,22842435,우리 지금 만나,127089,Leessang/张基河和脸孔们,42
36,39436462,댄싱퀸 (Prod. by 주영훈),127810,Turbo,41
37,22844032,검은 고양이 네로,127810,Turbo,41
38,29777545,Angel,126011,尹美莱/Tiger JK/비지 (Bizzy),41
39,29722263,Uptown Funk,38898,Mark Ronson/Bruno Mars,41
40,5295024,풍문으로 들었소,128159,张基河和脸孔们,40
41,5412125,A Dancing Teddy,126597,第二个月,39
42,417859045,말해! 뭐해?,166027,K.Will,39
43,103035,碎月雨中奏,3441,iw ix,39
44,22842399,행복을 찾아서,127089,Leessang/赵贤雅,38
45,375324,小宇宙,12707,苏打绿,37
46,375168,无与伦比的美丽,12707,苏打绿,37
47,30987373,Beautiful Girl,159554,레게 강 같은 평화 (RGP)/权正烈,36
48,28557036,너의 의미,160947,IU/金昌万,36
49,375282,蓝眼睛,12707,苏打绿/张韶涵,36
50,25726447,있다 없으니까,127709,Sistar19,35
51,5401847,회상(December),127810,Turbo,35
52,28854397,Eyes,Nose,Lips,975583,Lydia Paek,34
53,22842426,헤어지지 못하는 여자, 떠나가지 못하는 남자,127089,Leessang/郑仁,34
54,5372910,미인,126631,December,33
55,29807242,눈코입,1021274,刘在石,33
56,190499,给你们,6469,张宇,32
57,101824,三寸天堂,10296,严艺丹,32
58,857619,深海少女,191321,のぶなが,32
59,26545009,행복병,123748,金钟国/Shorry J Of MM,32
60,482172,風になる,17637,つじあやの,31
61,27599454,사랑과 전쟁,126592,DAViCHi/哈哈,31
62,805197,さくら ~あなたに出会えてよかった~,21140,RSP,31
63,22785820,真実の诗,19108,Do As Infinity,31
64,22842400,개리와 기리... 세번째 이야기,127089,Leessang,31
65,32257057,달링 (OST Ver.),124101,李承哲,31
66,22843099,이보다 더 좋을 순 없다,123748,金钟国/诗晋,31
67,39436464,..is love,127810,Turbo,30
68,5027083,The Crisis,32668,Ennio Morricone/Gilda Buttà/Accademia Musicale Italiana,30
69,28613217,눈, 코, 입,124831,太阳,30
70,26549302,여자 대통령,126828,Girl's Day,30
71,406232,Luv Letter,13950,DJ Okawari,30
72,327235,遗失的美好,10562,张韶涵,29
73,185701,兰亭序,6452,周杰伦,29
74,33378269,오늘부터 우리는 (Me Gustas Tu),1046043,GFRIEND,28
75,709785,遠雷,19108,Do As Infinity,28
76,229372,如果的事,7652,范玮琪/张韶涵,27
77,26549687,말하는 대로,1021274,刘在石/李笛,27
78,306664,身骑白马,9940,徐佳莹,26
79,374923,御花园,12707,苏打绿,26
80,409941241,이 사랑,126592,DAViCHi,26
81,28850659,빨개요,126066,泫雅,26
82,28126835,금요일에 만나요,160947,IU/张利贞,26
83,185894,菊花台,6452,周杰伦,26
84,26128872,보여줄게,125175,Ailee,26
85,326738,宝贝 (in a day),10557,张悬,26
86,5047858,Start Of Something New,83519,Vanessa Hudgens/Zac Efron/Drew Seeley,26
87,409941242,다시 너를,124367,Mad Clown/金娜英,26
88,22846258,벚꽃 엔딩,126414,Busker Busker,26
89,22843114,너만 모르는 이야기,123748,金钟国,26
90,22842411,회상,127089,Leessang/白智英,26
91,444624,第八章 アシタカとサン,14408,久石譲/Czech Philharmonic Orchestra,26
92,5043038,Can I Have This Dance,83519,Vanessa Hudgens/Zac Efron,25
93,22842406,독기,127089,Leessang,24
94,22842402,나란 놈은 답은 너다,127089,Leessang/河琳,24
95,409931272,Everytime,967037,Chen/Punch,24
96,5301586,너는 내 운명,123646,哈哈,24
97,327208,寓言,10562,张韶涵,23
98,287231,小小,9269,容祖儿,23
99,28557032,나의 옛날이야기,160947,IU,23
100,3009457,Perfect Love,65721,Lutricia McNeal,23
