51422748,21404
1,1391842107,碳酸,12079066,Lil Jet,100
2,1400060442,寻情记,1050364,Yee,66
3,1497799734,三号线（吉他版）,31165848,刘大壮,55
4,1405135261,没钥匙的锁,12788674,KEY.L刘聪/$CC731,55
5,555335424,南京路上的心碎少女 (2017 Live),1181165,何大河,44
6,412319666,猪老三,1181165,何大河,44
7,1373186493,不想说话,1160085,Fine乐团,44
8,36897571,姑娘,1181165,何大河,33
9,16483438,On My Own,87231,Ashes Remain,33
10,1472226873,༼༎ຶᴗ༎ຶ༽,13527624,Lil Dragon/Y.U,33
11,1421148133,Y U Gotta B Like That,33590146,Audrey MiKa,33
12,1363553440,出现又离开 (Live),166010,梁博,33
13,567644019,*** money feelings die,64166,Lykke Li,22
14,555345301,对话：搭讪 (2017 Live),1181165,何大河,22
15,542691145,想把你留在这里,1204010,Tizzy T/Jony J,22
16,532754058,Caught My Love,12121264,Ice Paper/Round_2,22
17,530389523,0102,13034499,赵以白,22
18,508297609,你说你爱我,12326211,蔡佩轩,22
19,506196018,Legends Never Die,783418,Against the Current,22
20,498555865,末班车,1060132,柳爽,22
21,491065931,甜葡萄 红眼睛,784257,Jony J/鬼卞,22
22,485859298,Cake,12193174,难山Capper/NINEONE,22
23,479422134,我已差不多是个废人,1181165,何大河,22
24,477251425,安心，也孤独,1181165,何大河,22
25,476553905,Don't Lie,241588,Russ,22
26,471763634,猪老三,1181165,何大河,22
27,470057375,至此流年各天涯,12350895,我不理智,22
28,465894005,仓山,979033,门虫,22
29,453413861,第三人称,12268138,Todd Li,22
30,451169473,骗自己PT.2,12258420,AY楊佬叁/Noor99,22
31,444003403,猪老三 (原版),1181165,何大河,22
32,440767721,还爱着我,1181165,何大河,22
33,431853775,All I Want,1170012,Alok/Liu/Stonefox,22
34,426026646,Work (Derra Flip),12074099,Derra/Drake/Rihanna,22
35,416531325,Party到天亮,3070,黄玠/蛋堡,22
36,386844,杀死那个石家庄人,13223,万能青年旅店,22
37,386837,十万嬉皮,13223,万能青年旅店,22
38,37156099,等不到,6479,周柏豪,22
39,36897572,有做无爱,1181165,何大河,22
40,36897570,南京路上的心碎少女,1181165,何大河,22
41,36392025,融化,166010,梁博,22
42,27928134,宝贝说再见,4903,尧十三,22
43,27694142,他和她,3348,回音哥,22
44,209115,鱼,7217,陈绮贞,22
45,1499497068,B.B. King Freestyle,38118,Lil Wayne/Drake,22
46,1499345116,我不知道2020,166010,梁博,22
47,1498629710,冰可乐,12605500,大傻DamnShine/TheBeta,22
48,1498566731,想要的太多,15200968,直火帮XZT/TangoZ/直火帮 Straight Fire Gang,22
49,1498342485,耗尽,5781,薛之谦/郭聪明,22
50,1496303065,Radio,776875,刘宪华 (Henry),22
51,1495077170,你不用再给我机会（demo）,33913095,KIND_CL,22
52,1495058484,茫,12929031,李润祺,22
53,1494507326,格林兄弟的诅咒,5538,汪苏泷/aZi/Smelly D,22
54,1491221473,我很好（吉他版）,31165848,刘大壮,22
55,1488077114,在这个年纪也许不配拥有爱情,33913095,KIND_CL,22
56,1486513704,彩券,5781,薛之谦,22
57,1486257570,南瓜,1181165,何大河,22
58,1484240293,怎么唱情歌（翻自 刘惜君）,34634932,缩肥鸭,22
59,1484023237,明天不喝酒,12039173,李尔新,22
60,1478419190,我不是你的宋冬野,31165848,刘大壮,22
61,1478116580,因为你来过,1038040,赵紫骅,22
62,1472307134,雨,12264643,泥鳅Zinco,22
63,1469388464,治郁,34914827,Rayx,22
64,1463747522,时光机part2,34402661,EMPTISO,22
65,1463293434,what a nice day to run away,14470094,fudasca/jomie/SNØW/Resident,22
66,1459971692,抉择不定（Dote On）,35784564,弹壳Danko,22
67,1453108203,交界,14117559,陈嘉杰,22
68,1452065657,摆渡人,12134076,梁老师Tsong,22
69,1451170107,远大前程,15200968,直火帮XZT/yb/直火帮 Straight Fire Gang,22
70,1449534297,Lingo Starr: STRIKES BACK,12232014,tobi lou,22
71,1448972900,输了游戏赢了世界,33138983,Carrot T,22
72,1448700194,星,32431990,XI,22
73,1446396353,in the mood,12134076,梁老师Tsong/SeanT肖恩恩,22
74,1444242241,温热蝙蝠日记Acoustic,12002017,柳戈,22
75,1441353003,落日飞行,12664848,火晚晴/XMASwu,22
76,1439121562,Miss.Stranger,12701700,PejerZ,22
77,1438055667,我爱你,30000975,空匪,22
78,1435086348,小王子,31313408,野夫子,22
79,1433537265,Cas,31093206,Cas14,22
80,1433285922,最亲爱的家人,12085631,HEAT J,22
81,1432632134,是我,33913095,KIND_CL/Evil_CHEN,22
82,1428815066,你站在日落的海平面,1204076,欧瑞SoulCore/奉天组,22
83,1428211824,the box (sapientdream lofi bootleg),13011210,sapientdream,22
84,1425993421,i can be your home,14054131,sadeyes,22
85,1425839415,嗜睡,33915432,渡,22
86,1423211040,向春,12030367,LOFTHESTAR,22
87,1418274529,Yellow Hearts (feat. Audrey Mika),31390398,Ant Saunders/Audrey MiKa,22
88,1415160755,不要,12937259,陶冶abouTy,22
89,1408883757,Fly N Ghetto,12278696,Ayo & Teo,22
90,1408570102,Moodswings,32709769,Brayke,22
91,1407061673,我们不是非要一起老,12213291,张叶蕾,22
92,1406286086,过把感情瘾,28294031,周子璇,22
93,1401832504,Mailbox,1046081,Dawin,22
94,1399113509,Wine,1181165,何大河,22
95,1397319755,sex money feelings die (slowed version),64166,Lykke Li,22
96,1396912028,内疚（温柔治愈版）（翻自 陈奕迅）,33203432,徐志摩呀,22
97,1396551519,Letters in December,28900371,Powfu/Rxseboy,22
98,1391676490,逃离,12631485,h3R3/YKEY,22
99,1390298579,月亮不回家,1038040,赵紫骅,22
100,1386038739,随身汀,31561897,沙一汀EL,22
