1742818146,646
50,1400419012,怎么了，没什么,33590303,尚九熙/何九华/永彬Ryan.B,5
51,1396522530,有君亭亭（翻自 麦浚龙）,12205867,大酒窝,5
52,1366330784,等夏·镇魂一周年纪念曲,12094541,悟我,5
53,1354645399,九万字（翻自 黄诗扶）,12084589,妖扬,5
54,1344200119,【33只】2019～予你成歌～,12111209,千月兔/双笙/封茗囧菌/洛少爷/茶理理/罗之豪/祖娅纳惜/小曲儿////////////////////////,5
55,1342773377,我和你的一天,1178207,沈谧仁,5
56,1340165597,春不渡,12084589,妖扬,5
57,1335942780,九万字,12308369,黄诗扶,5
58,1315517837,盛宴-给镇魂女孩（男孩）的歌,30223852,ShaneTT,5
59,1305651648,夜宴,189955,蔡翊昇,5
60,571074019,时间飞行,12091076,白宇/朱一龙,2
61,570218574,云烟成雨 - 徐薇（Cover 房东的猫）,978026,徐薇,2
62,526068535,一首想不通的古风,10142,玄觞/贰婶/H6,2
63,517086294,闻舟渡我·记priest《默读》（Cover 樹海）,12256166,枕然,2
64,452608431,仰望,893267,李琦,2
65,436147532,最美的时光,956386,王源,2
66,410801515,CHEER UP,1161043,TWICE,2
67,405597568,山外小楼夜听雨,9255,任然,2
68,37092868,请跟我联络,3765,李易峰,2
69,31967843,万古人间四月天,189955,蔡翊昇,2
70,31445772,理想三旬,1058228,陈鸿宇,2
71,29984416,石楠小札,189955,蔡翊昇,2
72,28814765,一世长安,189955,蔡翊昇,2
73,26598520,NoNoNo,126277,Apink,2
74,26418130,时间煮雨,10200,郁可唯,2
75,22635185,letter song,14002,doriko/初音ミク,2
76,1461396152,童谣,189955,蔡翊昇/国风堂,2
77,1455028642,幸逢盛世客-priest全作品群像,13681876,乾坤/池年/宁采臣丶在唱歌/南风ZJN/少年霜/管莫书/狐妖/正版Devil//,2
78,1451682181,致不达时宜的日落（纯歌版）——priest《残次品》陆林,12373037,Babystop_山竹/帝听sakya/嘲诗效应,2
79,1451483260,头顶的星空——《残次品》陆必行0529生贺（翻自 小坠）,12106020,落炎Royin/香菇馅大饺子,2
80,1436709403,夏天的风,34522800,火羊瞌睡了,2
81,1429791253,予你成歌,1047209,IRiS七叶/叶里/佑可猫/檀烧/玄觞/叶洛洛/茶理理/祈Inory/双笙/封茗囧菌/祖娅纳惜/////////,2
82,1428740989,寒去熙阳暖（翻自 胡碧乔）,13415039,蔓笙YUM/巫神SAMA,2
83,1427810864,夜尽华光现（何九华生贺及应援曲）（翻自 胡碧乔）,34290534,巫神SAMA/蔓笙YUM,2
84,1421750046,撒野（翻自 欸-61）,12084589,妖扬,2
85,1418443126,人间本无诗【Priest作品群像】（翻自 小旭音乐）,13610613,陆行辞/不是黑籽儿/江小南/梵夜九//////////,2
86,1418352641,【26只】2020～此间未来～,12111209,千月兔/Smile_小千/俺酱/奇然/笛呆子囚牛/妖蝠/等什么君/宗顺康Ken////////////,2
87,1412718776,譬如人间烟火色（Priest作品群像歌）,7730,绯村柯北/醉雪/小爱的妈/魅子/猫饭/Smile_小千////,2
88,1400046689,前世今生,189955,蔡翊昇/林清弄,2
89,1388010321,你穿行过人间烟火（翻自 洪卓立）,27867820,乔慕,2
90,1383715552,假面自白,189955,蔡翊昇/万象凡音,2
91,1383053049,想想念念,12277185,锦零,2
92,1379416585,三藏,189955,蔡翊昇,2
93,1372965116,你曾是少年（翻自 S.H.E）,12052034,昼夜,2
94,1371394758,【残次品】灰烬重生（纯歌版）,1172029,池年/漆柚/林斜阳/子无余/严书,2
95,1367452194,我的一个道姑朋友,12025552,双笙,2
96,1363948882,世间美好与你环环相扣,31876221,柏松,2
97,1358848433,追,12077204,陈壹千,2
98,1357485301,我们天高海阔的一生 (Special Ver.),12204930,JMJ,2
99,1357314324,【残次品】淤泥深处的星星(女声版)（翻自 Mario）,13699496,不是黑籽儿,2
100,1347529801,只要有想见的人，就不是孤身一人,956386,王源,2
