132146174,2573
1,1428243603,她和她和她,12798895,于贞,100
2,1390469652,画（prod.by LORIN),13027202,杀不死Subs,100
3,573843002,买条街,12782871,$唐老师/Wya乌鸦,33
4,540946315,Melody Remix,13286307,Pc不会开飞机/杀不死Subs,33
5,479219330,我一定会爱上你,1039895,谢春花,33
6,408332879,Dat $tick,12024301,Rich Brian,33
7,407032014,菲菲,12002248,沈以诚,33
8,35804605,You'll Be Back,658303,Jonathan Groff/Original Broadway Cast of Hamilton,33
9,31889842,瑕疵,4483,麦浚龙/莫文蔚,33
10,29004010,Wonder What You're Doing for the Rest of Your Life,44343,Train/Marsha Ambrosius,33
11,28157606,Your Man,35385,Josh Turner,33
12,1500242085,姜维·不归,12359437,李常超 (Lao乾妈),33
13,1495077936,如果要心酸,32399227,王巨星,33
14,1494660482,人间失宠（翻自 闹闹丶）,12140348,倪莫问,33
15,1494273231,DARLIN,13906019,吴岱林,33
16,1492342584,剑落杯中月,12359437,李常超 (Lao乾妈)/恋恋故人难,33
17,1492092221,小确幸,12084608,情桑/陈一勺,33
18,1490931545,自己的明天,31508953,蔡程昱,33
19,1490881684,Wonder (Acoustic),956238,Shawn Mendes,33
20,1490579876,行星日记,13296534,朱康伟,33
21,1490315247,戒掉从前是因为你的出现,992001,张阳阳,33
22,1486060211,来不及 (Live),12002248,沈以诚/音乐好朋友,33
23,1483497376,国家2020,8327,李宇春/叫我AK/杀不死Subs/鱼翅Fin/于贞,33
24,1479206360,interlude：中场,1197168,徐秉龙,33
25,1479206279,在外打拼的人,1197168,徐秉龙,33
26,1479204597,是很甜,1197168,徐秉龙,33
27,1479204501,读者,1197168,徐秉龙,33
28,1474660582,归去归去,12140348,倪莫问,33
29,1473606560,Sometimes,12024301,Rich Brian,33
30,1470163641,我爱你不问归期,36384504,留白,33
31,1469840265,Midsummer Madness 20 (feat. Joji, Rich Brian, Higher Brothers & AUGUST 08),15022053,88rising/////,33
32,1463165960,我要,12287611,野生三十,33
33,1460966070,Love In My Pocket,12024301,Rich Brian,33
34,1460918814,感官先生-艾辰（翻自 刘凤瑶）,12174057,艾辰,33
35,1450282110,呆我眼睛里,33371675,张天枢Dubhe,33
36,1443838552,他只是经过,12631485,h3R3/Felix Bennett,33
37,1439680613,在吗,30000975,空匪,33
38,1439374208,My beautiful,32172259,Davin大文/小郭雨儿,33
39,1417481103,黑怕蒙太奇,31309410,XMASwu,33
40,1413401171,elijah who-十二（杀不死Subs Remix）,13027202,杀不死Subs,33
41,1396163568,Shouldn't Couldn't Wouldn't,15022053,88rising/NIKI/Rich Brian,33
42,1391665603,TITANIC (feat. Rich Brian),1083118,王嘉尔/Rich Brian,33
43,1391621368,Stack It Up,12073104,Liam Payne/A Boogie Wit da Hoodie,33
44,1382592787,天空下着小雨,14080256,hanji/Young 7,33
45,1380104341,Curious,12024301,Rich Brian,33
46,1380104337,Drive Safe,12024301,Rich Brian,33
47,1380100793,Rapapapa,12024301,Rich Brian/RZA,33
48,1374489910,一个,12077204,陈壹千,33
49,1373875352,我不想在我20岁就死掉（Prod.byGumJ）,13027202,杀不死Subs,33
50,1366755599,Lemonade,31081858,Resident,33
51,1363553512,责无旁贷,31155579,阿悠悠,33
52,1360807178,怎么我睡不着你也不来救我,12084229,焦迈奇,33
53,1356073625,met at a party,28900371,Powfu/Kuzu Mellow,33
54,1345336657,imagine if,1137226,gnash/Ruth B.,33
55,1333395577,夜行,1143033,队长,33
56,1332222208,奶奶（Prod.byGMLY）,13027202,杀不死Subs,33
57,116869,敢爱敢做,3706,林子祥,33
