53981490,235
1,29392759,长恨歌,5678,五色石南叶,100
2,28987626,Animals,96266,Maroon 5,85
3,2313536,Crazy Jodeling,50929,Crazy Frog,85
4,27678655,李白,4292,李荣浩,74
5,29812780,三分钟热度,10763,曾沛慈,70
6,28732140,Break It Down,677003,SpeXial,62
7,28732146,拼贴记忆,677003,SpeXial,62
8,28661564,Maps,96266,Maroon 5,59
9,371459,召唤兽,2160,陈乃荣,55
10,371456,小心愿,12610,强辩乐团/任容萱,55
11,28095617,桃花源,5198,腾格尔,55
12,352879,黑暗曙光,11427,东城卫,55
13,29019232,Feelings,96266,Maroon 5,51
14,4874930,保护色,5030,苏亦承,51
15,29812785,温柔撞击,10763,曾沛慈,51
16,29827355,战舞,5008,沈懿,51
17,27890737,卡农吉他版,122455,群星,51
18,4874932,孤单心事,8328,蓝又时,48
19,27566922,Roar,62888,Katy Perry,48
20,29812774,黑框眼鏡,10763,曾沛慈,48
21,352892,天使的距离,11427,东城卫,48
22,29819224,My Sunshine,6472,张杰,48
23,149285,夜的钢琴曲一,5039,石进,44
24,5038302,Mariage d'amour,41937,Richard Clayderman,44
25,29812787,小路乱撞,10763,曾沛慈,44
26,28029814,不要再打了,3458,纪佳松/曾沛慈,44
27,29019227,Sugar,96266,Maroon 5,40
28,1869271,We Will Rock You,41906,Queen,40
29,28923199,Canon In D,958026,贵族乐团,40
30,386175,倔强,13193,五月天,40
31,352891,以战止战,11427,东城卫,40
32,27493032,约定,5670,汪东城/蔡旻佑/曾沛慈,40
33,27173950,Scarborough Fair,74618,Sarah Brightman,40
34,29572563,信仰之名,827728,TFBOYS,37
35,28732144,X未知数,677003,SpeXial,37
36,28732139,为爱战斗,677003,SpeXial,37
37,31356788,样(YOUNG),827728,TFBOYS,33
38,25714101,发飙(终极王者版),677003,SpeXial,33
39,191940,莫斯科郊外的晚上,6483,赵鹏,33
40,387159,宇宙无敌超韧性男朋友,13243,武虎将,33
41,27706564,The Fox,827183,Ylvis,29
42,371462,我的天,12610,强辩乐团,29
43,29812790,一个人还是想着一个人,10763,曾沛慈,29
44,25714102,一个人想着一个人,10763,曾沛慈,29
45,25791527,We Are One,40494,Nick GlennieSmith,29
46,27713623,在你离开那一天,5670,汪东城/曾沛慈,25
47,350469,火柴天堂,10763,曾沛慈,25
48,149300,夜的钢琴曲六,5039,石进,25
49,149291,夜的钢琴曲三,5039,石进,25
50,149297,夜的钢琴曲五,5039,石进,25
51,149288,夜的钢琴曲二,5039,石进,25
52,352884,想飞,11427,东城卫,25
53,4874927,一个人流浪,11561,飞轮海,22
54,4874928,给我你的爱,5195,Tank,22
55,2871217,Firework,62888,Katy Perry,22
56,149309,夜的钢琴曲九,5039,石进,22
57,149315,夜的钢琴曲十一,5039,石进,22
58,149306,夜的钢琴曲八,5039,石进,22
59,26902124,一个人想着一个人,10763,曾沛慈,22
60,25714104,数不尽的星空,10763,曾沛慈,22
61,27853737,Birthday,62888,Katy Perry,18
62,362450,青春纪念册,12056,可米小子,18
63,28176034,夜的钢琴曲三十,5039,石进,18
64,149294,夜的钢琴曲四,5039,石进,18
65,28592559,梦想摩天楼,939088,易烊千玺,18
66,28308050,魔法城堡,827728,TFBOYS,14
67,27713622,超级风格 (Super Style),677003,SpeXial,14
68,28176033,夜的钢琴曲二十九,5039,石进,14
69,29827332,秘密花园,6452,周杰伦,14
70,28176030,夜的钢琴曲二十六,5039,石进,14
71,366286,木兰辞,7730,绯村柯北,14
72,28176027,夜的钢琴曲二十三,5039,石进,14
73,28870105,朋友,13243,武虎将/任容萱/五熊,14
74,115055,Piano Sonata No.10 In C Major, K.330:2. Andante cantabile,3707,郎朗,14
75,25714145,Super Style,677003,SpeXial,14
76,27090159,每天回家都会看到我老婆在装死,4513,馒头,11
77,474485,纯心,16329,井上昌己,11
78,4874578,爱我的他,203217,陈韦翎,11
79,406544,Day's End,13952,DJ Krush,11
80,25714106,我想我需要时间,677003,SpeXial,11
81,4874931,终极,177011,J. Wu,11
82,28605055,我的滑板鞋,813378,约瑟翰庞麦郎,11
83,28176032,夜的钢琴曲二十八,5039,石进,11
84,149328,夜的钢琴曲十六,5039,石进,11
85,149229,夜的钢琴曲(五),5039,石进,11
86,28176031,夜的钢琴曲二十七,5039,石进,11
87,149336,夜的钢琴曲二十,5039,石进,11
88,149326,夜的钢琴曲十五,5039,石进,11
89,149334,夜的钢琴曲十九,5039,石进,11
90,28176029,夜的钢琴曲二十五,5039,石进,11
91,28176028,夜的钢琴曲二十四,5039,石进,11
92,149332,夜的钢琴曲十八,5039,石进,11
93,149323,夜的钢琴曲十四,5039,石进,11
94,10308040,夜的钢琴曲二十一,5039,石进,11
95,150923,狼,5198,腾格尔,11
96,191060,这,就是爱,6472,张杰,11
97,150748,苍鹰,5198,腾格尔,11
98,18638017,Never Say Never,35531,Justin Bieber/Jaden,7
99,27646199,斑马，斑马,5073,宋冬野,7
100,29822013,听爸爸的话,6452,周杰伦,7
