38855613,640
1,28747428,Lost Stars,1054084,Keira Knightley,100
2,210281,心动,7439,陈洁仪,70
3,29737635,老地方,10561,张靓颖,48
4,29774430,大雨将至,9940,徐佳莹,36
5,29715234,有一个地方,964108,吴亦凡,35
6,33419673,没道理,10296,严艺丹,33
7,30612793,多远都要在一起,7763,G.E.M.邓紫棋,33
8,33004427,惯性恋,4055,赖伟锋,32
9,29771231,我们的明天,1038093,鹿晗,32
10,5133273,Yellow,60922,Jem,31
11,25706282,夜空中最亮的星,12977,逃跑计划,31
12,29787155,到处都是爱,5768,萧敬腾,31
13,4875075,遇到,203162,方雅贤,29
14,25714352,空白格 (Live),6066,杨宗纬,27
15,108281,想自由,3685,林宥嘉,26
16,28892005,与爱为邻,7652,范玮琪,24
17,29710882,点水,10199,杨丞琳,23
18,28029509,咱们结婚吧,4863,齐晨,23
19,540968,One more time, One more chance,15853,山崎まさよし,22
20,22621094,Family Tree,39062,Matthew West,21
21,18611643,I'm Yours,35332,Jason Mraz,18
22,233931,泡沫,7763,G.E.M.邓紫棋,18
23,27678655,李白,4292,李荣浩,17
24,29012101,我以为,167013,庄心妍,16
25,17177278,Yellow,89365,Coldplay,16
26,29457287,白头吟,7534,丁当,15
27,229161,最重要的决定,7652,范玮琪,15
28,238959,1050-2009,7894,韩雪,15
29,22198023,如烟,13193,五月天,15
30,233974,我的秘密,7763,G.E.M.邓紫棋,14
31,254424,我喜欢,8325,梁静茹,13
32,254307,无条件为你,8325,梁静茹,13
33,72408,天后,2201,陈势安,13
34,17081024,Bubbly,50890,Colbie Caillat,12
35,22712173,Refrain,16069,阿南亮子,11
36,17488124,You And Me Song,32709,E.M.D.,11
37,16435049,Someone Like You,46487,Adele,11
38,247495,我们结婚吧,4188,刘佳/金莎,11
39,29572365,用余生去爱,6460,张学友,10
40,19542337,Hall of Fame,102028,The Script/will.i.am,10
41,65681,我可以,2121,蔡旻佑,10
42,29357087,寂寞烟火,10582,朱婧汐Akini Jing,10
43,5050221,I Decide,64156,Lindsay Lohan,9
44,17753288,What Makes You Beautiful,98351,One Direction,9
45,27731176,模特,4292,李荣浩,9
46,29764560,喜剧之王,4292,李荣浩,8
47,5053122,Miracles Happen,68905,Myra,8
48,18836961,Stay Here Forever,60923,Jewel,8
49,28747430,Like A Fool,1054084,Keira Knightley,8
50,327166,G大调的悲伤,10561,张靓颖,8
51,27804029,走在冷风中,784453,刘思涵,8
52,26902021,暖手心,7762,郭采洁,8
53,29814898,可惜没如果,3684,林俊杰,8
54,26608500,They Don't Know About Us,98351,One Direction,8
55,528309,One more time, One more chance Piano ver,15599,天門,8
56,186160,龙卷风,6452,周杰伦,7
57,2871217,Firework,62888,Katy Perry,7
58,1987888,I Love You,43647,Stewart Mac,7
59,392380,易水两岸,1023010,魏小涵,7
60,26608605,Little Girl In The World,8687,林二汶,7
61,4875079,靠近一点点,8677,梁心颐,6
62,254129,崇拜,8325,梁静茹,6
63,29953242,我们的明天,10297,杨子姗,6
64,5179544,You're Beautiful,35329,James Blunt,6
65,18374823,Everybody,60351,Ingrid Michaelson,6
66,223808,走火入魔,7534,丁当/阿信,6
67,27949879,Spot On a Hill,29972747,Gabe Kinzley,6
68,26060065,Counting Stars,98105,OneRepublic,6
69,27937321,告诉自己忘了他,7200,本兮,6
70,33728581,明天你会在哪里,3539,井柏然/白百何,5
71,4873340,心愿便利贴,5532,大Q秉洛/元若蓝,5
72,326705,关于我爱你,10557,张悬,5
73,28747434,A Step You Can’t Take Back,1054084,Keira Knightley,5
74,21803604,Apologize,44263,Timbaland/OneRepublic,5
75,254037,爱久见人心,8325,梁静茹,5
76,28653020,遥远的重逢,7076,阿兰,5
77,28949444,喜欢你,7763,G.E.M.邓紫棋,5
78,25964516,Riches And Wine,742105,Sons Of Day,5
79,5244043,在你怀里的微笑,10199,杨丞琳,5
80,3986017,Viva La Vida,89365,Coldplay,5
81,4873540,你(吉他甜蜜版),8335,林依晨,5
82,17346999,Thank You,53235,Dido,5
83,1210496,What Are Words,30899,Chris Medina,5
84,17706535,Good Time,40859,Owl City/Carly Rae Jepsen,5
85,66587,圣诞结,2116,陈奕迅,5
86,306664,身骑白马,9940,徐佳莹,5
87,254059,情歌,8325,梁静茹,5
88,16432049,When You're Gone,46490,Avril Lavigne,4
89,22956451,Live While We're Young,98351,One Direction,4
90,4875084,恶作剧,9774,王蓝茵,4
91,28793502,后会无期,7763,G.E.M.邓紫棋,4
92,25657348,幸福了 然后呢,7063,ALin,4
93,4083642,She,93186,Groove Coverage,4
94,28310560,哎呀,4292,李荣浩,4
95,28308561,佛秀·皈依,;,皈依小能手！,4
96,66596,K歌之王,2116,陈奕迅,4
97,29771122,星星月亮,10750,曾轶可,4
98,27731175,两个人,4292,李荣浩,4
99,18202455,Longest Night,34513,Howie Day,4
100,287025,原点,9272,孙燕姿/蔡健雅,3
