31558183,5609
1,69827,太多,2150,陈冠蒲,100
2,66571,夜,2115,陈百强,100
3,66515,何必抱怨,2115,陈百强,100
4,66476,偏偏喜欢你,2115,陈百强,100
5,65956,烟雨凄迷,2115,陈百强,100
6,65926,孤寂,2115,陈百强,100
7,65190,感情到老,2115,陈百强,100
8,65018,一生不可自决,2115,陈百强,100
9,60102,天使的翅膀,1879,安琥,100
10,5282842,天才白痴梦,2115,陈百强,100
11,5238976,惯性背叛,7219,蔡依林,100
12,5236299,Beautiful Love,7214,蔡健雅,100
13,413829859,童话镇,1198010,暗杠,100
14,406346416,海盗,7219,蔡依林/周杰伦,100
15,33599439,爱就一个字,6454,张信哲,100
16,29572738,Play我呸,7219,蔡依林,100
17,27874979,乘风破浪,2115,陈百强,100
18,212964,我要找到你,7233,陈明,100
19,210045,看我72变,7219,蔡依林,100
20,209803,许愿池的希腊少女,7219,蔡依林,100
21,209589,愈慢愈美丽,7219,蔡依林,100
22,209539,大艺术家,7219,蔡依林,100
