350026388,5013
73,491604012,Mermaid,12061139,SKOTT,25
74,490602367,No Scrubs,860945,Unlike Pluto/Joanna Jones,25
75,490381862,Show Me,12073014,John Splithoff,25
76,487210755,Slide,29968,Calvin Harris/Frank Ocean/Migos,25
77,486806,ラブ・ストーリーは突然に,15085,小田和正,25
78,485964226,Stones,12006313,Emmit Fenn,25
79,484344232,Vinyl is My Bible,12532609,Brother Strut,25
80,483024252,Under Your Skin,12149046,Sid Rosco,25
81,481537360,Funk it,12197018,saib.,25
82,481523688,Space Cowboy,12197018,saib.,25
83,480766,ラヴ・イズ・オーヴァー,14967,中西保志,25
84,479198612,Woes,1019769,Tom Rosenthal,25
85,474567153,*** On Me,789924,Goldhouse,25
86,472137749,寻,861777,华晨宇,25
87,464647338,Summer,12325042,MOST,25
88,453268366,our love,14527,西原健一郎/Mabanua,25
89,451703096,Shape of You,33184,Ed Sheeran,25
90,448317056,カラノココロ,1156365,Anly,25
91,443899,千尋のワルツ,14408,久石譲,25
92,442867523,Six Feet Under,185858,The Weeknd,25
93,437116966,Satellite Moments (Light Up the Sky),12363210,Charlie Fink/Luke Treadaway,25
94,436487388,カラノココロ ～NARUTOオープニングver.～,1156365,Anly,25
95,436487086,Citizen of Glass,48093,Agnes Obel,25
96,429528027,Say You Won't Let Go,673004,James Arthur,25
97,427416521,Agnes,847346,Glass Animals,25
98,427416514,Life Itself,847346,Glass Animals,25
99,425684928,Go Solo,1019769,Tom Rosenthal,25
100,425137145,Gone,12047868,Michl,25
