333870374,124968
1,329925,最爱,10577,周慧敏,100
2,31445554,七月上,1071031,Jam,100
3,29759733,可乐,1038040,赵紫骅,100
4,29722263,Uptown Funk,38898,Mark Ronson/Bruno Mars,100
5,2872414,Wish You Well,62900,Katie Herzig,100
6,68450,小情歌,12707,苏打绿,50
7,553579773,Baby Shark,13064153,Foozlebots,50
8,5251274,原来你也在这里,226351,王滔,50
9,523251118,说散就散,10473,袁娅维,50
10,519136840,只只,12270575,孟凡明,50
11,516076896,纸短情长（完整版）,1021160,烟把儿,50
12,513791211,广东十年爱情故事,12760978,广东雨神,50
13,5043107,Look At Me,27596,Alan Jackson,50
14,4873596,I love you,9604,王若琳,50
15,448184048,化身孤岛的鲸,961358,不才,50
16,4164331,Bye Bye Bye,95748,Lovestoned,50
17,414118944,叶塞尼娅,1058098,王晰,50
18,4138062,Give It Up,95068,Jedward,50
19,407759451,阿楚姑娘,4213,梁凡,50
20,405377708,亲密爱人,1058098,王晰,50
21,3985908,Yesterday Once More,89363,Carpenters,50
22,38576323,春风十里,1195028,鹿先森乐队,50
23,3819561,I Will Always Love You,84061,Whitney Houston,50
24,36496695,Love Yourself,35531,Justin Bieber,50
25,35847131,囍帖街 (Live),160947,IU,50
26,35528482,一半,5781,薛之谦,50
27,35023258,南屏晚钟,1058098,王晰,50
28,34852087,新不了情,6066,杨宗纬,50
29,3404721,Santa Monica,74614,Savage Garden,50
30,3404715,I Knew I Loved You,74614,Savage Garden,50
31,316654,可惜我是水瓶座,10204,杨千嬅,50
32,31473269,默,9061,那英,50
33,30967616,在水一方,6483,赵鹏,50
34,30903117,漂洋过海来看你,1030001,周深,50
35,308299,喜帖街,9952,谢安琪,50
36,307525,独角戏,9943,许茹芸,50
37,299644,催眠,9621,王菲,50
38,299460,邮差,9621,王菲,50
39,299264,旋木,9621,王菲,50
40,28987626,Animals,96266,Maroon 5,50
41,287280,我也很想他,9272,孙燕姿,50
42,28458116,Born To Do,908126,Steven Cooper,50
43,28196001,克卜勒,9272,孙燕姿,50
44,28068286,Better Me,9944,薛凯琪,50
45,27955658,方圆几里,5781,薛之谦,50
46,27928130,旅行的意义(TV Verison),6066,杨宗纬,50
47,27909167,Get Me Some of That,45512,Thomas Rhett,50
48,26902929,你知道我在等你们分手吗?,9605,卫兰,50
49,26452771,Bitter Heart,85073,Zee Avi,50
50,26075399,我最亲爱的 (Live),12707,苏打绿,50
51,25718007,你瞒我瞒,2127,陈柏宇,50
52,25714280,征服 (Live),6066,杨宗纬,50
53,25699064,Vincent,9604,王若琳,50
54,254672,错过,8329,梁咏琪,50
55,2313952,Curiosity,50934,Carly Rae Jepsen,50
56,22846518,총 맞은 것처럼,125216,白智英,50
57,22044564,Clown,56695,Emeli Sandé,50
58,21373645,Just Give Me A Reason,70821,P!nk/Nate Ruess,50
59,212233,千千阙歌,7225,陈慧娴,50
60,209121,陌生人,7214,蔡健雅,50
61,19567986,Glad You Came,103095,The Wanted,50
62,1940312,Before You Break My Heart,42958,Stevie Hoang,50
63,1934649,Shape Of My Heart,42938,Sting,50
64,188647,她来听我的演唱会,6460,张学友,50
65,1871953,Sailing,41933,Rod Stewart,50
66,18668448,Sealed With A Kiss,35397,Jason Donovan,50
67,18602362,Better Together,35330,Jack Johnson,50
68,1807865,The Saltwater Room,40859,Owl City/Breanne Düren,50
69,176053,洋葱,6066,杨宗纬,50
70,17194024,Cry On My Shoulder,152734,Deutschland sucht den Superstar,50
71,17079932,I Do,50890,Colbie Caillat,50
72,16858400,U Make Me Wanna,88145,Blue,50
73,16607987,Trouble Is A Friend,64143,Lenka,50
74,16426574,Melancholy Astronautic Man,48032,Allie Moss,50
75,16426514,Almost Lover,46493,A Fine Frenzy,50
76,1475477,The Heart of Life,35335,John Mayer,50
77,1463362956,成全,12085562,买辣椒也用券,50
78,1367452194,我的一个道姑朋友,12025552,双笙,50
79,109178,好汉歌 (Live),3688,刘欢,50
80,108393,心酸,3685,林宥嘉,50
81,108390,说谎,3685,林宥嘉,50
82,108224,突然想起你(Live),3685,林宥嘉,50
83,108179,浪费,3685,林宥嘉,50
