48549263,15201
1,31260505,思念是一把刀,4320,刘辰希,100
2,35447132,勋章,1038093,鹿晗,86
3,28978321,逆流成河,8281,金南玲,39
4,440353010,#Lov3 #Ngẫu Hứng,1177234,Hoaprox,37
5,417859631,我好像在哪见过你,5781,薛之谦,36
6,402073807,燕归巢,5771,许嵩,35
7,30284674,初恋旧爱新欢,1047139,RAiNBOW计划/林力尧,34
8,27808044,丑八怪,5781,薛之谦,33
9,186345,爱如潮水,6454,张信哲,33
10,425053621,停格（Cover 蔡健雅）,12093263,小鹿Morning,30
11,33162226,悟空,791534,戴荃,29
12,41665696,小幸运（Cover 田馥甄）,893259,金玟岐,29
13,35847037,多幸运,1177014,韩安旭,26
14,29710981,喜剧之王,4292,李荣浩,26
15,189545,冬天的秘密,6652,周传雄,24
16,413834900,我是你的影子,5998,Xun(易硕成),24
17,32507038,演员,5781,薛之谦,23
18,28059417,他不懂,6472,张杰,22
19,442493536,书签（Cover Leessang）,12052056,Fi9江澈,21
20,133998,老街,4292,李荣浩,21
21,32507039,下雨了,5781,薛之谦,21
22,29771231,我们的明天,1038093,鹿晗,20
23,31134197,边走边唱,4292,李荣浩,20
24,77098,西海情歌,2517,刀郎,20
25,414979177,落日谣,12227871,张承/张一山,20
26,404784564,林中鸟,168010,葛林,19
27,523317122,广东爱情故事（Cover 广东雨神）,12611254,赵焕然,19
28,409654716,印第安老斑鸠（Cover 艾宜良）,12026202,戴尔基,19
29,16426514,Almost Lover,46493,A Fine Frenzy,19
30,149297,夜的钢琴曲五,5039,石进,19
31,25703039,不谈爱情,671001,东南,19
32,32835990,信仰,7890,黄龄,18
33,108245,爱笑的眼睛,3684,林俊杰,18
34,26584442,风的季节,12721,Soler,18
35,26620017,刘哈哈与大先生,4080,刘心/大鹏,18
36,108965,冻结,3684,林俊杰,17
37,32192436,绅士,5781,薛之谦,17
38,33035611,Time (Official),469200,MKJ,17
39,32408270,临水照花,981090,琉辉,17
40,26484453,初恋未满,10583,张含韵/曹轩宾,16
41,30953009,See You Again,46006,Wiz Khalifa/Charlie Puth,16
42,4153632,In The End,95439,Linkin Park,16
43,31654747,问,5001,简弘亦,16
44,447926534,把酒倒满,3902,李晓杰,16
45,439138766,乌兰巴托的夜,12146142,大壮,15
46,16435051,Rolling In The Deep,46487,Adele,15
47,35955984,友情岁月 (Live),4292,李荣浩,15
48,149294,夜的钢琴曲四,5039,石进,15
49,408055677,故事1983,188694,蒋蒋,15
50,29769734,Glad You Came,29709,Boyce Avenue,15
51,461519272,勉为其难,12302029,王冕,15
52,156927,爱与愁,5357,伍思凯,15
53,437250607,我的一个道姑朋友（cover タイナカ 彩智）（Cover Lon）,12065133,以冬,14
54,35528482,一半,5781,薛之谦,14
55,28725898,积重难返,4320,刘辰希,14
56,31445554,七月上,1071031,Jam,14
57,29436904,南山南,4592,马頔,14
58,560819358,离人愁（温柔女声版）（翻自 李袁杰）,12027415,Mukyo木西,14
59,419877109,你到底有没有爱过我,932053,蓝波,14
60,63914,友情岁月,2112,陈小春,14
61,411988502,山丘 （Cover 李宗盛）,893259,金玟岐,13
62,25906124,不要说话,2116,陈奕迅,13
63,425137664,原来都是梦,4093,李行亮,13
64,412902689,初学者,5781,薛之谦,13
65,30569561,黯然销魂,10142,玄觞,13
66,5257205,花田错,5346,王力宏,13
67,37202030,我的梦,10561,张靓颖,13
68,26145655,我是我的情人,7100,阿悄,13
69,363015,我一定要得到你,12081,筷子兄弟,13
70,28563317,阴天快乐,2116,陈奕迅,13
71,440208476,That Girl,41034,Olly Murs,12
72,443622632,红玫瑰,12198238,不将就却随遇而安（不小安）,12
73,64266,油菜花,2118,成龙,12
74,26524510,我好想你,12707,苏打绿,12
75,409941296,只是没有如果,10561,张靓颖/王铮亮,12
76,19639724,The Tower,9271,史逸欣,12
77,1696373,Croatian Rhapsody,38854,Maksim Mrvica,12
78,188432,如果这都不算爱,6460,张学友,12
79,553755659,可不可以,13906123,张紫豪,12
80,409941447,IF YOU,7891,韩红,12
81,176093,空城,6068,杨坤,12
82,364899,归,12181,龙井说唱,12
83,28285910,岁月神偷,893259,金玟岐,12
84,29019227,Sugar,96266,Maroon 5,12
85,27731176,模特,4292,李荣浩,12
86,536624282,Antique Gucci (Cryptex Mashup),13226342,Cryptex,11
87,482395261,我们不一样,12146142,大壮,11
88,25727803,修炼爱情,3684,林俊杰,11
89,184467,琴师,6290,音频怪物,11
90,357312,流川枫与苍井空,11762,黑撒,11
91,65126,红玫瑰(国),2116,陈奕迅,11
92,137963,菊花爆满山,4651,马博,11
93,26199445,The Phoenix,56782,Fall Out Boy,11
94,27955658,方圆几里,5781,薛之谦,11
95,21234059,When You Believe (from The Prince Of Egypt),66355,Mariah Carey/Whitney Houston,11
96,34690550,情一动心就痛,3311,海生,11
97,403710285,诺,8259,金莎,11
98,189236,断点,6462,张敬轩,11
99,1388833872,风度 (完整版) (翻自 汪苏泷),33139136,岛,10
100,518076124,差一步,12146142,大壮,10
