60152255,15552
1,573615289,花.间.酒,12147170,澄海伯伯/超级橘子Orange/River,100
2,525238368,I Like U,473353,NIKI,100
3,516512122,画舫烟中浅,11975104,Pig小优,100
4,515627032,Burn,1005048,Marnik/ROOKIES,100
5,480769653,Sweet,12023319,CAS,100
6,448749148,Pink Champagne,12249046,Nick Lopez,100
7,434070744,乌衣巷,797087,Smile_小千,100
8,417250911,我梦见你梦见我,3685,林宥嘉,100
9,413831721,女儿酒,1170004,汐音社,100
10,386542,拥抱,13193,五月天,100
11,374910,他夏了夏天,12707,苏打绿,100
12,3716408,Breathe,81222,The Silent League,100
13,36117196,月出,12025552,双笙,100
14,34364631,天池,1132127,萧忆情Alex,100
15,30569280,觅红,997001,兔裹煎蛋卷,100
16,2788529,Loving Strangers,61082,Jocelyn Pook/Russian Red,100
17,1610477,White Lie,37264,Jhameel,100
18,1445939553,Just Friends,33590146,Audrey MiKa,100
19,1407355706,逃,954154,孙盛希,100
20,1390375470,Let's Fall in Love for the Night,12676847,FINNEAS,100
21,1380239125,Sofia,12191215,Clairo,100
22,1351782502,3AM (single version),31347852,Feyde,100
23,1325468580,On My Mind,12095265,Skytone,100
24,1312261098,秋月不解心事,189347,CRITTY,100
25,1294889294,Younger,28083383,The Hails,100
