85167161,11023
1,1482662383,隰有苓,12558179,凌小七/平纱落雁音乐团队,100
2,1401267466,最爱,33230219,阿梨粤,100
3,1318430023,煩悩遊戯,13059968,Reol,100
4,1495779610,漩涡,12083570,YKEY,90
5,26101849,割れたリンゴ,711270,種田梨沙,80
6,1440419863,Kamaz,31586577,DJ Blyatman/длб,70
7,1438776793,Сломана（翻自 Anacondaz）,33230464,Bater official,70
8,1411536850,黑洞 Metropolis,1124151,刘柏辛Lexie,70
9,1354333543,青衣（翻自 W.K.）,30134944,克丽斯,70
10,466332660,あなたは知らMAGIC CITY,12322170,LORDSUN,60
11,1341504441,Il Padrino,315300,DJ Dark/MD DJ,60
12,508888063,东京泰迪熊（Cover 镜音リン）,12126827,温酽JIJIKO,50
13,448706010,I Got Love,11980037,MiyaGi/Эндшпиль/Рем Дигга,50
14,41650119,東京テディベア,1050587,+α/あるふぁきゅん。,50
15,436016476,ちるちる,12143052,REOL,40
16,30053915,暗香 (Live),4942,沙宝亮,40
17,28850500,Butter-Fly,15800,和田光司,40
18,1472900271,Ты пари,13128118,Jony,40
19,1428834261,偏食（翻自 初音ミク）,12195788,芝麻Mochi,40
20,478484535,Devaloka,1211009,Cresc3NT,30
21,422498573,i hate u, i love u (feat. olivia o'brien) [Deepend Remix],1137226,gnash,30
22,298258,吴哥窟,9615,吴雨霏,30
23,28593175,Ensemble,747030,Vicetone,30
24,26440351,蜘蛛糸モノポリー,15396,sasakure.UK/初音ミク,30
25,16343629,Outlaws Of Love,27604,Adam Lambert,30
26,1472480890,群青,33927412,YOASOBI,30
27,1468687074,p.h.（翻自 SEVENTHLINKS）,12143071,山荼,30
28,1466303986,第六感,13059968,Reol,30
29,1448750854,小谪风月,32041318,恋恋故人难/叶炫清,30
30,1444071945,ハルジオン,33927412,YOASOBI,30
31,1426385573,Мадам,13128118,Jony/Andro,30
32,1416661689,7 rings,48161,Ariana Grande,30
33,1409311773,夜に駆ける,33927412,YOASOBI,30
34,1401082084,papacito,33344043,Alaina Castillo,30
35,1391228950,くちなしの言葉,30110388,みゆな,30
36,1384311786,Boheme (Jarico Remix),13042433,Jarico/Nebezao/Rafal/Bughra,30
37,1379586314,СЕНЬОРИТА,14353596,Marcus,30
38,1365467883,lowkey,473353,NIKI,30
39,865726571,Reason,12355271,WENS,20
40,865466458,Malinovyy svet,12946609,Lesha Svik,20
41,574919281,Notice,12053225,Moe Shop/TORIENA,20
42,571175220,Time Is Running Out,15008055,Why Mona/Unlike Pluto/Joanna Jones,20
43,563733742,Trampoline,12086115,Shaed,20
44,560770305,A Song For You (Radio Mix),952130,Adam Sick,20
45,543798303,ありがとう···,16686,KOKIA,20
46,541687772,In My Mind,13485238,Dynoro/Gigi D'Agostino,20
47,539032029,Geçmiş Değişmez,1190120,Deeperise/Jabbar,20
48,531040884,不对,1158147,尧顺宇,20
49,504017197,半魚人,12621064,edda,20
50,499117,again ~アニメ Version~,18168,YUI,20
51,490795071,水星（Cover TOFUBEATS）,12021055,最大值胖达,20
52,484173867,半疑じゃない(moeNAGI Edit),12443354,moeNAGI,20
53,443291336,Relentless【WhiteRose】[RWBY doujin remix],1211009,Cresc3NT,20
54,427542069,BOOM!,205438,Tujamo,20
55,422428375,Silent Iron,1211009,Cresc3NT/UN1C0DE,20
56,417953669,独善其身,9548,田馥甄,20
57,41672434,フユノ,784134,ヒトリエ,20
58,411236229,A Queen's Head,916093,RAIGN,20
59,407699922,Soldier,860929,Fleurie,20
60,33544225,Кукушка,509681,Evgueni Galperine,20
61,29491859,Lying Together,797159,FKJ,20
62,28912180,敢伤,9945,萧亚轩,20
63,26518682,Небо-самолеты,66391,Макsим,20
64,19160471,Like A Bullet,74752,Stefanie Heinzmann,20
65,18801783,Brave,60932,Jennifer Lopez,20
66,167669,装糊涂,5771,许嵩,20
67,1645108,Born a Stranger,38053,Kan R. Gao,20
68,1501218036,闭月,12174521,音阙诗听/赵方婧,20
69,1499056707,没有自毁,31807562,余晖,20
70,1487243698,Где Же Ты,13128295,Ahmed Shad,20
71,1478568147,Not Angry,145038,Chris James,20
72,1467344475,∞,33451667,DJCLIMAX,20
73,1467035323,Who's Laughing Now,14486166,Ava Max,20
74,1466849718,相思无益,34171733,添儿呗,20
75,1465609757,滚,12083570,YKEY,20
76,1465230223,陽のあたる場所へ,14270,平井 大,20
77,1464916309,Девочка пой（翻自 AlbertOG）,35518762,NSG/Descoz,20
78,1460137406,LiSA-紅蓮華（ROCK_2027 remix）,34645736,ROCK_2027,20
79,1459343252,たぶん,33927412,YOASOBI,20
80,1457664804,Ты одна,32997858,Gafur,20
81,1453944420,Конфетка,28370236,Marry Me, Bellamy,20
