590917178,373
1,554191989,练习,3691,刘德华,100
2,554241732,我的名字,12084229,焦迈奇,50
3,535793433,最后我们没在一起,12356407,白小白,50
4,5250057,男人Ktv,3066,胡彦斌,50
5,5239564,你是我心内的一首歌,5346,王力宏/任家萱,50
6,520525412,Sucker for You,12214141,Matt Terry,50
7,485607702,多想留在你身边,12176360,刘增瞳,50
8,421563793,你不知道的事,5346,王力宏,50
9,3932159,You,86884,Approaching Nirvana,50
10,32009001,See You Again (Piano Demo Version),90331,Charlie Puth,50
11,298213,夏天的风,9612,温岚,50
12,28778783,Whistle (Rumba),56783,Flo Rida,50
13,28191532,为你我受冷风吹,3066,胡彦斌,50
14,27890306,意外,5781,薛之谦,50
15,27808044,丑八怪,5781,薛之谦,50
16,27583305,Here With You,28727,Asher Monroe,50
17,25706282,夜空中最亮的星,12977,逃跑计划,50
18,25643093,大城小爱(Live),5346,王力宏,50
19,25642941,改变自己,5346,王力宏,50
20,185811,青花瓷,6452,周杰伦,50
21,1428612345,当你,34471670,22222,50
22,1409242412,Sunburst,964486,Tobu/Itro,50
23,1382596189,嚣张,32220939,en,50
24,135394,该死的温柔,4485,马天宇,50
25,1341964346,你的酒馆对我打了烊,12382970,陈雪凝,50
26,1322628331,Batte forte 凤舞九天（咚鼓版）,14118614,苏天伦/颜妹/余小磊,50
27,1300594431,确定一定以及肯定,9647,王冰洋,50
28,1297498908,Walk Thru Fire,747030,Vicetone/Meron Ryan,50
