61277536,2255
1,32408003,WE LIKE 2 PARTY,126339,BIGBANG,100
2,31789317,LOSER,126339,BIGBANG,89
3,31460004,거짓말이잖아,1015555,OBroject/李玹雨/Bromance,89
4,418603077,告白气球,6452,周杰伦,85
5,33715026,ZUTTER (GD&T.O.P),126841,GD&TOP,81
6,32648227,#화이트 스타일,931009,Kisum/金浩妍,62
7,28391038,200%,758041,乐童音乐家,61
8,26176010,OFFICIALLY MISSING YOU,758041,乐童音乐家,56
9,186055,回到过去,6452,周杰伦,52
10,35678875,呼吸决定,1160085,Fine乐团,50
11,22832624,Boogie On & On,123293,Beenzino,45
12,432506809,致姗姗来迟的你,7122,阿肆/林宥嘉,43
13,29722263,Uptown Funk,38898,Mark Ronson/Bruno Mars,43
14,29822018,手写的从前,6452,周杰伦,42
15,33709146,晚安.重庆,1124291,莫倪moni,42
16,26145413,Freedom,27661,Anthony Hamilton/Elayna Boynton,40
17,34084649,겁,985011,宋旻浩/太阳,39
18,32408002,뱅뱅뱅 (BANG BANG BANG),126339,BIGBANG,39
19,25864468,OH YEAH,126841,GD&TOP/朴春,38
20,306880,甜蜜蜜,9944,薛凯琪,36
21,326705,关于我爱你,10557,张悬,36
22,30854743,짠해,126783,FIESTAR,35
23,31140326,위잉위잉,1054167,hyukoh,34
24,212486,欲言又止,7229,陈冠茜,33
25,34828969,엉덩이,869001,Gary/朴宰范,33
26,5366004,빙글빙글,126339,BIGBANG,33
27,32317589,굿밤,896670,两千元,33
28,36492860,同步,7662,范晓萱,33
29,22673508,착한사람,126339,BIGBANG,32
30,28577165,Nothing On You (solo live),178059,Bruno Mars,32
31,25640781,有没有,5379,韦礼安,32
32,18790702,To Be Loved,60969,Joan as Police Woman,32
33,3154372,Tell Me Where It Hurts,68857,M.Y.M.P.,31
34,28784206,DAY LOVE NIGHT,208391,7JZ/满舒克,31
35,33715027,Let's not fall in love,126339,BIGBANG,31
36,28196629,짧은 치마 (Miniskirt),126312,AOA,30
37,176060,对爱渴望,6066,杨宗纬,29
38,28191934,오늘밤 뭐해?,868106,it's,28
39,28814336,Teddy Bear Rises,963562,Oohyo,28
40,32196459,어제 차이고,1054076,Stella Jang,27
41,17318076,I Like It,53614,DeBarge,27
42,33955857,오늘밤 뭐해,1019698,挪威森林/孝彬,26
43,27501812,有女朋友别忘了请我吃饭,7122,阿肆,26
44,22833465,그XX,123577,GDragon,24
45,29418127,양화대교,125125,Zion.T,24
46,28918100,I'm In Love,127646,Secret,24
47,25657282,Marry You,178059,Bruno Mars,24
48,33241001,My Last,124542,朴宰范/Loco/Gray,24
49,280581,Close to You,9094,Olivia Ong,24
50,29777115,사이킥,1038312,Richard Parkers,24
51,5366195,BAD BOY,126339,BIGBANG,23
52,300055,你快乐(所以我快乐),9621,王菲,23
53,5366190,BLUE,126339,BIGBANG,23
54,29599569,Oh Honey,54973,Delegation,23
55,428375741,Me like yuh (k),124542,朴宰范/Hoody,22
56,29750100,GOOD BOY,1032279,GD X TAEYANG,22
57,32922450,IF YOU,126339,BIGBANG,22
58,82181,黑白,2738,方大同,22
59,34152361,Love,1135275,Kate Kim,21
60,326708,南国的孩子,10557,张悬,21
61,455311489,미안해,125125,Zion.T/Beenzino,21
62,27970187,잘 알지도 못하면서,125550,金艺林,21
63,1995198,How We Do,195630,Nieve & Ine/SoulChef,20
64,185809,彩虹,6452,周杰伦,20
65,18602363,Never Know,35330,Jack Johnson,20
66,427142481,Clsr (Aash Mehta Flip),893484,The Chainsmokers/Aash Mehta/Halsey,20
67,230267,You Don't Trust Me At All,7662,范晓萱,20
68,28586064,I'm Not the Only One,740216,Sam Smith,20
69,442605269,나쁜X (BAD YEAR),124730,San E,19
70,82461,四人游,2738,方大同/薛凯琪,19
71,2788529,Loving Strangers,61082,Jocelyn Pook/Russian Red,19
72,31917389,일하는 중,1075078,Jung Kook,19
73,34614970,MY TYPE (취향저격),1011143,iKON,19
74,30841076,I Really Like You,50934,Carly Rae Jepsen,19
75,30394891,Seve,488571,Tez Cadey,19
76,419594607,Shadows,12073088,Nara,19
77,422463018,네가 보여,896176,DinDin/JUNIK,19
78,28784276,小故事之错过,208391,7JZ,19
79,186047,暗号,6452,周杰伦,19
80,29556011,BORN HATER,126682,Epik High/Beenzino/Verbal Jint/B.I/宋旻浩/Bobby,19
81,22841381,커피를 마시고 (Reprise),127958,Urban Zakapa,19
82,29747956,Special,101614,Six60,19
83,25699068,一种念头,9604,王若琳,18
84,17052310,Oh My God,50911,Cocoon,18
85,421423808,虚拟,1007170,陈粒,18
86,185686,超人不会飞,6452,周杰伦,18
87,27804659,카모마일,123866,J'Kyun,17
88,26608518,唯独你是不可取替 (Live),8687,林二汶,17
89,41640053,恶童2.0,1197173,ETON恶童,17
90,32857121,12월 24일 (D.ear Cover),160947,IU,17
91,433681259,24K Magic,178059,Bruno Mars,17
92,22833488,소년이여,123577,GDragon,16
93,22673550,아무렇지 않은 척,124858,T.O.P,16
94,185914,浪漫手机,6452,周杰伦,16
95,35288251,Grace,963562,Oohyo,16
96,326719,喜欢,10557,张悬,16
97,2909430,Lock Down Love,63655,Krayzie Bone,15
98,26115036,니 눈 니 코 니 입술,128219,2BiC/79,15
99,28643004,Miss You Tonight,948007,茶小姐和熊先生,15
100,5137895,(They Long to Be) Close to You,155883,Traincha,15
