516235828,3034
1,863706084,无骨无花，无我无他,1145036,尚东峰,100
2,862842690,三月的白芒,12604379,黄同学/罗子晴,100
3,571645541,漂泊止于恋人的相遇（DEMO）,13909219,民谣时代,100
4,571601379,海盗船长2.0,8103,花粥/风子,100
5,558290126,爱你,14312549,王贰浪,100
6,489516099,漂泊者,12496756,李源田,100
7,459570070,满洲里,12287414,环形公路乐队,100
8,459091600,路,12285541,李知蹊,100
9,441120217,推开世界的门,10198,杨乃文,100
10,425570937,祸祸,2727,二文,100
11,408943929,我被堵在爱情的死胡同,1210018,徐锦辉,100
12,27955658,方圆几里,5781,薛之谦,100
13,25694525,即刻出发,166018,吉克隽逸,100
14,1498342485,耗尽,5781,薛之谦/郭聪明,100
15,1497799734,三号线（吉他版）,31165848,刘大壮,100
16,1496602290,是但求其爱,2116,陈奕迅,100
17,1496086151,直面,1203017,宋佳兴,100
18,1495058484,茫,12929031,李润祺,100
19,1492319432,在哪里都很好,7214,蔡健雅/王源,100
20,1492049185,经济舱,12788674,KEY.L刘聪/Kafe.Hu,100
21,1491242274,最难写是结尾,29392693,邵帅,100
22,1488737309,如果当时2020,5771,许嵩/朱婷婷,100
23,1487017519,半个晚安,32829923,高鱼,100
24,1486949616,不要对我好,12091048,王泽科,100
25,1482169388,披星戴月的想你 (Live),4592,马頔/田莫及/小明bro/音乐好朋友,100
26,1473792267,控诉,34035556,小乐哥,100
27,1456486676,错过,34715290,赵偈康,100
28,1445990830,丢了你（女版）,33995829,王雨桐,100
29,1445267325,想带你去最遥远的屿,12459163,陈嘉俊是这个嘉,100
30,1443997393,我应该去爱你,13296269,李韩宇Yuzi,100
31,1443790265,秋日登高歌,12357058,丛帅,100
32,1441565847,拉黑,9808,王胜娚,100
33,1439121983,玫瑰,33435854,要不要买菜,100
34,1432813851,王巨星 / 千里狗 / 泽野千里 / 陈阳 / 王泽科 / 吴大文-我还想她（权熙洁 remix）,32574893,权熙洁,100
35,1432699677,如果爱忘了,34493156,袁王月,100
36,1426412115,纪念用生命托起世界的人,1145026,小石头和孩子们/韩甜甜,100
37,1424629452,苦笑,34203883,李家鑫,100
38,1418112916,为什么,13793914,姜鹏Calm,100
39,1407569227,距离,13861310,张萌,100
40,1380905646,下辈子遇见你,12028138,老豹,100
41,1373236574,得不到你,12429072,隔壁老樊,100
42,1372114945,下辈子如果我还记得你（翻自 马郁）,32440237,蔡少铭,100
43,1369998432,风吹着我向你跑来,12084229,焦迈奇,100
44,1360892929,最近（翻自 李圣杰）,30649136,我是张怡啊,100
