1381265447,204
1,147030,爱的故事(上),4947,孙耀威,100
2,277302,爱,8926,莫文蔚,34
3,280202,相约一九九八,9061,那英/王菲,13
4,28254104,雨落长安,1047069,金琳,12
5,347597,不再犹豫,11127,Beyond,12
6,237468,潮湿的心,7807,甘萍,11
7,108914,江南,3684,林俊杰,11
8,167973,玫瑰花的葬礼,5771,许嵩,11
9,460514067,红昭愿,906118,洛天依/音阙诗听,11
10,34341360,梦中的婚礼,41937,Richard Clayderman,10
11,108468,小酒窝,3684,林俊杰/蔡卓妍,10
12,108157,漂洋过海来看你,3683,李宗盛,10
13,60394,有一种爱叫做放手,1881,阿木,10
14,65766,富士山下,2116,陈奕迅,10
15,284480,走过咖啡屋,9161,千百惠,10
16,277766,友谊之光,8930,玛莉亚,10
17,93666,向天再借五百年,3072,韩磊,9
18,186453,春夏秋冬,6457,张国荣,9
19,188459,千千阙歌(Live),6457,张国荣,9
20,29775440,女儿情,8378,李玲玉,9
21,212376,傻女,7225,陈慧娴,9
22,4874121,我们的纪念,8377,李雅微,9
23,186016,晴天,6452,周杰伦,9
24,308208,分飞,9954,徐怀钰,9
25,451620178,你不是真正的快乐+恋一世的爱（台词剪辑）,1049200,周星驰/李永超k,9
26,288218,酒干倘卖无,9274,苏芮,9
27,103209,相逢何必曾相识,3453,蒋志光/韦绮姗,9
28,346073,喜欢你,11127,Beyond,9
29,188175,倩女幽魂,6457,张国荣,9
30,247579,被风吹过的夏天,3684,林俊杰/金莎,9
31,167975,曾经的你,5770,许巍,9
32,28267839,谁明浪子心,6540,张家辉,9
33,298880,容易受伤的女人,9621,王菲,9
34,186345,爱如潮水,6454,张信哲,9
35,25923105,羞答答的玫瑰静悄悄地开,8922,孟庭苇,9
36,158655,谁明浪子心,5358,王杰,9
37,190072,黄昏,6652,周传雄,9
38,258235,雨蝶,8353,李翊君,9
39,5272940,飘摇,10563,周迅,9
40,212253,人生何处不相逢,7225,陈慧娴,9
41,436514312,成都,6731,赵雷,9
42,307780,七月七日晴,9950,许慧欣,8
43,186760,风再起时,6457,张国荣,8
44,28700552,侠客行,10456,虞霞/李小龙,8
45,66476,偏偏喜欢你,2115,陈百强,8
46,189986,记事本,7235,陈慧琳,8
47,110146,我恨我痴心,3691,刘德华,8
48,186624,有没有一首歌会让你想起我,6456,周华健,8
49,151135,九百九十九朵玫瑰,5199,邰正宵,8
50,346576,光辉岁月,11127,Beyond,8
51,347355,情人,11127,Beyond,8
52,34002453,每一生都等你,7439,陈洁仪,8
53,135778,晚秋,4486,毛宁,8
54,95447,李香兰,1049200,周星驰,8
55,104527,再回首,3456,姜育恒,8
56,118940,朋友别哭,3723,吕方,8
57,170749,沧海一声笑,5782,许冠杰,8
58,212430,飘雪,7225,陈慧娴,8
59,317151,心雨,10206,杨钰莹/毛宁,8
60,69827,太多,2150,陈冠蒲,8
61,108868,简简单单,3684,林俊杰,8
62,168091,蓝莲花,5770,许巍,8
63,255294,我很快乐,8334,刘惜君,8
64,108445,表达爱,3684,林俊杰/廖君,7
65,108139,我终于失去了你 (Live),3683,李宗盛,7
66,400162138,海阔天空,11127,Beyond,7
67,32785700,一生所爱,3697,卢冠廷,7
68,537854958,小幸运,9548,田馥甄,7
69,65923,人来人往 (Live),2116,陈奕迅,7
70,4878242,只要有你,9061,那英/孙楠,7
71,289153,爱如空气,9282,孙俪,7
72,4878615,当,203651,QTIE,7
73,212652,夜机,7225,陈慧娴,7
74,330706,星语心愿,10584,张柏芝,7
75,138793,孤单北半球,4693,欧得洋,7
76,4875127,美丽的神话Ⅰ,2118,成龙/金喜善,7
77,108503,期待爱,3684,林俊杰/金莎,7
78,114024,月半小夜曲,3699,李克勤,7
79,229285,漫步人生路,7570,邓丽君,7
80,5271858,难念的经,6456,周华健,7
81,26361010,光阴的故事,3094,黄晓明/邓超/佟大为,7
82,108806,原来,3684,林俊杰,7
83,29723028,一起走过的日子 (粤),3691,刘德华,7
84,64443,约定(Live),2116,陈奕迅,7
85,27713963,好心分手,8330,卢巧音/王力宏,7
86,26620762,风继续吹,6457,张国荣,7
87,108478,醉赤壁,3684,林俊杰,7
88,189895,有没有一首歌会让你想起我,6652,周传雄,7
89,188204,沉默是金,6457,张国荣,7
90,5280037,中华民谣,5025,孙浩,7
91,172416,天才白痴梦,5782,许冠杰,7
92,369392,让泪化作相思雨,12453,南合文斗,7
93,346079,午夜怨曲,11127,Beyond,7
94,190360,等你等到我心痛,6460,张学友,6
95,276225,夕阳之歌(Live),8918,梅艳芳,6
96,26145111,虐心,5929,徐良/孙羽幽,6
97,376417,一生有你,12712,水木年华,6
98,187564,左右手,6457,张国荣,6
99,135394,该死的温柔,4485,马天宇,6
100,151985,丁香花,5206,唐磊,6
