118402173,577
1,26620762,风继续吹,6457,张国荣,100
2,31445554,七月上,1071031,Jam,90
3,30394891,Seve,488571,Tez Cadey,70
4,185924,一路向北,6452,周杰伦,60
5,152392,讲不出再见,5205,谭咏麟,60
6,167977,七号公园,5771,许嵩,60
7,4878122,乱世巨星,2112,陈小春,60
8,29818120,算什么男人,6452,周杰伦,50
9,35678899,我有孤独和烈酒,1158111,魏小然,50
10,29822012,美人鱼,6452,周杰伦,50
11,108931,美人鱼,3684,林俊杰,50
12,152428,朋友,5205,谭咏麟,40
13,412902950,最佳歌手,5771,许嵩,40
14,25694250,其实我还好,6076,俞灏明,40
15,186014,以父之名,6452,周杰伦,40
16,29019227,Sugar,96266,Maroon 5,40
17,25645484,수상한 남자,125616,李贞贤,40
18,297488,不哭,9606,王心凌,40
19,186045,半兽人,6452,周杰伦,40
20,209750,Love Love Love,7219,蔡依林,40
21,156846,不浪漫罪名,5358,王杰,40
22,31260286,夜色,1040173,艺涛/梁剑东,40
23,28798706,男神,8621,柳岩,40
24,400579207,恭喜发财2016,3691,刘德华/李宇春,40
25,167880,像风一样自由,5770,许巍,40
26,28403860,豆浆油条,1038093,鹿晗,40
27,31134193,出卖,4292,李荣浩,40
28,167691,天龙八部之宿敌,5771,许嵩,40
29,29848657,手心的蔷薇,3684,林俊杰/G.E.M.邓紫棋,40
30,108134,学不会,3684,林俊杰,40
31,165373,放不下,5538,汪苏泷,40
32,36198045,远在眼前的你,9606,王心凌,40
33,413074398,我是全英雄联盟最骚的骚猪,;,PDD,30
34,410518476,有心人,7763,G.E.M.邓紫棋,30
35,399345010,感恩节,7652,范玮琪,30
36,25713016,Jar Of Love,9178,曲婉婷,30
37,209718,舞娘,7219,蔡依林,30
38,185618,疗伤烧肉粽,6452,周杰伦,30
39,30053836,像风一样自由,935286,谭艳,30
40,28578976,光明,935286,谭艳,30
41,210042,说爱你,7219,蔡依林,30
42,185621,世界未末日,6452,周杰伦,30
43,185614,迷魂曲,6452,周杰伦,30
44,35447858,走着走着就散了,167013,庄心妍,30
45,5374627,MAMA,126722,EXOK,30
46,27969144,Scar,791411,惟安娜Vienna,30
47,400074326,满座,4292,李荣浩,30
48,400075212,世间始终你好,8926,莫文蔚/郑少秋,30
49,30706669,RADIO,9272,孙燕姿,30
50,4969189,ウルトラマンタロウ,29804068,武村太郎/少年少女合唱団みずうみ,30
51,27901832,奇迹再现,4552,毛毛,30
52,210045,看我72变,7219,蔡依林,30
53,330506,酸酸甜甜就是我,10583,张含韵,30
54,624802,爱される花 爱されぬ花,17307,中島みゆき,30
55,18191937,อยากร้องดังดัง,72539,Palmy,30
56,32807691,异地恋,189307,小右,30
57,399340478,原动力,1038093,鹿晗,30
58,34057518,风起时,3064,胡歌,30
59,108543,杀手,3684,林俊杰,30
60,108269,记得,3684,林俊杰,30
61,34852348,致爱 Your Song,1038093,鹿晗,30
62,186016,晴天,6452,周杰伦,30
63,27646687,玫瑰花的葬礼,5771,许嵩,30
64,156772,再度重相逢,222871,伍佰 & China Blue,20
65,185920,珊瑚海,6452,周杰伦/梁心颐,20
66,418602453,摆脱,5771,许嵩,20
67,418603441,平行宇宙,5771,许嵩,20
68,418602450,奇谈,5771,许嵩,20
69,34916642,夏洛特烦恼,166014,金志文,20
70,33937945,穿越火线,29866420,龚格尔,20
71,187837,有心人(Live),6457,张国荣,20
72,167755,尘世美,5771,许嵩,20
73,407459149,大太阳,4292,李荣浩,20
74,407450218,有理想,4292,李荣浩,20
75,185672,雨下一整晚,6452,周杰伦,20
76,185670,好久不见,6452,周杰伦,20
77,156374,突然的自我,222871,伍佰 & China Blue,20
78,35403523,陪你度过漫长岁月,2116,陈奕迅,20
79,174961,红装,5929,徐良,20
80,40147554,关键词,3684,林俊杰,20
81,86849,爱与诚,2849,古巨基,20
82,94639,相依为命,2112,陈小春,20
83,186560,过火,6454,张信哲,20
84,165379,小星星,5538,汪苏泷,20
85,29715234,有一个地方,964108,吴亦凡,20
86,167873,多余的解释,5771,许嵩,20
87,402073807,燕归巢,5771,许嵩,20
88,28949906,我的世界,791100,陈姿彤,20
89,209914,柠檬草的味道,7219,蔡依林,20
90,297757,那年夏天宁静的海,9606,王心凌,20
91,29822015,天涯过客,6452,周杰伦,20
92,186018,东风破,6452,周杰伦,20
93,186000,我的地盘,6452,周杰伦,20
94,29822010,窃爱,6452,周杰伦,20
95,186048,龙拳,6452,周杰伦,20
96,27747330,被驯服的象,7214,蔡健雅,20
97,28029296,一直想着他,167013,庄心妍,20
98,255294,我很快乐,8334,刘惜君,20
99,156193,为你写诗,5350,吴克群,20
100,28798772,1987我不知会遇见你,8327,李宇春,20
