2056683794,51
1,191254,天下,6472,张杰,100
2,1297802566,盗墓笔记·十年人间,12359437,李常超 (Lao乾妈),80
3,5041604,One Day,38945,Matisyahu,66
4,21157332,One Day,38945,Matisyahu,26
5,1471055851,游山恋,33571978,夏艺韩,20
6,1454037844,烟火人间（完整版）（翻自 添儿呗）,30285373,星华,20
7,531040135,Come Back For You (Morgan Page Remix),39698,Morgan Page/Elephante,13
8,31010566,Sold Out,34518,Hawk Nelson,13
9,1481657185,是想你的声音啊（DJ完整版）,13145036,傲七爷,13
10,1426649237,海底,33694141,一支榴莲,13
11,1400256289,你的答案,30116848,阿冗,13
12,1398324033,The Spectre,1045123,Alan Walker,13
13,1387581250,MOM,1155027,蜡笔小心,13
14,1368398851,游京,31615461,海伦,13
15,558071673,你走demo,12168149,李宗锦（松紧先生）,6
16,533259686,BINGBIAN病变（原版）,12276430,Cubi/Fi9江澈/Birck,6
17,455502171,Starset,12273358,Cody Sorenson/Kadenza,6
18,441617611,锦里,1198071,HOPET/接个吻，开一枪,6
19,423228325,Closer,893484,The Chainsmokers/Halsey,6
20,402073804,信仰 (Live),6454,张信哲,6
21,31654343,不将就,4292,李荣浩,6
22,1498342485,耗尽,5781,薛之谦/郭聪明,6
23,1487524051,执迷不悟 (DJ版),36722049,鱿籽酱,6
24,1477539203,执迷不悟,36722049,鱿籽酱,6
25,1303289043,囍（Chinese Wedding）,12136078,葛东琪,6
