1476854633,47
1,431080419,回忆那么伤,5103,孙子涵,100
2,480622,恋一世的爱 粤语,8926,莫文蔚,100
3,32507551,想要你知道,1040196,许亚童,50
4,316100,雨爱,10199,杨丞琳,50
5,34341289,你我之间,27728554,周也棠,50
6,1294899028,我爱你,6067,尹吾,50
7,36587407,我们不该这样的,166016,张赫宣,50
8,26402069,上心,10782,郑欣宜,50
9,29850685,生生,3684,林俊杰,50
10,28892111,以后别做朋友,980025,周兴哲,50
11,501928179,我想你了,787107,陶峻汐,50
12,28285912,爱呀,893259,金玟岐,50
13,167959,会痛的石头,5768,萧敬腾,50
14,562594319,如果会是你,12523504,潘紫妍,50
15,26494132,Me & U,7600,邓福如 AFÜ,50
16,5256469,大哥,9605,卫兰,50
17,517565282,多想留在你身边,12176360,刘增瞳,50
18,448707059,我又想你了,12132471,陈信喆,50
19,64093,孤独患者,2116,陈奕迅,50
20,65533,红玫瑰,2116,陈奕迅,50
21,65538,好久不见,2116,陈奕迅,50
22,569214126,可能否,12037229,木小雅,50
23,571338279,往后余生,14312549,王贰浪,50
24,436514312,成都,6731,赵雷,50
25,557581967,肆无忌惮,5781,薛之谦,50
26,505820138,听说,12634049,丛铭君,50
27,296837,魔鬼中的天使,9548,田馥甄,50
28,25639286,想你的夜,2868,关喆,50
29,32507038,演员,5781,薛之谦,50
30,29713754,匆匆那年,9621,王菲,50
31,25730757,稳稳的幸福,2116,陈奕迅,50
32,469699266,最美情侣,12356407,白小白,50
33,85621,第一次,2842,光良,50
34,240147,你是我的风景,7907,何洁,50
35,188429,我真的受伤了,6460,张学友,50
36,276995,他不爱我,8926,莫文蔚,50
37,175072,不再联系,5944,夏天Alex,50
38,125835,寂寞才说爱,3812,刘可,50
39,25713022,我的歌声里,9178,曲婉婷,50
40,26113988,泡沫,7763,G.E.M.邓紫棋,50
41,109196,想太多,3689,李玖哲,50
42,29814898,可惜没如果,3684,林俊杰,50
43,287719,开始懂了,9272,孙燕姿,50
44,1294899029,心事,1197168,徐秉龙,50
45,526307800,123我爱你,12503194,新乐尘符,50
46,470563212,空姐,8653,李幸倪,50
47,277412,恋一世的爱,8926,莫文蔚,50
