570364145,11767
1,509837009,病名は愛だった（Cover 鏡音リン / 鏡音レン）,1056002,三无MarBlue,100
2,514761281,白羊,1197168,徐秉龙/沈以诚,97
3,1293886117,年少有为,4292,李荣浩,96
4,133998,老街,4292,李荣浩,95
5,1438865533,过活,32829923,高鱼,93
6,446557042,なんでもないや（没什么大不了）英翻《你的名字》ED,12206968,BUT组合,89
7,441491828,水星记,2843,郭顶,77
8,531051217,等你下课 (with 杨瑞代),6452,周杰伦,75
9,483937795,撒野,12003038,凯瑟喵,55
10,31445772,理想三旬,1058228,陈鸿宇,50
11,452986458,红昭愿,12174521,音阙诗听,45
12,28285910,岁月神偷,893259,金玟岐,44
13,525278524,无问,12138269,毛不易,43
14,33233915,ハルノユキ,1101089,リリィ、さよなら。,43
15,511921360,如果你能感同我的身受,12676703,BC221,40
16,1491585,Traveling Light,35375,Joel Hanson/Sara Groves,40
17,417953666,余波荡漾,9548,田馥甄,39
18,1301572067,某某,12270575,孟凡明,37
19,29759733,可乐,1038040,赵紫骅,37
20,450853439,遥不可及的你,8103,花粥,36
21,529316794,寄明月（Cover SING女团 / 乐正绫）,1056002,三无MarBlue/泠鸢yousa,33
22,533241312,栖息,12319669,郭诚（橙子）,33
23,640866,Secret,17601,茶太,33
24,38576323,春风十里,1195028,鹿先森乐队,32
25,526680601,那一天从梦中醒来,12025552,双笙/秋风MusiX,32
26,427595456,우주를 줄게,1039524,脸红的思春期,32
27,507815173,觅香,12027624,栗先达,31
28,26447698,アイロニ,782024,4円,31
29,574566207,盗将行,8103,花粥/马雨阳,30
30,526464145,喜欢,7122,阿肆,30
31,506092654,我看着你的时候,4292,李荣浩,30
32,502043537,第三人称,12085562,买辣椒也用券,28
33,1345848098,绿色,12382970,陈雪凝,27
34,37955047,BLUE,45129,Troye Sivan/Alex Hope,27
35,519137715,初恋情人是个鬼,12293313,流芒菌,27
36,427595458,You(=I),1039524,脸红的思春期,27
37,468688778,if（翻自 丁可）,12065091,顾西奇,26
38,857619,深海少女,191321,のぶなが,26
39,529659114,命に嫌われている。(cover 初音ミク),896913,まふまふ,26
40,432506809,致姗姗来迟的你,7122,阿肆/林宥嘉,26
41,405597568,山外小楼夜听雨,9255,任然,26
42,410801524,초콜릿,1039524,脸红的思春期,26
43,509313159,病名は愛だった (Cover 鏡音リン/鏡音レン),896913,まふまふ,26
44,438803182,前前前世,15513,そらる/まふまふ,26
45,407032014,菲菲,12002248,沈以诚,25
46,536624571,アロー,996276,H△G,25
47,528272395,#첫사랑,1039524,脸红的思春期,25
48,28971284,遇见,;,shourei小N,25
49,28643277,니가내가,493780,敏雅,25
50,28563317,阴天快乐,2116,陈奕迅,25
51,526646591,（笑）,12156137,太一,24
52,28592539,我说,8653,李幸倪,24
53,440208476,That Girl,41034,Olly Murs,24
54,479598964,椿,12002248,沈以诚,24
55,528321045,烟幕,13046127,陈忻玥,24
56,28274058,Can't Stop,126524,CNBLUE,24
57,29009655,East of Eden,900106,Zella Day,24
58,492151019,我是真的爱上你,12419710,曲肖冰,24
59,34200332,Always With Me(清新英文版),66496,Meja,24
60,473817398,Attention,90331,Charlie Puth,24
61,29393751,杀阵,9143,破音/梦璟SAYA,24
62,468025080,化身孤岛的鲸（Cover 只佛）,1132127,萧忆情Alex,24
63,65528,淘汰,2116,陈奕迅,24
64,65533,红玫瑰,2116,陈奕迅,24
65,1331997081,山海（翻自 草东没有派对）,12429072,隔壁老樊,22
66,862108882,走马（Cover 陈粒）,14312549,王贰浪,22
67,421423806,小半,1007170,陈粒,22
68,496869422,打上花火,855508,DAOKO/米津玄師,22
69,409941465,宝贝,939088,易烊千玺,22
70,489506275,非酋,12408182,薛明媛/朱贺,22
71,427614370,사랑에 빠졌을 때,1039524,脸红的思春期,22
72,463842649,嘘の火花,18345,96猫,22
73,1336856777,我曾,12429072,隔壁老樊,21
74,1331819951,像鱼,14312549,王贰浪,21
75,546723152,拥抱,1197168,徐秉龙,21
76,526464293,空空如也,9255,任然,21
77,28798452,1965,900106,Zella Day,21
78,34229976,Panama,743068,Matteo,21
79,287035,遇见,9272,孙燕姿,21
80,506092035,The Spectre,1045123,Alan Walker,21
81,505474379,病名は愛だった,546614,Neru/鏡音リン/鏡音レン,21
82,1363948882,世间美好与你环环相扣,31876221,柏松,20
83,1382596189,嚣张,32220939,en,20
84,1316460171,东西（翻自 林俊呈）,30207301,蓝心羽,20
85,453291449,I'm Sorry..,12262606,RITUΛL†DROPS,20
86,571338726,拒绝恋爱,12287780,前男友,20
87,486198985,当然不原谅她,12127154,吴海啸/明,20
88,30841076,I Really Like You,50934,Carly Rae Jepsen,20
89,557583281,哑巴,5781,薛之谦,20
90,526892072,4U,12258420,AY楊佬叁/朱鸽,20
91,29436904,南山南,4592,马頔,20
92,450048216,只道寻常,1039895,谢春花,20
93,407450223,爸爸妈妈,4292,李荣浩,20
94,40147556,弹唱,3684,林俊杰,20
95,518686034,戒烟,4292,李荣浩,20
96,515803379,别,5781,薛之谦,20
97,408332846,知足 (Live),1193259,苏运莹,20
98,509311681,썸 탈꺼야,1039524,脸红的思春期,20
99,478303470,心做し（Cover GUMI）,12025552,双笙,20
100,208902,红色高跟鞋,7214,蔡健雅,20
