69787080,8527
1,326738,宝贝 (in a day),10557,张悬,100
2,65923,人来人往 (Live),2116,陈奕迅,20
3,436514312,成都,6731,赵雷,20
4,368969,瓦解,12438,南拳妈妈,20
5,299116,约定,9621,王菲,20
6,286980,雨天,9272,孙燕姿,20
7,276936,阴天,8926,莫文蔚,20
8,254574,后来,8326,刘若英,20
9,2411634,A Thousand Years,52979,Christina Perri,20
10,224000,怎样,7535,戴佩妮,20
11,213737,Love Paradise,7235,陈慧琳,20
12,209758,倒带,7219,蔡依林,20
13,1359356908,晚安,31376161,颜人中,20
14,133998,老街,4292,李荣浩,20
15,118261,七友,3722,梁汉文,20
16,108251,当你,3684,林俊杰,20
17,108242,她说,3684,林俊杰,20
18,108179,浪费,3685,林宥嘉,20
