324410105,14241
1,36496389,霜雪千年,1132127,萧忆情Alex,100
2,28680140,倾君半生承一诺,189955,蔡翊昇,100
3,26632021,云深灵隐,189347,CRITTY/少司命,100
4,26608719,紅蓮の弓矢,15258,Linked Horizon,100
5,1344368486,奉献,3085,韩寒,100
6,1314183387,伯虎【文定乾坤】,1037013,少恭,100
7,574566207,盗将行,8103,花粥/马雨阳,66
8,512359198,春雷,159300,米津玄師,66
9,5042829,God Hunters,211717,Derek Duke,66
10,4874264,诀别诗,3066,胡彦斌,66
11,464983144,何必诗债换酒钱,5568,Winky诗/佑可猫/RaJor/迟意/流仙/弹棉花的GG,66
12,459840711,万神纪古风抒情版（翻自 海鲜面/星尘）,1085108,哦漏/萧忆情Alex/KBShinya/斯雷嘟dududu/奇然/,66
13,451319227,City,12094419,羽肿,66
14,425008411,Overwatch - Victory Theme (Remix),12091221,VideoGameRemixes,66
15,420513838,湫兮如风,9940,徐佳莹,66
16,41636233,Missile,1044136,DOROTHY,66
17,35955651,清风与我,1132127,萧忆情Alex,66
18,34204084,L.L.L.,1137126,MYTH & ROID,66
19,34182359,锦上,1039314,叶里,66
20,33785298,雨打梨花,906118,洛天依,66
21,32544894,スパイス,161188,東京カランコロン,66
22,31517413,闻说笔端有风月,997001,兔裹煎蛋卷/子弥,66
23,30245046,私、ヴァイオリニストなの,15917,横山克,66
24,29769437,キラメキ-公生とかをりの演奏ver.-,22367,wacci,66
25,28445990,アイネクライネ,159300,米津玄師,66
26,28285910,岁月神偷,893259,金玟岐,66
27,1476200709,高 甲鸟 電 !!!,12780060,一包手纸Will$/TØm,66
28,1439903198,Vicetone-Astronomia (鬼火少年)（VESK GREEN 青菜 / TØm remix）,1049083,VESK GREEN 青菜/,66
29,1349959772,大氿歌 (国风版),791534,戴荃/ilem,66
30,1210496,What Are Words,30899,Chris Medina,66
31,865350651,梦江南填词版,34025445,韩继萱,33
32,864489955,与我轻轻唱,1195028,鹿先森乐队,33
33,81637,千秋月别西楚将,2714,EDIQ,33
34,569214250,借,12138269,毛不易,33
