62962152,5595
1,22688487,風見鶏,19107,DEPAPEPE,100
2,30284674,初恋旧爱新欢,1047139,RAiNBOW计划/林力尧,89
3,126946,太早,3848,刘允乐,83
4,516849385,青柠（Cover桃十五&徐秉龙）,12205140,青柠,72
5,36668004,一个人,1047015,张艺兴,70
6,461971059,Melody Remix（翻自 群可＆吴海啸）,12205300,尹幸/张咩,59
7,366577,不值得,12276,梦飞船,56
8,512733081,春风吹（Cover 方大同）,12277185,锦零,56
9,529825010,My My My!,45129,Troye Sivan,56
10,1296583188,星球坠落 (Live),1203045,艾热 AIR/李佳隆,55
11,556204150,Bloom,45129,Troye Sivan,55
12,536622304,Lemon,159300,米津玄師,54
13,1299424231,这酒馆以后就我一个人来了,1085047,棱镜,48
14,85571,我们俩,2843,郭顶,47
15,544247584,Strawberries & Cigarettes,45129,Troye Sivan,45
16,25650033,遗憾,4393,李代沫,45
17,522510615,千禧,1197168,徐秉龙,44
18,150432,爱我还是他,5196,陶喆,44
19,1379464077,攀登 (抖音版）,32750688,Ersen0306,42
20,430043767,情歌 (cover梁静茹),5001,简弘亦,41
21,424496769,再一起,1079074,余佳运,41
22,28461702,猫になりたい,17637,つじあやの,39
23,150524,寂寞的季节,5196,陶喆,38
24,1311319058,东西,30107224,林俊呈,35
25,1369303149,放生,28602303,陈阳,34
26,437387277,其实，我就在你方圆几里（Cover 薛之谦）,12077204,陈壹千,34
27,488707358,虎口脱险（Cover 老狼）,1035021,许一鸣,33
28,41500546,China-X,1142042,徐梦圆,33
29,419254976,for him (Live),45129,Troye Sivan,33
30,407435011,我想,1079074,余佳运,33
31,36668810,YOUTH,45129,Troye Sivan,32
32,490407216,⛲️,12497529,ZzHhOoUuZzHhAaNnGgYu,31
33,353638,玩玩具,11515,Ekids,31
34,545799244,不仅仅是喜欢,6040,萧全/孙语赛,31
35,441479,Wonderful Tonight,14429,岸部眞明,31
36,480353,いつも何度でも,14960,宗次郎,31
37,22636878,花,14429,岸部眞明,31
38,185700,思念是一种病,6453,张震岳/蔡健雅,30
39,529668356,你要的全拿走,3066,胡彦斌,30
40,1363592859,我愿（翻自 阿虾）,28602303,陈阳,29
41,109734,凤凰花开的路口,3692,林志炫,29
42,108224,突然想起你(Live),3685,林宥嘉,29
43,537683871,PLANET中文版(远离你的行星),1050247,赵学昊山大路85号,29
44,526464293,空空如也,9255,任然,29
45,25788001,其实都没有,6066,杨宗纬,29
46,114741,痴心绝对,3705,李圣杰,29
47,41648129,生日快乐,1040035,李雪莱,28
48,27901129,River Flows in You，Wedding Dress(小提琴版),;,安俊成,28
49,41500990,好想你,1040035,李雪莱,27
50,502233258,情书（翻自 原曲 / What are words）,12084352,漆柚,27
51,28191532,为你我受冷风吹,3066,胡彦斌,27
52,146664,如果爱能早些说出来,4950,山野,27
53,109196,想太多,3689,李玖哲,27
54,36897723,风居住的街道（Piano ver） (翻自 磯村由紀子）,1138028,饭碗的彼岸,27
55,149297,夜的钢琴曲五,5039,石进,27
56,28577334,黄昏,15081,押尾コータロー,27
57,1377005532,我走后（翻自 小咪）,28602303,陈阳,26
58,578090,いのちの名前,16424,広橋真紀子,26
59,424496831,海绵宝宝,1040035,李雪莱,25
60,285546,讨厌,9225,芮恩,25
61,37955044,for him.,45129,Troye Sivan/Allday,25
62,516358164,Mystery of Love,42955,Sufjan Stevens,25
63,461347998,Something Just Like This,893484,The Chainsmokers/Coldplay,25
64,1307445596,你一定要幸福啊（cover）（翻自 蔡方萌）,12643819,李佳颖,25
65,480426313,There For You,780003,Martin Garrix/Troye Sivan,25
66,109998,贝加尔湖畔,3695,李健,25
67,1348774831,幻听（翻自 许嵩）,31249448,孙三清,24
68,527684994,撒野,4873,奇然/沈谧仁,24
69,420401511,和你,1079074,余佳运,24
70,486111543,7538(Me U-Remix),12194650,KT/长气制作/Chiu Chiu,24
71,28253999,勿念他归,21138,V.A.,24
72,88606,别想她,2863,高进,24
73,1377005454,四块五（翻自 隔壁老樊）,28602303,陈阳,23
74,864625915,两端,12272315,Cosy,23
75,501133798,Jocelyn Flores,12107961,XXXTENTACION,23
76,33071053,为了遇见你,5781,薛之谦,23
77,31654747,问,5001,简弘亦,23
78,2533578,You Are My Sunshine (Version 1),55536,Elizabeth Mitchell,23
79,343031,放开,10998,爱乐团王超,23
80,139774,The truth that you leave,4726,Pianoboy高至豪,23
81,2534006,Big Big World,55542,Emilia,23
82,114389,你那么爱她,3705,李圣杰,23
83,865979975,突然想起你（女声吉他弹唱）（Cover 林宥嘉）,12038016,李瑨瑶,22
84,1305187415,红色高跟鞋（女声吉他弹唱）（Cover 蔡健雅）,12038016,李瑨瑶,22
85,1369292558,我还想她（翻自 林俊杰）,28602303,陈阳,22
86,5231848,分手的距离,29867265,李魏西,22
87,479598964,椿,12002248,沈以诚,22
88,114397,手放开,3705,李圣杰,22
89,5256956,放生,2736,范逸臣,22
90,31445772,理想三旬,1058228,陈鸿宇,22
91,519136840,只只,12270575,孟凡明,21
92,27890306,意外,5781,薛之谦,21
93,185820,甜甜的,6452,周杰伦,21
94,27867140,房间,840134,刘瑞琦,21
95,110236,异乡人,3695,李健,21
96,1346157571,妓和不如（翻自 隔壁老樊）,28602303,陈阳,20
97,1306431916,凌晨三点（demo）,12079044,陈硕子,20
98,496869422,打上花火,855508,DAOKO/米津玄師,20
99,418550450,WILD,45129,Troye Sivan/Alessia Cara,20
100,26429365,Way,14429,岸部眞明,20
