425276948,5533
1,439037024,L.I.F.E.,42785,Remady/ManuL,100
2,491294478,Let Me Know,12472506,习谱予/文颖秋（CΛNDY）,85
3,1495058484,茫,12929031,李润祺,80
4,625907,君に会いたくなるから,17313,西野カナ,45
5,516997458,白石溪（Cover 洛天依 / 乐正绫）,12025552,双笙/冥月,30
6,507830303,Redbone (Originally Performed by Childish Gambino),464842,Sunfly Karaoke,30
7,27629679,切なくて,784192,DaiCE,20
8,1440429367,环球小姐,12333145,DP龙猪/马思唯,20
9,863481092,叹云兮,1032298,鞠婧祎,15
10,526904558,Rendezvous,191056,Vivienne,15
11,411236802,Rё∀˥,1181299,Cyua,15
12,29307043,Keep on Keeping on,981205,mizuki (瑞葵)/SawanoHiroyuki[nZk],15
13,1474400158,晚来天欲雪,29397237,邹秋实,15
14,863967108,Barricades <MOVIEver.>,12531093,Yosh,10
15,30706129,GLASSY SKY,55424,Donna Burke,10
16,29307195,BRE@TH//LESS,16823,小林未郁,10
17,1487018925,剑侠吟,12852319,小田音乐社/戾格,10
18,1483023596,LOST IN PARADISE,33092800,ALI/AKLO,10
19,1426844352,春三月,28863695,司南,10
20,1418245291,Listen 4 My Love,12676242,Funk LeBlanc/Holland Greco,10
21,1408941888,广寒谣,31727575,伊格赛听/不靠谱组合,10
22,1397345903,悬溺,12136078,葛东琪,10
23,1383736734,Daisy,16152,Aimer,10
24,1380113693,Beautiful Journey,14270,平井 大,10
25,1367329337,ΛSHES,12531080,R!N/Gemie,10
26,1333336513,Let Go,13604456,Beau Young Prince,10
27,1296706520,2002,805090,J.Fla,10
28,863515475,Alibi (Far Out Remix),824107,Far Out/Krewella,5
29,863493139,Firefly,12131436,BEAUZ/Ameria,5
30,794080,Re:make,20878,ONE OK ROCK,5
31,672188,You,18206,雪野五月,5
32,668479,again,18168,YUI,5
33,557579433,DAYBREAK FRONTLINE,12176148,めありー/Orangestar,5
34,549708308,Calm Rain Sounds, Pt. 22,13783858,ASMR,5
35,549702616,Calm Rain Sounds, Pt. 21,13783858,ASMR,5
36,549702604,Calm Rain Sounds, Pt. 01,13783858,ASMR,5
37,523042017,Into You,947054,Matisse & Sadko/Hanne Mjøen,5
38,521646021,Be Alright,12287730,J.Boss,5
39,521416693,So Far Away,780003,Martin Garrix/David Guetta/Jamie Scott/Romy Dya,5
40,519909025,Just Dance,12871618,王一博,5
41,518904426,Umbrella (Matte Remix),12335355,Matte/Ember Island,5
42,518682659,泡沫（Swang Remix）,12276665,Swang多雷,5
43,509573636,Get It Together,12073500,Charlie Who?/Nomi,5
44,499117,again ~アニメ Version~,18168,YUI,5
45,490991569,Hometown and miss,1210034,夏小舟,5
46,486194196,숲속에서 휴식을 선물해주는 빗소리,12474644,강아지 음악,5
47,486188298,불면증 치유를 위한 빗소리,12474644,강아지 음악,5
48,486188297,명상에 필요한 빗소리,12474644,강아지 음악,5
49,478736273,紅蓮の弓矢,15258,Linked Horizon,5
50,461124817,ぱられループ を歌ってみた (Jeku remix),12249087,Jeku/aori,5
51,441491410,Wild,1078007,Monogem,5
52,440310367,Driving Home for Christmas,1146068,Campsite Dream,5
53,428116648,Bright Stars,996322,Grown Kids/Aimer,5
54,425570143,ninelie（Cyan Lpegd bootleg),12052050,Cyan Lpegd/Aimer/Egoist/澤野弘之,5
55,425280601,Free to Believe,191056,Vivienne,5
56,418550921,Battle of the dance,14094,遠藤幹雄,5
57,409931573,Neon Rainbow (feat. Anna Yvette),42898,Rameses B/Anna Yvette,5
58,404459321,Love home,1210034,夏小舟,5
59,404184492,I'll Be Waiting...,147116,Pearl,5
60,399249,一笑懸命,13775,遊助,5
61,35090756,狂乱 Hey Kids!!,908095,THE ORAL CIGARETTES,5
62,33785761,拉过勾的,3793,陆虎,5
63,32102048,夏の日,14721,山猿,5
64,29794281,my sweetest one,16152,Aimer,5
65,29561077,Outside,29968,Calvin Harris/Ellie Goulding,5
66,29436956,不可逆リプレイス,20689,MY FIRST STORY,5
67,29307597,ソレソレ,19997,JABBERLOOP,5
68,29133008,Before You Break My Heart,42958,Stevie Hoang,5
69,29129889,Eutopia,1007211,Yoohsic Roomz,5
70,28892120,还记得他,2591,单小源/孙羽幽,5
71,26259014,いつもこの場所で,15997,彩音,5
72,22774633,Sea Of Stars,16089,aozorafantasii,5
73,22736708,カノジョ,22191,UPLIFT SPICE,5
74,22706980,渚,14782,麻枝准,5
75,1495135067,没人等你,12258420,AY楊佬叁/VintaGe,5
76,1492639473,一花一剑,32295492,李鑫一,5
77,1491138543,Diamonds,740216,Sam Smith,5
78,1491071724,Diablo,31575460,沈常楽/司琛/李伯原/Kons/6DG六扇门,5
79,1490882128,Goodbye Seven Seas,18303,やなぎなぎ,5
80,1480051636,仙乐缘,12258760,灼夭/小田音乐社,5
81,1476849,Tonight (Best You Ever Had),35342,John Legend/Ludacris,5
82,1476193753,沧海一声笑 (Live),13972109,肖战/王一博,5
83,1473618113,迢迢,12308369,黄诗扶,5
84,1472819130,游山恋,36503070,赵乙择/鹿瑶,5
85,1467121320,Kina-Can We Kiss Forever Deep Mix（Savior remix）,34206084,Savior,5
