86761696,1539
1,40147556,弹唱,3684,林俊杰,100
2,40147554,关键词,3684,林俊杰,100
3,40147555,只要有你的地方 (晚安版),3684,林俊杰,66
4,1496602290,是但求其爱,2116,陈奕迅,66
5,40147552,不为谁而作的歌,3684,林俊杰,50
6,191254,天下,6472,张杰,50
7,1436910205,好想爱这个世界啊 (Live),861777,华晨宇,50
8,442314990,后继者,9255,任然,33
9,40147568,只要有你的地方,3684,林俊杰,33
10,29129735,到此为止 (iTunes Session),6479,周柏豪,33
11,28457932,高山低谷,4084,林奕匡,33
12,28391017,最美的太阳 (Live),6472,张杰/林俊杰,33
13,25706285,再见,再见,12977,逃跑计划,33
14,1491221473,我很好（吉他版）,31165848,刘大壮,33
15,1489065373,会不会（正式版）,31165848,刘大壮,33
16,1488849064,DEAR JOHN（翻自 比莉）,15060490,野区歌神,33
17,1417603196,高山低谷（翻自 林奕匡）,28072916,老虎歌皇,33
18,1383909126,断点,31255686,巧乐兹,33
19,108260,握不住的他,3684,林俊杰,33
20,86030,必杀技,2849,古巨基,16
21,66282,浮夸,2116,陈奕迅,16
22,65847,单车 (Live),2116,陈奕迅,16
23,65766,富士山下,2116,陈奕迅,16
24,65528,淘汰,2116,陈奕迅,16
25,64435,囍帖街(Live),2116,陈奕迅,16
26,569200213,消愁,12138269,毛不易,16
27,566442496,浪人琵琶,12947071,胡66,16
28,562594267,成全,3685,林宥嘉,16
29,556500742,戒烟（翻自 李荣浩）,14017398,Gifty,16
30,554242032,飞云之下,7891,韩红/林俊杰,16
31,545589369,庸人自扰,13581257,王理文,16
32,536502758,离人愁,12420149,李袁杰,16
33,534542079,侧脸,12262303,于果,16
34,534540206,告白の夜,1193188,Ayasa绚沙,16
35,529668356,你要的全拿走,3066,胡彦斌,16
36,526464145,喜欢,7122,阿肆,16
37,518686034,戒烟,4292,李荣浩,16
38,516728102,浪子回头,1039873,茄子蛋,16
39,514761125,阍者,5001,简弘亦,16
40,513360721,云烟成雨,1050282,房东的猫,16
41,502043537,第三人称,12085562,买辣椒也用券,16
42,493735012,无人之岛,9255,任然,16
43,482988834,男孩,166010,梁博/陶孟童/肖和东/高誉容,16
44,465921195,还是分开,12213291,张叶蕾,16
45,449818741,光年之外,7763,G.E.M.邓紫棋,16
46,448590500,我的一个道姑朋友,12094541,悟我,16
47,441491828,水星记,2843,郭顶,16
48,439121995,你一定要幸福 (cover 何洁),5001,简弘亦,16
49,435288312,俱伤,2201,陈势安,16
50,434550872,败将,2201,陈势安,16
51,428350534,情绪挑拨,9255,任然,16
52,421423806,小半,1007170,陈粒,16
53,416388799,明月天涯,1047237,五音Jw,16
54,40147567,你，有没有过,3684,林俊杰,16
55,40147565,独舞,3684,林俊杰,16
56,40147564,Lier and Accuser,3684,林俊杰,16
57,40147562,现在的我和她,3684,林俊杰,16
58,40147559,Too Bad,3684,林俊杰,16
59,399354373,可惜没如果(Live),3684,林俊杰,16
60,36229053,记·念,1137391,雷雨心,16
61,35625821,记念,1047139,RAiNBOW计划/雷雨心,16
62,35448149,只要有你的地方,3684,林俊杰,16
63,35403523,陪你度过漫长岁月,2116,陈奕迅,16
64,34779103,color-X,1142042,徐梦圆,16
65,34040694,期待你的爱,3684,林俊杰/金莎,16
66,32507039,下雨了,5781,薛之谦,16
67,31877242,突然好想你 (Live),2849,古巨基,16
68,316486,野孩子,10204,杨千嬅,16
69,31426608,无条件,2116,陈奕迅,16
70,308299,喜帖街,9952,谢安琪,16
71,30569984,够钟 (Live),6479,周柏豪,16
72,29850683,浪漫血液,3684,林俊杰,16
73,28018075,你就不要想起我,9548,田馥甄,16
74,26305534,曹操,3684,林俊杰,16
75,25718007,你瞒我瞒,2127,陈柏宇,16
76,247579,被风吹过的夏天,3684,林俊杰/金莎,16
77,191171,无赖,6473,郑中基,16
78,167856,我们的恋爱是对生命的严重浪费,5771,许嵩,16
79,1498633251,星河,32399227,王巨星,16
80,1460682363,爱，存在,35136304,卢卢快闭嘴,16
81,1453972194,忘不了的是你,31165848,刘大壮,16
82,1450337689,Hello (录音室版),5768,萧敬腾/林俊杰,16
83,1445761206,雨爱,12157330,周星星,16
84,1434386699,心墙 (改编版),33135621,鸣小明,16
85,1433786440,一步之遥,9255,任然,16
86,1425814935,愿你余生漫长,14312549,王贰浪,16
87,1421236498,关键词（完整版）（翻自 林俊杰）,34280560,不称职歌手,16
88,1415562806,烟火里的尘埃（翻自 华晨宇）（翻自 群星）,31248380,阿翔班长,16
89,1413142894,大眠 (完整版),34035556,小乐哥,16
90,1411358329,勇气,12444171,棉子,16
91,1396073496,拾忆（抖音版）,32399227,王巨星,16
92,1390762693,落花 (直播Live)（翻自 刘紫玲）,28072916,老虎歌皇,16
93,1388351848,红色高跟鞋,33148142,小六,16
94,1385858544,角落,13296269,李韩宇Yuzi,16
95,1383876635,迷人的危险,13608761,尚士达,16
96,1382596189,嚣张,32220939,en,16
97,1378926217,一直很安静 (原唱：阿桑),32782394,Li2c,16
98,1370047789,我走后,30616479,小咪,16
99,1369601580,祝你爱我到天荒地老,31376161,颜人中/VaVa毛衍七,16
100,1365393542,孤身,1197168,徐秉龙,16
