330089122,11624
1,454966179,我不想改变世界 我只想不被世界改变,11109,八三夭,100
2,431853811,Hollywood,777564,Vintage Culture,100
3,41658280,Chocolate Drops,35045,Iggy Pop,100
4,28592191,In the Middle,938041,Morgan Bain,100
5,1499268678,火烧云,1058228,陈鸿宇,100
6,1498563622,炽热少年,1211046,GAI周延/许魏洲,100
7,1496777544,白色转盘,1039542,徐晨,100
8,1486086374,我的深情就是个笑话,2524,大张伟,100
9,1462913210,梵高曾经对我说,1184074,橘子海 (Orange Ocean),100
10,1442773498,说我爱你的一百种方式,35037364,与少年他/告五人,100
11,1389882639,失去爱情的摩托车手,33139178,THE BOOTLEGS 靴腿,100
12,1388357086,01 三疯,2092,布衣乐队,100
13,1379581439,He Can't Control You,66359,Mando Diao,100
14,1365181736,まちがいさがし,12334348,菅田将暉,100
15,1357775526,花びらたちのマーチ,16152,Aimer,100
16,1338098071,Let Me Down Slowly,1028104,Alec Benjamin/Alessia Cara,100
17,1142916,Italia,27597,Andrea Bocelli/Chris Botti,100
18,845316,ALRIGHT,21884,The Birthday,66
19,77455,从命,2515,窦唯,66
20,536623692,建议是看开点,12029112,椅子乐团 The Chairs,66
21,511229030,我的新衣 (feat. Ty. & 王倩倩),1038099,VaVa毛衍七,66
22,467811771,McKay - Angel 2 me,12259460,PUP,66
23,4151585,Давай за...,95435,Lube,66
24,371250,下雨回家唱歌,12603,七八点,66
25,28557036,너의 의미,160947,IU/金昌万,66
26,25780270,Planet Earth,105983,77 Bombay Street,66
27,18403432,Si Tu Me Amas,94459,Il Divo,66
28,1472399940,寄予思慕,31876221,柏松,66
29,1433274147,失色,33915432,渡,66
30,1409329100,白墙,12093668,脆莓(Brickleberry),66
31,1406498247,东莞 (Dong Guan),32726836,白纸扇（Hardcore Raver in Tears）/Yanlo,66
32,1387537858,Champion,762135,American Authors/Beau Young Prince,66
33,5392040,Burn Out,126408,Block B,33
34,5307435,She,123813,Jami Soul/Mr. Bang/시나에,33
35,492834192,Sunday,12213330,GroovyRoom/Heize/朴宰范,33
36,485607562,오늘까지,12355244,Young B,33
37,472331212,Where Are You Gonna Go Feat.cattzim/PUP,1051026,廖效浓/cattzįm/PUP,33
38,417859065,Drive Thru,12062169,BLOO,33
39,412911862,열아홉,1060191,GREE,33
40,399555272,버려진 기분,887022,Kiggen/Eluphant/Ravi/ESBEE,33
41,1478838424,내 탓,12062169,BLOO/nafla,33
42,1478590463,Blueberry Eyes (feat. SUGA of BTS),759100,MAX/SUGA,33
43,1478426942,115 (prod. PEEJAY),1182660,nafla/pH1,33
44,1467881054,LINDA,36256462,린다G/李孝利/尹美莱,33
45,1459485338,웬수,160347,Zico/BIBI,33
46,1459485337,만화영화 (Cartoon),160347,Zico,33
47,1459485336,Summer Hate,160347,Zico/Rain,33
48,1459483821,Roommate,160347,Zico,33
49,1459483820,No you can't,160347,Zico,33
50,1450065507,저 달,36026462,Agust D,33
51,1450065506,혼술,36026462,Agust D,33
52,1450065504,Burn It,36026462,Agust D/MAX,33
53,1450065503,어떻게 생각해?,36026462,Agust D,33
54,1450065502,대취타,36026462,Agust D,33
55,1450064594,이상하지 않은가,36026462,Agust D/RM,33
56,1450064593,어땠을까,36026462,Agust D/金钟万,33
57,1450064592,사람,36026462,Agust D,33
58,1450064591,점점 어른이 되나봐,36026462,Agust D/NiiHwa,33
59,1407595582,+처음으로170205+,768159,CL,33
60,1407595581,+DONE161201+,768159,CL,33
61,1402883067,낙서 (Prod. by WOOGIE),12108736,PUNCHNELLO/白艺潾,33
62,1390397311,でしょましょ,159300,米津玄師,33
63,1363553512,责无旁贷,31155579,阿悠悠,33
64,1347227662,完美如你,12121227,SF9,33
65,1342552171,Boiling Point (Prod. by 0channel),12108736,PUNCHNELLO/Simon D/Tabber,33
66,1329734169,旧城之王,12064064,Muma木马,33
67,1306000608,옛날거 (Prod. By 기리보이, MISU),719006,Giriboy/Kid Milli,33
