338296259,4514
1,493735012,无人之岛,9255,任然,100
2,461864856,飘向北方,3256,黄明志/王力宏,100
3,1436910205,好想爱这个世界啊 (Live),861777,华晨宇,100
4,1356499052,你的姑娘,12429072,隔壁老樊,100
5,65847,单车 (Live),2116,陈奕迅,75
6,569214250,借,12138269,毛不易,75
7,569213220,像我这样的人,12138269,毛不易,75
8,569200213,消愁,12138269,毛不易,75
9,562727012,谭艳-光明（王展鹏 Remix）,13447335,王展鹏,75
10,465921195,还是分开,12213291,张叶蕾,75
11,355992,追梦赤子心,11679,GALA,75
12,33419837,安静,1025202,黄子韬,75
13,316486,野孩子,10204,杨千嬅,75
14,175072,不再联系,5944,夏天Alex,75
15,165339,万有引力,5538,汪苏泷,75
16,1436709403,夏天的风,34522800,火羊瞌睡了,75
17,1417093590,China Reggaeton (feat. 黄秋生),3256,黄明志/黄秋生,75
18,1411358329,勇气,12444171,棉子,75
19,1406642934,我要找到你,13447522,Zic子晨,75
20,1383927243,这一生关于你的风景,12429072,隔壁老樊,75
21,1383876635,迷人的危险,13608761,尚士达,75
22,1377748865,赤伶,32674400,是二智呀,75
23,1370047789,我走后,30616479,小咪,75
24,1369303149,放生,28602303,陈阳,75
25,1368327462,耿,5538,汪苏泷,75
26,1359595520,大碗宽面,964108,吴亦凡,75
27,862100828,最美的期待,189873,南征北战NZBZ,50
28,574566207,盗将行,8103,花粥/马雨阳,50
29,569214247,平凡的一天,12138269,毛不易,50
30,562598081,房间-新版,840134,刘瑞琦,50
31,558290126,爱你,14312549,王贰浪,50
32,554191989,练习,3691,刘德华,50
33,550138197,没有理由,12448205,永彬Ryan.B/周延英（英子effie）,50
34,541511123,伤心的人别听慢歌 (Live),12709,S.H.E/五月天,50
35,534542079,侧脸,12262303,于果,50
36,533259686,BINGBIAN病变（原版）,12276430,Cubi/Fi9江澈/Birck,50
37,529668356,你要的全拿走,3066,胡彦斌,50
38,5243638,雨一直下,6469,张宇,50
39,523251118,说散就散,10473,袁娅维,50
40,471385043,暧昧,5781,薛之谦,50
41,439037024,L.I.F.E.,42785,Remady/ManuL,50
42,417859631,我好像在哪见过你,5781,薛之谦,50
43,368727,明天，你好,12437,牛奶咖啡,50
44,350651,我爱的人,3685,林宥嘉,50
45,346073,喜欢你,11127,Beyond,50
46,328153,唉声叹气,10571,郑秀文,50
47,316498,勇,10204,杨千嬅,50
48,30431364,光,1007170,陈粒,50
49,29723041,17岁(粤),3691,刘德华,50
50,29723022,暗里着迷 (粤),3691,刘德华,50
51,28798921,不再见,963409,陈学冬,50
52,28481818,可以了,2116,陈奕迅,50
53,28111646,只是太爱你,6462,张敬轩,50
54,26608581,离开地球表面 (Live),3685,林宥嘉/五月天,50
55,25706282,夜空中最亮的星,12977,逃跑计划,50
56,25640799,给我一个理由忘记,7063,ALin,50
57,254285,下个，路口，见,8327,李宇春,50
58,188432,如果这都不算爱,6460,张学友,50
59,1411784809,欧若拉,31436973,夏苏烦,50
60,1400256289,你的答案,30116848,阿冗,50
61,1388600874,欧若拉 (Live),10562,张韶涵,50
62,1382596189,嚣张,32220939,en,50
63,1376142151,无名之辈,14420803,陈雪燃,50
64,1369798757,芒种,12174521,音阙诗听/赵方婧,50
65,1367368790,情深深雨濛濛,31051426,杨胖雨,50
66,1363973661,晚安（翻自 颜人中）,12206844,丁芙妮,50
67,1363948882,世间美好与你环环相扣,31876221,柏松,50
68,1359356908,晚安,31376161,颜人中,50
69,1357825630,最近 (正式版),29069586,王小帅,50
70,1357816405,只是太爱你,12206844,丁芙妮,50
71,1346104327,多想在平庸的生活拥抱你,12429072,隔壁老樊,50
72,1341964346,你的酒馆对我打了烊,12382970,陈雪凝,50
73,1330858912,遥远的你 (正式版),30892270,221小伙伴,50
74,1313107926,攀登 (Live),4723,潘玮柏/G.E.M.邓紫棋/艾热 AIR,50
75,1307822531,浪流连,1039873,茄子蛋,50
76,1306515028,去年夏天（翻自 家家）,29052216,杨梓琪呀,50
77,1296893537,我还年轻 我还年轻,12213291,张叶蕾,50
78,1296833312,想你想你想我,12464053,巴音汗,50
79,1293886117,年少有为,4292,李荣浩,50
80,114369,最近,3705,李圣杰,50
81,108493,我还想她,3684,林俊杰,50
82,108299,爱的代价,3683,李宗盛,50
83,108251,当你,3684,林俊杰,50
84,86369,偏爱,10572,张芸京,25
85,74493,守护天使,2531,邓健泓,25
86,63876,离不开你,2112,陈小春,25
87,63661,我不是伟人 (粤),2112,陈小春,25
88,574840483,Gucci Gucci 怕了怕了（Cover Mc_Lei）,12520754,DJ荣大大,25
89,571338279,往后余生,14312549,王贰浪,25
90,571338083,醒着醉,13609637,马良,25
91,562594267,成全,3685,林宥嘉,25
92,557704117,Solo,754010,Clean Bandit/Demi Lovato,25
93,557581476,去年夏天,13128032,王大毛,25
94,553755659,可不可以,13906123,张紫豪,25
95,552145020,Touch The Sky,30871,Cedric Gervais/Dallas Austin/Digital Farm Animals,25
96,543987451,Way Back,747030,Vicetone/Cozi Zuehlsdorff,25
97,543798652,少一点天分,954154,孙盛希,25
98,543607345,BINGBIAN病变 (女声版),13112043,鞠文娴,25
99,541687281,慢慢喜欢你,8926,莫文蔚,25
100,537854958,小幸运,9548,田馥甄,25
