68847892,3852
1,445666472,I Don't Wanna Live Forever (Fifty Shades Darker),1108049,ZAYN/Taylor Swift,100
2,27969800,Soldier,74738,Samantha Jade,85
3,473817398,Attention,90331,Charlie Puth,84
4,30212890,Worth It,794152,Fifth Harmony/KiD Ink,70
5,27795934,Wake,835002,Hillsong Young & Free,66
6,18828737,Hurt,35347,Johnny Cash,65
7,191560,一事无成,6479,周柏豪/郑融,65
8,27646205,安和桥,5073,宋冬野,65
9,32507839,Can't Feel My Face,185858,The Weeknd,64
10,461347998,Something Just Like This,893484,The Chainsmokers/Coldplay,62
11,20515814,Till The World Ends,48432,Britney Spears,62
12,20244741,Guitar Sound,41935,Ronald Jenkees,60
13,29561077,Outside,29968,Calvin Harris/Ellie Goulding,60
14,28103370,Red Lights (Radio Edit),688047,Tiësto,58
15,27583305,Here With You,28727,Asher Monroe,56
16,35847388,Hello,46487,Adele,54
17,36990266,Faded,1045123,Alan Walker/Iselin Solheim,53
18,28263911,Five Hours,366358,Deorro,53
19,115569,护花使者,3699,李克勤,51
20,427142481,Clsr (Aash Mehta Flip),893484,The Chainsmokers/Aash Mehta/Halsey,50
21,28528999,A Sky Full of Stars,89365,Coldplay,50
22,400689305,Moonrise,964270,Sandra Lyng,49
23,21407208,Rain Over Me,41143,Pitbull/Marc Anthony,49
24,26613394,Catch My Breath,62885,Kelly Clarkson,48
25,32507038,演员,5781,薛之谦,47
26,29129632,Blame,29968,Calvin Harris/John Newman,47
27,26468286,My Songs Know What You Did In The Dark (Light Em Up),56782,Fall Out Boy,47
28,26199445,The Phoenix,56782,Fall Out Boy,46
29,5171213,SexyBack,35331,Justin Timberlake,45
30,29732659,This Is the Life,756064,Angie Miller,45
31,21407207,Give Me Everything,41143,Pitbull/NeYo/Afrojack/Nayer,45
32,28306554,Summer,29968,Calvin Harris,44
33,2698075,Ce Frumoasa E Iubirea,59153,Giulia,41
34,28853171,Enemy,975475,Jenny March,40
35,26389092,R.I.O. Megamix (Continuous DJ Mix),42495,R.I.O.,40
36,5043882,Apologize,44263,Timbaland/OneRepublic,40
37,28310694,Told You So,30270,Christopher,40
38,36308877,Bad Girl,964108,吴亦凡,39
39,433681259,24K Magic,178059,Bruno Mars,38
40,26243686,Young And Beautiful,66212,Lana Del Rey,38
41,29535483,Immortals (End Credit Version) ["From "Big Hero 6”],56782,Fall Out Boy,38
42,1491585,Traveling Light,35375,Joel Hanson/Sara Groves,37
43,16435049,Someone Like You,46487,Adele,36
44,28458114,Better Me,908126,Steven Cooper,35
45,28409127,Lucky L (Radio Edit),905399,BCase,35
46,441120470,Chunky,178059,Bruno Mars,34
47,26577335,Mi Mi Mi (Radio Edit),74758,Serebro,34
48,29378196,Changing [Goldsmyth Edition],101736,SIGMA/Paloma Faith,33
49,30352932,愈演愈烈,1048043,梦洛伊,33
50,36103847,Breaking My Heart,66212,Lana Del Rey,32
51,22463223,Better Man,41928,Robbie Williams,32
52,465675773,Don't Wanna Know/We Don't Talk Anymore,43722,Sam Tsui/Alex Blue,31
